1	5.0
2	3.0
3	3.0
6	4.0
7	3.0
10	4.0
11	4.0
12	2.0
14	4.0
15	1.0
16	4.0
18	3.0
19	3.0
20	1.5
21	4.0
22	3.0
23	2.0
24	3.0
25	4.0
29	4.0
30	3.5
31	3.0
32	4.0
34	4.0
36	4.0
39	3.0
41	3.5
42	3.0
44	3.0
45	4.0
47	5.0
48	3.0
50	5.0
58	4.0
60	3.0
61	2.0
62	4.0
69	4.0
70	4.0
71	1.0
78	3.0
81	3.0
86	3.0
88	2.0
89	4.0
95	3.0
100	2.0
104	3.0
107	3.0
110	4.5
111	5.0
112	4.0
117	3.5
122	4.0
123	4.0
125	4.0
135	2.0
141	3.5
144	4.0
145	3.0
147	2.0
150	4.0
151	3.0
153	3.0
157	3.0
158	3.0
159	4.0
160	1.0
161	4.0
162	4.5
163	4.0
164	4.0
165	3.5
166	2.0
168	2.0
172	2.0
173	2.0
175	4.0
177	3.0
180	3.0
185	3.0
186	2.5
188	2.0
190	3.0
193	1.0
194	4.0
196	3.0
198	3.0
203	3.0
204	1.0
208	2.0
215	4.0
216	3.0
217	2.0
223	4.0
224	4.0
225	1.0
227	2.0
229	3.0
230	3.0
231	3.5
232	3.5
233	3.0
234	2.0
235	4.0
240	2.0
247	4.0
249	3.0
253	4.0
256	3.0
257	1.0
259	3.0
260	5.0
265	4.0
266	3.0
272	4.0
273	2.0
276	0.5
280	3.0
288	4.0
290	3.0
292	3.0
293	4.0
294	3.0
296	5.0
299	3.0
300	4.0
303	3.0
306	4.0
307	3.5
308	3.5
314	4.0
315	1.0
316	2.0
317	3.0
318	5.0
319	3.0
322	3.5
327	3.0
328	3.0
329	3.0
330	3.0
333	3.0
337	4.0
338	2.0
339	3.0
344	3.0
345	4.0
349	4.0
350	3.0
353	4.0
355	2.0
356	4.0
357	4.0
358	4.0
360	2.0
361	2.0
364	4.0
366	3.0
367	4.0
368	3.0
370	3.0
371	3.0
372	3.0
373	4.0
376	3.0
377	4.0
378	2.0
379	3.0
380	4.0
381	3.0
382	4.0
390	3.0
393	1.0
407	3.0
410	3.0
412	3.0
414	3.0
415	3.0
