1	4.0
2	3.0
3	3.0
10	2.0
19	2.5
21	5.0
24	3.0
25	4.0
32	5.0
34	3.0
39	4.0
47	5.0
50	5.0
62	5.0
65	1.0
70	4.0
88	2.5
95	3.0
104	4.0
110	5.0
145	4.0
150	4.0
153	2.0
157	2.0
165	5.0
185	2.0
208	3.0
223	4.0
231	2.0
260	5.0
266	5.0
267	1.5
293	4.5
296	5.0
316	4.0
318	5.0
328	2.0
329	5.0
333	2.0
339	2.0
344	2.5
353	4.0
356	5.0
364	5.0
367	2.0
370	3.0
377	4.0
380	2.0
393	2.0
410	2.0
420	2.5
424	1.5
435	1.0
440	4.0
457	4.0
466	3.0
480	4.0
485	2.0
500	3.0
508	4.0
520	3.0
527	5.0
539	2.0
541	4.0
546	2.0
551	5.0
553	4.0
586	3.0
587	3.0
588	5.0
589	4.0
590	4.0
592	5.0
593	5.0
594	5.0
595	4.0
597	4.0
608	4.0
610	3.0
611	3.0
627	3.0
647	4.0
648	3.0
671	3.0
719	2.0
720	5.0
733	5.0
736	4.0
745	5.0
750	4.0
778	4.0
780	3.0
784	2.0
785	4.0
788	3.0
805	5.0
829	3.0
832	2.0
833	1.5
836	2.0
858	5.0
886	2.0
919	3.0
926	5.0
968	4.0
996	4.0
1006	4.0
1019	4.0
1020	3.0
1021	3.0
1027	4.0
1028	3.0
1029	4.0
1032	5.0
1035	3.0
1036	5.0
1042	3.0
1047	2.0
1049	4.0
1059	5.0
1060	5.0
1061	5.0
1073	4.0
1079	4.5
1080	5.0
1088	3.0
1089	5.0
1090	4.0
1091	3.0
1093	4.0
1097	4.0
1101	4.0
1136	4.0
1147	5.0
1148	5.0
1175	4.5
1183	3.0
1193	5.0
1196	5.0
1198	5.0
1199	4.0
1200	3.0
1206	5.0
1207	4.0
1208	5.0
1210	5.0
1213	5.0
1214	3.0
1215	4.0
1218	4.0
1219	4.0
1220	5.0
1221	5.0
1222	5.0
1223	5.0
1233	5.0
1240	4.0
1242	5.0
1246	5.0
1250	4.0
1258	5.0
1259	5.0
1261	4.0
1265	5.0
1270	4.0
1282	4.0
1287	2.0
1291	5.0
1298	5.0
1302	4.0
1307	3.0
1356	3.0
1370	5.0
1372	4.0
1373	4.0
1374	5.0
1376	4.0
1377	4.0
1378	4.0
1380	1.0
1381	1.0
1387	4.0
1391	2.0
1393	4.0
1394	5.0
1405	1.0
1407	3.0
1408	5.0
1441	4.0
1445	2.0
1465	4.0
1488	4.0
1499	2.0
1500	4.0
1503	3.0
1513	1.0
1515	2.5
1517	4.0
1527	4.0
1544	2.0
1552	4.0
1562	2.0
1566	4.0
1569	3.0
1573	4.0
1580	4.0
1587	2.0
1590	2.0
1591	3.0
1608	3.5
1619	5.0
1626	1.0
1639	4.0
1641	4.0
1645	4.0
1672	3.0
1680	1.0
1682	4.0
1704	5.0
1717	1.0
1721	4.0
1732	5.0
1747	3.0
1754	4.0
1772	2.0
1777	2.0
1784	4.0
1799	4.0
1805	2.0
1884	4.0
1895	3.0
1909	4.0
1912	4.5
1917	4.0
1920	3.0
1923	4.0
1961	5.0
1967	4.5
1968	4.0
1994	4.0
1997	4.0
2000	4.0
2003	5.0
2004	2.5
2005	5.0
2011	3.0
2012	2.0
2018	4.0
2023	4.0
2028	5.0
2036	1.0
2043	3.0
2046	4.0
2052	2.0
2054	3.0
2060	2.0
2072	5.0
2078	3.0
2080	4.0
2081	5.0
2083	4.0
2085	4.0
2087	4.0
2094	3.0
2096	4.0
2100	3.0
2106	4.0
2109	5.0
2115	5.0
2116	4.0
2123	3.0
2124	4.0
2126	2.0
2133	4.0
2134	3.0
2139	4.0
2140	5.0
2141	4.0
2147	2.0
2150	4.0
2161	5.0
2162	1.0
2163	2.0
2166	4.0
2174	5.0
2188	3.0
2193	4.0
2245	2.0
2253	3.0
2268	4.5
2279	2.0
2291	5.0
2301	4.5
2302	4.0
2335	2.5
2336	3.0
2355	4.0
2366	2.0
2371	4.0
2378	4.0
2379	3.0
2380	3.0
2381	2.0
2382	2.0
2383	1.0
2396	4.5
2404	2.0
2405	3.0
2406	4.0
2407	4.0
2408	2.0
2411	1.0
2412	1.0
2421	2.0
2422	1.0
2423	4.0
2427	4.0
2428	2.0
2447	3.0
2450	1.0
2470	3.0
2478	3.0
2502	4.0
2541	3.0
2542	5.0
2571	5.0
2580	4.0
2596	5.0
2599	3.5
2616	3.0
2624	5.0
2628	3.0
2640	4.0
2643	2.0
2657	2.0
2662	3.0
2668	2.0
2683	3.0
2692	5.0
2694	3.0
2699	4.0
2700	4.0
2706	2.0
2710	3.0
2716	5.0
2717	4.0
2724	3.0
2735	4.0
2746	5.0
2762	3.0
2794	3.0
2795	4.5
2797	4.0
2804	5.0
2815	2.0
2840	4.0
2846	3.0
2858	5.0
2863	5.0
2877	5.0
2890	4.0
2908	5.0
2916	3.0
2918	5.0
2941	3.0
2946	5.0
2953	2.5
2959	5.0
2976	4.0
2985	3.0
2987	3.0
2997	5.0
3000	5.0
3005	3.0
3033	5.0
3034	3.0
3036	3.0
3039	4.0
3052	4.0
3087	5.0
3100	4.0
3114	4.0
3147	5.0
3160	4.0
3181	5.0
3186	4.0
3250	4.0
3253	4.0
3259	3.0
3265	5.0
3271	3.0
3301	4.0
3326	2.0
3328	4.0
3388	3.0
3396	4.0
3397	4.0
3398	3.0
3438	3.0
3439	1.0
3440	2.0
3448	5.0
3450	4.0
3471	4.0
3477	4.0
3478	3.0
3481	3.0
3489	4.0
3499	4.0
3510	4.0
3525	4.0
3526	4.0
3527	4.0
3536	4.0
3545	4.0
3552	4.0
3578	5.0
3608	2.0
3617	2.0
3671	5.0
3698	3.0
3717	2.0
3793	4.0
3809	5.0
3863	3.0
3868	4.0
3877	2.0
3911	3.5
3917	4.0
3918	2.0
3948	3.5
3969	4.0
3977	3.0
3996	5.0
4002	4.0
4006	3.0
4011	5.0
4016	4.0
4022	3.0
4027	5.0
4047	5.0
4084	4.0
4085	4.0
4104	3.0
4105	4.0
4121	4.0
4133	3.0
4161	4.0
4205	3.0
4214	4.0
4215	3.0
4223	4.0
4226	2.0
4239	3.5
4306	5.0
4308	5.0
4321	4.0
4369	2.0
4447	3.0
4452	4.0
4489	5.0
4499	5.0
4509	5.0
4519	4.0
4544	3.0
4545	4.0
4558	3.0
4563	3.0
4571	4.0
4613	2.0
4621	3.0
4623	4.0
4676	1.0
4679	4.0
4734	3.0
4848	3.0
4857	3.0
4873	5.0
4878	4.5
4901	4.0
4963	4.0
4967	5.0
4969	3.5
4973	5.0
4975	4.0
4979	4.0
4980	4.0
4993	5.0
5010	4.5
5064	4.0
5103	5.0
5139	3.0
5266	4.0
5303	3.5
5308	2.0
5309	2.5
5349	4.0
5378	4.0
5418	4.5
5464	4.0
5502	4.0
5541	3.0
5568	4.0
5618	5.0
5669	5.0
5810	5.0
5902	5.0
5952	5.0
5956	4.5
5991	5.0
5995	5.0
6003	4.0
6016	5.0
6365	3.0
6377	4.0
6539	5.0
6709	3.5
6755	4.0
6857	3.5
6874	4.5
6879	4.0
6934	3.0
6942	5.0
7045	4.0
7090	3.0
7143	4.0
7147	5.0
7153	5.0
7162	5.0
7347	4.0
7361	5.0
7367	3.5
7438	4.5
7451	3.5
7458	4.0
7482	4.5
8169	4.5
8360	5.0
8464	4.5
8622	4.5
8636	4.0
8640	3.5
8665	4.5
8781	4.0
8783	3.5
8860	3.5
8865	2.5
8866	4.0
8873	5.0
8874	5.0
8910	5.0
8957	3.5
8977	3.0
8981	4.5
8984	3.5
27721	4.0
27821	4.0
27822	2.5
27837	3.5
30793	4.5
30810	4.5
30812	4.5
30850	3.0
32019	4.5
32587	1.5
33004	5.0
33162	4.0
33166	4.5
33493	4.5
33679	3.5
33794	4.0
33836	3.5
34162	4.5
34338	2.5
34405	4.5
36517	4.5
36529	4.0
37729	4.0
39444	3.5
40278	3.0
40583	3.0
40629	4.5
40815	4.0
41997	4.5
