1	4.0
3	4.0
4	3.0
5	3.0
11	3.0
12	2.0
19	2.0
21	3.0
34	3.0
45	4.0
65	3.0
70	3.0
93	1.0
102	1.0
104	4.0
118	4.0
122	2.0
174	3.0
177	4.0
180	3.0
186	3.0
188	4.0
196	3.0
203	4.0
216	4.0
218	5.0
224	3.0
231	1.0
232	5.0
234	4.0
235	4.0
236	3.0
248	3.0
252	3.0
253	4.0
275	3.0
276	2.0
278	4.0
289	3.0
327	2.0
332	3.0
333	1.0
339	3.0
342	4.0
344	2.0
345	4.0
351	3.0
352	4.0
353	3.0
355	2.0
356	5.0
357	4.0
367	4.0
371	4.0
372	4.0
374	3.0
378	3.0
380	4.0
382	4.0
407	3.0
410	3.0
419	1.0
420	3.0
426	4.0
427	4.0
429	1.0
432	3.0
435	2.0
437	2.0
438	3.0
440	4.0
441	2.0
450	3.0
466	1.0
485	2.0
489	3.0
497	4.0
500	3.0
514	3.0
516	4.0
518	4.0
520	2.0
532	2.0
542	4.0
543	1.0
550	4.0
551	4.0
552	4.0
562	4.0
565	2.0
575	3.0
585	3.0
586	4.0
587	3.0
597	5.0
610	4.0
611	3.0
656	2.0
663	4.0
688	1.0
691	3.0
708	4.0
719	2.0
724	4.0
725	2.0
733	5.0
762	3.0
765	3.0
784	1.0
785	1.0
788	4.0
801	3.0
818	2.0
829	3.0
830	3.0
836	4.0
837	4.0
838	4.0
842	2.0
852	3.0
879	3.0
881	3.0
901	5.0
903	4.0
904	4.0
905	4.0
909	5.0
910	5.0
915	5.0
916	4.0
920	5.0
933	5.0
934	3.0
936	5.0
951	4.0
952	4.0
955	4.0
968	3.0
1007	1.0
1010	1.0
1014	5.0
1016	3.0
1018	2.0
1021	2.0
1028	4.0
1042	2.0
1064	3.0
1073	5.0
1079	4.0
1080	5.0
1081	4.0
1091	2.0
1125	4.0
1126	4.0
1128	2.0
1130	4.0
1135	4.0
1136	5.0
1188	4.0
1194	5.0
1197	4.0
1203	5.0
1204	4.0
1214	5.0
1215	4.0
1219	4.0
1226	5.0
1230	4.0
1234	5.0
1235	4.0
1244	5.0
1256	4.0
1258	4.0
1259	4.0
1261	2.0
1265	2.0
1269	4.0
1270	3.0
1276	5.0
1278	5.0
1279	4.0
1285	3.0
1287	3.0
1288	3.0
1320	4.0
1321	5.0
1327	4.0
1333	4.0
1334	3.0
1339	4.0
1340	4.0
1346	3.0
1347	4.0
1348	4.0
1350	4.0
1359	2.0
1367	4.0
1370	2.0
1377	3.0
1378	3.0
1380	4.0
1381	1.0
1387	5.0
1388	2.0
