6	3.5
10	4.5
16	4.5
18	3.5
19	1.5
21	3.5
29	5.0
30	4.0
32	4.5
41	3.0
47	4.0
50	5.0
69	5.0
72	4.0
76	5.0
88	4.0
101	3.5
110	4.0
111	3.0
162	2.5
163	4.5
165	3.0
172	3.5
177	3.5
180	3.5
187	4.5
198	3.0
215	3.0
223	4.5
229	4.0
231	4.0
253	4.0
260	4.0
281	4.5
292	2.5
293	5.0
296	5.0
306	3.5
307	3.0
316	3.5
318	4.0
319	2.5
327	4.0
333	4.0
344	2.0
356	3.0
366	4.0
367	2.0
377	3.0
380	4.0
428	2.5
431	4.5
441	4.0
457	4.0
480	3.5
485	4.0
497	3.5
515	1.5
520	3.5
531	0.5
532	3.5
541	1.5
553	5.0
555	4.5
589	4.0
592	3.5
593	4.5
608	3.5
648	3.5
724	3.5
733	3.5
735	5.0
742	4.0
743	3.0
750	3.5
778	5.0
780	3.0
785	4.0
849	3.0
858	4.0
912	3.0
1032	4.5
1036	4.0
1049	3.0
1060	4.0
1073	3.5
1080	2.0
1089	5.0
1090	4.5
1095	5.0
1100	4.0
1101	4.0
1127	3.0
1136	4.5
1196	5.0
1197	5.0
1198	4.0
1199	4.5
1200	5.0
1206	4.0
1208	3.5
1210	4.0
1213	4.5
1214	4.0
1215	4.0
1217	2.5
1220	5.0
1221	3.0
1222	4.0
1224	5.0
1225	4.5
1228	3.0
1230	4.5
1240	3.5
1241	4.5
1243	4.0
1245	4.5
1246	3.5
1249	4.0
1252	2.5
1258	3.5
1261	3.0
1265	5.0
1266	4.5
1270	3.5
1272	4.5
1274	3.5
1275	3.5
1291	5.0
1302	4.5
1320	4.0
1355	3.5
1387	4.0
1391	3.5
1393	4.0
1394	4.5
1396	3.0
1449	3.0
1464	4.5
1476	4.0
1500	4.5
1527	5.0
1573	4.0
1584	3.5
1590	4.0
1610	5.0
1617	4.0
1625	5.0
1644	4.5
1663	2.5
1676	5.0
1682	4.0
1689	4.5
1690	3.0
1694	4.5
1704	4.0
1711	4.0
1726	0.5
1732	3.5
1779	2.0
1799	3.5
1809	3.5
1834	1.5
1884	3.5
1912	4.0
1914	2.5
1921	3.0
1923	4.5
1945	3.0
1954	4.0
1961	4.0
1967	5.0
1968	3.0
1974	3.5
1994	4.0
2000	3.0
2003	4.5
2005	3.5
2011	3.5
2019	4.0
2021	4.5
2064	4.0
2076	3.5
2120	3.5
2126	4.0
2140	2.5
2167	4.0
2174	4.0
2194	3.5
2231	4.0
2232	1.0
2268	4.5
2288	4.0
2302	3.5
2324	2.0
2329	4.0
2336	5.0
2387	2.5
2395	5.0
2409	4.5
2410	3.5
2411	4.0
2412	1.0
2423	5.0
2427	4.0
2435	4.0
2447	3.0
2502	5.0
2513	3.5
2514	1.5
2541	4.5
2542	4.5
2571	5.0
2580	4.0
2594	3.0
2616	3.0
2628	2.5
2640	3.0
2677	2.5
2683	4.0
2692	5.0
2693	4.0
2694	3.0
2699	3.0
2700	5.0
2702	3.5
2706	3.0
2710	3.0
2712	4.5
2716	5.0
2761	3.5
2762	4.0
2787	4.0
2791	4.5
2794	4.0
2797	4.0
2804	4.5
2858	5.0
2872	4.0
2890	4.0
2898	3.0
2905	3.0
2908	0.5
2912	4.5
2916	4.5
2918	3.0
2948	2.5
2952	3.5
2959	5.0
2968	3.5
2973	4.0
2985	4.5
2987	3.5
2997	4.0
3000	3.0
3016	5.0
3020	4.0
3039	4.0
3052	5.0
3087	5.0
3098	4.5
3113	4.0
3147	3.5
3160	4.0
3173	3.5
3175	4.0
3176	4.0
3181	3.5
3182	4.0
3252	3.0
3256	3.0
3265	3.0
3267	2.5
3275	4.0
3300	4.5
3316	2.5
3317	4.5
3328	3.5
3354	3.0
3355	3.5
3409	3.5
3421	4.0
3448	3.5
3452	4.0
3476	3.0
3481	4.5
3527	4.5
3535	4.0
3551	3.5
3578	4.0
3608	5.0
3671	3.5
3683	3.5
3698	4.0
3702	3.0
3703	4.5
3704	4.0
3755	1.0
3783	4.0
3793	3.5
3809	4.5
3863	4.0
3865	4.0
3868	4.5
3908	1.0
3910	5.0
3943	4.0
3949	4.0
3952	0.5
3979	3.0
3981	2.5
3994	4.5
3996	3.5
4006	4.0
4011	5.0
4014	4.0
4022	3.5
4027	4.0
4029	4.5
4037	4.0
4105	3.0
4128	2.0
4149	5.0
4159	4.0
4226	4.5
4239	3.5
4262	4.0
4308	4.5
4310	1.0
4370	3.5
4378	4.0
4380	4.5
4452	3.5
4467	5.0
4571	3.5
4638	2.0
4641	4.5
4643	2.5
4678	4.0
4720	4.0
4725	1.5
4734	4.0
4735	3.0
4776	4.5
4848	5.0
4873	3.0
4878	2.0
4881	3.0
4887	1.0
4902	4.0
4967	2.0
4973	5.0
4975	1.0
4979	5.0
4993	4.0
4995	4.0
5072	3.5
5110	4.5
5146	4.5
5225	5.0
5254	3.5
5265	4.0
5291	3.5
5294	4.0
5325	3.0
5349	3.5
5377	4.5
5385	4.5
5388	2.0
5418	4.5
5463	4.5
5464	4.5
5502	0.5
5508	2.0
5617	4.0
5618	5.0
5630	2.0
5666	5.0
5669	3.5
5673	1.0
5679	4.5
5809	4.0
5810	3.5
5812	0.5
5881	3.5
5902	3.5
5903	4.5
5952	4.0
5954	4.5
5956	3.0
6016	5.0
6058	3.5
6062	3.5
6157	3.0
6188	4.5
6242	2.5
6250	4.0
6283	2.0
6323	3.0
6331	4.0
6333	4.5
6365	3.0
6377	3.0
6380	4.5
6440	3.5
6502	4.5
6537	4.0
6552	2.5
6567	4.0
6618	4.0
6620	3.5
6711	4.0
6764	3.5
6773	4.0
6807	3.5
6857	3.5
6867	4.5
6870	4.0
6874	4.5
6932	4.5
6934	2.5
6959	1.0
6975	3.0
6996	1.5
7000	4.0
7004	3.5
7007	3.5
7022	5.0
7090	3.0
7143	4.0
7147	4.0
7153	4.5
7156	4.0
7235	4.5
7256	5.0
7348	5.0
7360	4.5
7361	5.0
7367	3.5
7371	2.0
7438	3.5
7439	4.0
7460	3.0
7482	3.5
7766	4.0
7925	2.5
7981	4.0
8370	4.5
8371	4.0
8376	4.5
8528	3.5
8529	3.0
8607	3.5
8622	3.5
8636	4.5
8641	4.5
8644	2.0
8665	1.0
8783	3.0
8784	3.5
8798	4.5
8810	3.0
8861	3.5
8865	3.0
8874	5.0
8910	5.0
8914	5.0
8917	4.5
8950	3.0
8966	2.5
8984	3.0
27317	3.5
27611	5.0
27660	5.0
27721	4.5
27728	1.0
27773	4.0
27803	2.5
27831	4.0
27904	3.0
30803	4.0
30810	5.0
31804	3.5
31878	5.0
32587	4.0
33004	3.0
33154	4.0
33437	3.0
33794	4.5
34048	1.5
34153	4.0
