1	3.0
5	4.0
6	3.5
10	4.0
11	5.0
16	3.5
19	3.5
31	3.5
32	3.5
34	2.0
39	4.0
44	2.0
47	4.0
50	5.0
62	3.0
70	3.0
95	4.0
104	3.5
110	4.0
112	3.0
141	4.0
145	3.5
153	2.0
160	2.5
161	4.0
163	3.5
165	3.0
168	3.0
170	3.5
172	2.0
173	1.0
185	2.5
196	3.5
204	2.0
208	2.5
216	2.0
223	3.0
224	2.5
225	3.0
253	4.0
260	5.0
288	3.0
292	3.0
293	5.0
296	3.5
300	4.5
315	3.0
316	4.0
318	5.0
329	2.5
344	4.0
349	3.0
350	4.0
353	4.5
356	3.5
357	3.0
364	3.0
367	3.0
368	4.5
372	3.5
377	3.0
380	4.0
420	3.5
431	4.0
432	3.0
434	3.0
440	5.0
442	1.5
454	3.5
457	3.0
466	3.0
471	4.0
475	3.5
480	3.5
485	2.0
494	3.0
500	2.0
508	3.5
520	2.5
529	4.5
539	2.5
541	4.0
543	4.0
551	3.0
552	3.0
553	4.5
555	3.5
586	0.5
587	2.0
588	3.0
589	3.5
590	3.0
592	3.0
593	4.5
595	2.0
597	2.0
608	4.0
628	5.0
647	4.0
648	4.5
673	3.5
708	3.0
719	2.0
724	4.5
733	4.0
736	2.0
741	3.0
750	3.0
778	3.5
780	3.5
784	3.5
786	2.0
788	2.0
805	3.5
832	3.0
849	2.5
852	3.0
914	4.5
953	3.0
1036	3.0
1042	4.0
1047	3.5
1059	4.5
1060	3.5
1061	5.0
1088	3.0
1089	4.0
1090	3.5
1092	4.0
1094	3.0
1095	4.0
1097	3.5
1101	4.0
1127	4.5
1186	1.5
1196	5.0
1197	3.5
1198	4.0
1200	3.5
1201	5.0
1203	5.0
1208	3.5
1210	5.0
1213	4.5
1215	4.5
1220	4.0
1222	3.5
1225	5.0
1234	5.0
1240	3.0
1242	5.0
1246	5.0
1249	5.0
1265	4.5
1270	3.5
1271	3.0
1274	4.5
1275	4.5
1285	4.0
1288	3.5
1291	4.0
1297	4.5
1302	4.0
1307	4.0
1320	3.0
1339	4.0
1345	3.5
1356	3.0
1367	2.0
1370	3.5
1377	2.0
1380	2.5
1385	2.0
1391	3.0
1393	4.0
1394	3.0
1396	5.0
1405	5.0
1408	3.5
1476	2.0
1479	4.0
1485	3.5
1499	2.5
1513	4.0
1517	1.0
1527	5.0
1552	3.5
1562	0.5
1569	3.0
1573	3.5
1580	4.0
1584	4.5
1587	3.5
1589	2.5
1590	1.5
1597	3.0
1610	3.0
1617	4.0
1639	3.5
1641	4.5
1644	3.5
1645	5.0
1653	5.0
1676	4.0
1680	4.0
1682	4.0
1690	3.5
1704	4.5
1721	3.0
1722	4.0
1748	5.0
1777	3.5
1779	3.0
1810	5.0
1831	2.5
1882	2.5
1883	5.0
1907	5.0
1909	3.5
1917	4.0
1918	4.0
1921	3.5
1923	3.0
1947	4.5
1954	3.5
1960	3.5
1961	3.5
1967	2.0
1968	3.5
1994	3.0
2000	3.5
2001	4.0
2002	4.0
2003	2.5
2005	3.0
2011	3.5
2012	3.0
2021	5.0
2028	4.0
2054	2.0
2058	3.5
2081	3.5
2094	2.5
2105	4.5
2108	4.0
2115	4.0
2124	3.0
2126	3.0
2134	3.0
2150	3.5
2161	3.0
2167	4.0
2174	3.0
2193	3.5
2231	5.0
2232	2.5
2243	3.5
2268	4.5
2278	3.5
2291	5.0
2294	3.0
2302	4.5
2324	4.0
2333	3.5
2335	3.0
2336	4.0
2340	3.0
2353	3.5
2355	3.5
2393	3.0
2394	3.5
2395	5.0
2396	4.0
2405	2.5
2406	3.0
2407	3.5
2410	3.5
2420	4.0
2421	3.0
2424	2.0
2467	4.0
2470	3.5
2471	3.0
2478	3.0
2490	4.0
2502	5.0
2539	4.0
2571	5.0
2594	5.0
2599	4.0
2605	3.5
2616	2.0
2617	3.0
2628	3.5
2640	5.0
2641	4.0
2642	3.0
2671	2.0
2683	1.0
2688	3.0
2692	4.0
2699	3.0
2700	5.0
2701	2.5
2706	2.0
2710	3.5
2716	3.5
2717	3.0
2719	1.0
2723	3.5
2761	4.0
2762	5.0
2763	4.5
2791	3.0
2797	4.0
2826	3.0
2841	4.5
2858	3.5
2871	5.0
2881	3.0
2890	3.5
2915	4.0
2916	4.5
2918	4.5
2959	5.0
2985	4.0
2986	3.0
2987	4.0
2997	4.5
3000	3.0
3005	3.0
3020	4.5
3033	4.5
3039	4.0
3052	5.0
3071	4.5
3101	3.0
3104	4.0
3105	3.0
3108	3.0
3114	3.0
3175	5.0
3176	4.0
3247	3.0
3252	5.0
3253	3.0
3254	1.0
3255	4.0
3256	3.0
3257	1.0
3263	4.0
3264	2.0
3285	3.0
3300	3.0
3301	3.5
3361	4.0
3409	4.0
3418	4.0
3448	4.5
3471	3.5
3479	4.0
3499	4.0
3505	3.0
3527	3.5
3536	3.5
3555	3.5
3578	3.0
3617	3.5
3623	4.0
3624	3.5
3668	3.0
3686	4.0
3698	4.0
3702	3.5
3717	3.0
