1	4.0
2	3.5
6	3.5
10	2.5
16	4.0
17	3.5
19	3.0
21	3.0
25	3.5
29	3.5
32	4.0
34	4.0
36	3.5
39	3.0
47	3.5
50	3.5
97	3.5
110	2.0
111	4.5
123	4.0
135	1.5
141	3.0
165	2.5
185	3.0
207	3.0
214	4.5
223	3.0
231	3.5
235	4.0
253	3.0
260	4.5
280	3.0
288	3.5
290	4.0
292	3.0
293	3.5
296	4.5
300	3.5
316	1.0
318	4.5
319	4.0
337	3.5
339	1.5
344	3.0
347	4.0
348	4.5
349	3.0
350	3.0
356	3.0
357	3.5
367	3.0
368	3.5
377	3.5
380	3.5
410	3.5
422	3.0
423	3.5
434	3.0
442	3.0
454	3.5
457	4.0
474	3.5
475	4.0
480	3.0
500	3.5
508	3.0
509	3.5
527	3.5
532	3.0
539	3.0
541	4.0
551	3.5
586	3.5
587	3.5
588	3.5
589	3.5
590	2.5
592	3.5
593	4.5
595	3.5
597	3.5
608	4.0
637	3.0
648	3.5
708	3.0
714	3.0
733	3.5
778	4.5
786	3.0
788	3.0
799	4.0
858	5.0
866	3.5
903	3.5
909	5.0
912	4.0
919	3.5
924	3.0
926	4.0
928	4.0
969	4.0
1036	4.5
1079	4.0
1080	4.5
1089	4.0
1093	3.5
1097	4.5
1101	2.5
1136	3.5
1148	3.5
1183	4.0
1193	4.5
1196	3.5
1197	4.0
1198	4.5
1199	3.0
1200	3.5
1201	4.0
1206	4.5
1208	4.5
1209	5.0
1210	4.5
1213	4.0
1214	4.0
1215	3.0
1216	3.5
1219	4.5
1220	3.5
1221	4.5
1222	3.5
1225	4.5
1227	5.0
1228	3.5
1230	4.0
1240	4.0
1245	3.5
1246	3.5
1249	4.0
1252	4.0
1258	4.5
1259	4.5
1263	4.5
1265	4.5
1266	3.5
1267	4.5
1269	4.0
1270	5.0
1276	4.0
1278	4.0
1284	3.5
1291	4.0
1304	4.5
1307	3.5
1321	4.0
1345	3.5
1347	3.5
1387	4.5
1393	2.0
1464	3.5
1466	4.0
1517	3.0
1518	3.5
1527	3.0
1580	4.0
1584	3.0
1617	3.5
1682	3.5
1704	3.0
1748	4.0
1784	3.5
1883	3.5
1884	3.5
1917	0.5
1923	3.5
1950	3.5
1952	4.0
1961	3.0
1964	3.5
1968	4.0
1970	3.5
2012	3.0
2064	3.5
2094	3.0
2115	3.5
2118	4.0
2145	3.5
2159	3.0
2160	4.0
2167	3.0
2174	3.5
2176	4.0
2206	4.0
2289	4.5
2291	4.0
2313	3.5
2329	3.5
2333	4.0
2336	3.5
2360	4.5
2366	3.5
2391	3.5
2396	2.5
2502	4.0
2542	3.5
2571	4.0
2579	4.5
2594	3.0
2648	4.0
2683	3.5
2692	5.0
2706	3.0
2710	3.0
2716	4.0
2762	3.5
2770	4.0
2787	3.0
2791	5.0
2797	3.5
2843	4.0
2858	4.0
2916	3.5
2918	4.5
2927	4.5
2951	4.0
2959	3.5
2966	3.0
2987	4.0
2997	4.0
3006	3.5
3037	3.5
3067	4.0
3081	3.0
3083	5.0
3114	4.0
3147	2.5
3160	5.0
3168	3.0
3198	4.5
3253	3.0
3273	2.0
3317	4.0
3328	3.5
3361	3.5
3362	4.0
3435	4.0
3444	3.0
