1	3.5
2	2.5
6	4.0
9	2.5
10	3.0
16	3.5
19	4.0
20	3.0
22	3.0
29	4.0
32	4.5
34	2.5
44	3.0
47	5.0
48	3.5
50	4.5
63	4.0
69	3.5
70	3.5
76	3.5
95	3.0
104	4.0
110	4.0
111	4.0
112	3.5
145	3.0
153	3.0
160	2.5
161	3.5
163	3.5
165	2.5
170	4.0
172	4.0
173	3.5
180	4.5
185	1.5
204	2.5
208	1.5
223	4.0
231	4.0
252	2.5
253	4.0
260	5.0
288	4.5
290	3.0
293	4.5
296	4.5
316	3.0
318	4.5
344	4.0
348	4.0
353	3.0
356	4.0
357	3.5
364	3.5
367	4.0
368	4.0
370	2.0
377	3.0
379	1.5
380	2.0
420	3.0
431	5.0
434	2.5
442	2.5
454	2.5
455	3.0
457	2.5
466	3.5
471	3.0
474	3.5
480	2.5
492	4.0
493	2.5
509	4.5
519	2.0
520	4.0
527	4.5
541	5.0
551	4.0
552	3.5
553	3.5
555	4.0
586	2.5
588	3.5
589	3.5
590	4.5
592	2.0
593	5.0
595	3.0
596	4.0
597	3.0
608	5.0
610	3.5
648	2.5
653	3.5
671	3.5
673	3.0
678	4.0
720	4.0
733	3.5
736	0.5
737	1.0
741	4.5
743	2.5
745	4.0
750	5.0
778	4.5
780	3.0
784	3.0
785	4.5
786	2.0
788	3.0
802	3.5
805	3.5
832	3.0
849	3.0
852	3.0
858	5.0
903	4.0
904	4.0
908	4.0
924	4.0
949	5.0
1023	4.0
1027	3.0
1036	3.0
1047	2.5
1060	5.0
1073	4.0
1079	4.0
1080	5.0
1088	3.5
1089	4.0
1090	4.0
1097	4.0
1101	3.5
1125	4.0
1129	2.0
1131	4.5
1132	4.5
1136	5.0
1148	4.0
1175	4.0
1178	4.5
1193	4.0
1196	5.0
1197	4.0
1198	4.0
1199	4.0
1200	4.0
1201	5.0
1203	4.5
1206	4.5
1208	4.0
1209	5.0
1210	5.0
1213	4.0
1214	4.5
1215	4.0
1216	4.5
1221	5.0
1222	4.0
1223	4.0
1225	3.5
1233	3.0
1237	4.5
1240	4.0
1241	4.5
1245	3.5
1246	4.0
1249	4.0
1251	4.5
1252	4.5
1255	4.0
1257	4.5
1258	4.5
1259	4.0
1261	4.0
1262	3.5
1263	4.5
1265	3.5
1266	4.0
1270	3.5
1274	4.0
1275	3.5
1291	3.5
1297	3.5
1301	3.0
1320	3.5
1343	4.0
1347	4.0
1358	3.5
1367	3.0
1370	2.0
1377	2.0
1378	3.5
1379	4.0
1380	4.5
1385	3.0
1387	3.0
1391	4.0
1407	4.0
1408	3.5
1449	3.5
1464	5.0
1466	4.0
1485	2.0
1499	2.0
1500	3.0
1517	4.0
1527	4.0
1544	3.0
1552	2.0
1573	3.0
1580	3.0
1584	4.5
1586	3.0
1587	4.0
1588	3.0
1591	1.5
1604	3.0
1608	2.0
1610	3.5
1617	4.5
1625	4.0
1639	3.5
1641	3.0
1644	3.0
1645	4.0
1653	4.5
1676	4.0
1680	4.5
1682	2.5
1690	3.0
1704	4.0
1717	3.0
1721	3.5
1722	3.0
1729	4.5
1732	5.0
1748	3.5
1753	3.5
1754	3.5
1777	3.0
1779	3.0
1784	4.5
1805	3.5
1831	1.5
1876	2.5
1882	2.0
1884	5.0
1909	4.0
1917	3.0
1918	2.5
1923	3.0
1954	3.5
1961	4.0
1976	2.5
1979	2.5
1982	3.0
2000	3.0
2001	2.5
2002	2.5
2003	2.5
2006	3.0
2010	4.0
2011	3.0
2012	3.0
2018	4.0
2019	5.0
2021	4.0
2023	3.0
2028	2.0
2054	3.0
2058	3.0
2060	3.5
2067	4.0
2078	3.5
2081	3.5
2087	4.0
2100	3.5
2115	3.5
2126	4.0
2167	3.0
2174	3.0
2186	4.0
2188	3.0
2193	4.0
2231	4.0
2232	4.0
2273	3.0
2278	4.0
2288	3.5
2291	4.5
2294	2.0
2318	4.0
2329	4.5
2335	3.5
2340	4.0
2353	3.0
2371	4.0
2382	2.0
2395	5.0
2396	4.0
2401	3.5
2404	3.0
2410	2.5
2420	3.0
2421	3.0
2424	3.0
2470	3.0
2471	2.5
2478	4.0
2490	4.0
2502	4.0
2541	4.0
2542	4.5
2551	4.0
2571	4.5
2580	4.0
2600	4.0
2605	3.0
2616	3.5
2617	3.5
2628	4.0
2640	3.0
2641	3.5
2657	5.0
2683	4.0
2688	2.5
2694	3.0
2700	4.0
2701	2.5
2706	3.5
2710	4.5
2712	4.5
2716	3.0
2717	3.0
2722	3.0
2728	4.5
2762	3.0
2770	3.5
2797	3.5
2807	2.5
2808	3.0
2810	5.0
2826	3.5
2843	5.0
2858	3.5
2872	3.5
2890	2.5
2916	3.0
2918	4.0
2921	3.5
2924	4.5
2947	3.5
2949	4.0
2951	4.5
2953	3.0
2959	4.5
2985	2.5
2986	3.0
2997	4.5
3000	5.0
3005	3.0
3006	2.5
3020	4.0
3030	4.5
3033	4.0
3034	4.0
3052	4.0
3053	5.0
3081	4.0
3082	3.0
3114	3.0
3160	3.5
3175	4.0
3176	3.5
3178	4.0
3253	4.0
3263	3.5
3265	3.5
3273	3.0
3275	4.5
3285	3.5
3300	3.5
3409	4.0
3429	4.5
3435	4.5
3438	3.0
3452	4.0
3461	4.0
3476	3.5
3510	3.5
3527	4.0
3535	4.0
3552	4.0
3555	3.5
3578	4.0
3581	4.5
3593	2.0
3617	4.0
3623	3.0
3624	3.5
3646	1.5
3671	4.5
3681	4.0
3683	4.0
3697	4.0
3698	3.5
3702	4.0
3703	3.0
3704	3.5
