1	3.5
2	4.0
10	3.5
19	3.0
29	4.0
32	4.5
34	3.0
47	4.0
48	3.0
50	5.0
62	5.0
110	4.0
111	5.0
141	3.0
153	2.5
165	3.5
169	3.0
199	4.0
203	3.5
208	3.0
227	1.0
231	2.5
235	4.0
239	2.5
253	4.0
260	4.5
296	5.0
306	5.0
307	5.0
308	5.0
318	5.0
344	2.0
345	4.5
353	4.0
356	5.0
364	5.0
367	3.0
374	1.5
410	3.0
455	3.5
457	3.0
480	4.0
508	5.0
541	4.0
546	4.5
551	4.5
555	5.0
586	2.5
588	3.5
589	4.0
592	4.0
593	4.0
594	3.0
595	4.0
596	3.5
597	3.0
616	3.0
648	4.0
709	3.5
736	4.0
743	2.0
780	3.0
783	3.0
784	3.0
788	2.5
858	5.0
902	4.5
903	4.5
904	4.5
912	5.0
923	5.0
1022	3.0
1025	3.0
1028	3.5
1029	3.0
1032	4.0
1033	3.0
1035	3.5
1036	3.0
1046	4.5
1047	4.5
1064	2.0
1079	4.0
1080	3.5
1089	5.0
1094	5.0
1097	4.0
1101	4.0
1128	3.5
1136	3.5
1148	4.5
1175	4.5
1183	4.0
1190	3.0
1193	4.5
1196	4.5
1198	4.0
1200	3.5
1206	4.0
1210	4.5
1213	4.0
1214	4.0
1219	5.0
1221	4.5
1225	4.5
1240	4.5
1241	4.0
1245	4.5
1246	4.5
1252	4.0
1258	4.5
1259	4.0
1265	3.5
1270	3.0
1281	5.0
1282	4.5
1287	3.5
1291	3.5
1293	4.0
1320	3.0
1339	4.0
1345	4.0
1347	3.0
1367	3.5
1370	3.0
1377	3.5
1380	3.5
1387	4.0
1388	1.5
1389	2.0
1391	2.5
1407	3.0
1408	4.5
1438	3.0
1464	4.0
1485	2.5
1499	2.5
1517	3.0
1527	3.0
1544	2.0
1552	2.5
1566	3.5
1580	3.0
1588	2.0
1590	3.5
1595	2.0
1611	3.5
1617	4.5
1644	2.5
1682	4.0
1690	3.0
1717	2.5
1721	4.5
1722	3.5
1729	5.0
1732	5.0
1748	4.0
1752	2.5
1784	3.0
1805	4.0
1833	2.5
1873	3.0
1882	3.0
1884	4.0
1907	4.0
1909	4.0
1917	3.0
1955	4.0
1959	3.0
1961	4.5
1974	3.5
1983	2.5
1985	2.0
1994	4.0
2003	3.5
2004	3.0
2005	3.5
2006	3.0
2011	4.0
2012	2.5
2019	5.0
2021	3.0
2023	4.0
2028	3.0
2033	4.0
2048	3.0
2054	2.0
2076	4.0
2078	3.0
2080	3.0
2081	4.0
2085	3.5
2087	3.5
2089	3.0
2090	3.0
2092	2.5
2096	3.0
2105	3.0
2115	3.5
2167	3.5
2232	3.0
2273	4.0
2288	3.0
2291	5.0
2302	2.0
2313	3.5
2329	4.5
2338	1.5
2353	3.0
2355	2.5
2363	3.5
2378	3.0
2379	3.0
2383	1.5
2384	3.0
2389	3.0
2394	2.5
2459	3.5
2460	2.0
2514	3.0
2529	4.0
2542	4.5
2571	5.0
2599	4.0
2617	3.0
2628	3.0
2683	3.0
2687	3.5
2701	3.0
2706	3.5
2710	3.5
2716	3.0
2717	3.0
2719	3.0
2720	2.0
2722	1.0
2739	5.0
2761	3.0
2762	4.0
2770	3.5
2791	3.0
2826	2.5
2858	4.5
2926	2.5
2947	3.5
2953	3.0
2959	4.5
2987	3.5
2990	3.0
3000	5.0
3034	4.0
3081	4.0
3082	3.5
3083	4.5
3113	2.0
3114	2.0
3147	5.0
3157	2.5
3160	4.0
3249	3.5
3262	4.0
3273	2.0
3285	4.0
3355	4.0
3386	4.5
3396	2.5
3412	4.5
3418	4.5
3462	4.5
3476	4.0
3510	3.0
3535	4.0
3556	4.5
3578	4.0
3615	3.5
3623	2.5
3624	3.0
3629	4.5
3751	3.0
3752	2.5
3755	4.0
3785	3.5
3793	3.5
3798	3.5
3827	3.0
3893	3.0
3949	4.5
3972	4.0
3977	4.0
3994	3.0
3996	4.5
3998	3.0
4008	4.0
4011	4.5
4016	3.0
4022	4.0
4027	4.5
4105	4.5
4144	5.0
4148	3.5
4226	3.5
4235	5.0
4246	4.5
4270	3.0
4306	4.0
4308	4.0
4361	4.0
4366	3.5
4370	5.0
4387	4.0
4388	1.5
4446	2.0
4467	3.0
