1	4.0
2	2.5
3	4.0
5	2.5
6	5.0
7	2.0
9	1.0
10	3.0
11	2.0
12	1.5
14	3.5
15	1.5
16	5.0
17	3.5
18	3.0
19	2.5
20	2.0
21	4.0
22	3.0
23	3.0
25	4.0
31	2.5
32	4.5
34	2.0
39	1.5
42	3.5
44	1.0
45	3.5
47	5.0
48	2.0
50	5.0
52	4.0
62	3.0
63	1.0
64	2.0
65	0.5
70	3.5
71	0.5
73	2.5
78	3.5
79	2.5
81	3.0
86	2.0
89	3.5
92	2.5
93	1.5
94	2.5
95	2.5
101	3.5
104	1.5
105	4.0
110	4.0
111	5.0
122	2.0
123	4.0
132	2.0
135	2.0
140	2.0
141	3.0
145	2.0
147	3.5
150	3.5
151	3.0
153	3.0
154	3.5
156	3.0
157	3.0
158	2.0
159	4.0
160	0.5
161	3.0
163	4.0
165	4.0
166	2.0
168	2.0
169	2.0
170	1.5
172	2.0
173	1.0
175	4.0
176	3.5
177	3.0
180	2.0
185	2.5
186	1.5
191	2.0
193	0.5
194	5.0
196	2.0
198	4.0
204	1.5
208	2.0
215	4.0
218	2.0
223	3.5
225	3.0
227	1.5
230	3.5
231	3.0
235	4.5
236	2.0
237	3.0
249	2.5
252	2.5
253	3.0
256	0.5
257	2.5
259	2.5
260	3.5
261	3.0
266	2.0
272	2.5
273	3.5
275	2.5
281	3.0
282	3.0
288	5.0
290	4.5
292	3.5
293	5.0
296	5.0
300	4.0
303	2.0
305	1.0
306	3.5
307	3.0
308	3.5
315	2.0
316	1.5
317	1.5
318	3.5
319	3.5
322	3.0
327	1.0
328	0.5
329	3.0
337	3.5
339	2.5
344	4.0
345	3.0
347	2.0
348	4.5
349	2.5
350	3.5
353	4.5
354	3.5
355	2.0
356	4.0
357	4.0
360	3.5
361	3.0
364	4.0
367	3.5
368	3.0
370	4.0
371	3.5
373	3.5
374	2.0
376	3.0
377	3.5
378	2.0
379	2.0
380	4.0
382	4.0
383	3.5
384	2.0
387	1.0
390	2.5
393	0.5
405	1.0
407	2.5
410	2.5
413	2.0
416	1.5
418	2.0
419	0.5
420	2.0
423	3.5
425	2.5
431	4.5
432	2.0
434	3.5
435	2.0
436	0.5
437	1.5
440	3.5
442	3.0
445	2.0
448	3.5
453	2.0
454	3.0
455	2.0
456	2.5
457	4.0
459	3.0
460	1.0
464	2.0
465	3.5
466	3.5
468	2.5
471	5.0
473	0.5
474	4.5
475	3.5
477	2.5
480	3.5
481	4.0
482	3.0
485	3.0
489	2.5
491	4.0
492	4.0
494	1.0
497	3.5
500	3.5
502	1.0
505	3.0
507	4.0
508	3.5
509	4.5
514	3.0
517	3.0
519	1.0
520	1.5
521	3.5
527	4.5
532	2.5
533	3.0
535	4.5
537	2.0
538	3.0
539	4.0
540	1.5
541	4.5
542	0.5
543	3.0
544	2.0
546	2.0
548	0.5
550	1.5
551	4.0
552	2.0
553	3.0
555	4.5
562	3.0
586	3.5
587	3.0
588	3.5
589	4.0
590	4.5
592	4.0
593	4.5
594	3.0
595	3.5
596	3.5
597	2.5
599	4.0
605	2.0
608	5.0
609	2.0
610	2.0
628	3.0
639	3.0
640	1.5
648	4.0
673	1.0
674	2.5
694	1.0
695	2.0
704	1.0
707	3.5
719	3.0
724	2.0
731	2.5
733	3.0
736	1.5
737	0.5
742	1.0
743	3.0
745	4.5
748	2.5
750	4.5
761	1.0
762	2.5
778	5.0
780	1.5
782	2.0
783	2.5
784	3.0
785	2.5
786	1.0
788	3.0
798	2.0
799	3.5
800	4.5
802	2.5
805	3.0
829	0.5
830	2.5
832	4.0
839	2.5
849	1.0
852	2.5
858	5.0
861	3.0
866	4.5
880	1.0
899	4.5
900	3.5
903	5.0
904	4.5
908	4.5
909	4.5
910	5.0
912	3.5
913	4.5
915	4.0
920	3.5
922	4.0
923	5.0
924	5.0
928	4.0
930	4.5
931	3.5
933	3.5
951	4.5
953	4.0
965	3.5
968	4.0
969	4.5
990	1.0
991	3.0
996	3.0
1003	2.5
1004	1.0
1020	2.0
1022	3.5
1027	3.0
1028	3.5
1029	4.0
1036	4.0
1041	4.0
1047	3.5
1049	2.5
1051	3.5
1054	3.0
1057	3.5
1059	4.0
1060	4.5
1061	4.0
1078	3.5
1079	4.5
1080	4.5
1086	4.5
1089	5.0
1090	4.5
1092	3.5
1093	4.5
1094	3.5
1097	3.5
1101	2.0
1111	3.5
1120	3.5
1125	2.0
1127	4.0
1128	2.0
1129	2.0
1135	2.0
1136	4.5
1147	4.0
1148	4.5
1173	4.0
1178	4.5
1183	4.0
1193	4.5
1196	4.0
1198	3.5
1199	4.0
1200	3.5
1201	5.0
1206	5.0
1208	5.0
1209	4.5
1210	3.5
1213	5.0
1214	3.5
1215	3.5
1216	3.0
1218	4.5
1219	5.0
1220	4.5
1221	5.0
1222	4.5
1223	4.0
1225	4.5
1227	4.5
1228	4.5
1230	4.5
1231	4.0
1232	4.5
1233	4.0
1234	4.5
1240	4.0
1241	3.5
1244	4.5
1245	3.5
1246	3.5
1247	4.0
1248	4.5
1249	3.5
1250	4.5
1251	4.0
1252	4.5
1254	4.0
1255	3.0
1256	5.0
1258	4.0
1259	4.0
1260	4.5
1261	3.0
1262	5.0
1263	4.5
1265	4.0
1266	4.5
1267	4.0
1269	4.5
1270	4.0
1271	2.5
1273	4.0
1275	2.0
1279	4.0
1281	4.5
1283	4.0
1284	4.5
1287	4.5
1288	4.0
1291	4.0
1292	4.0
1298	4.0
1299	3.5
1303	3.5
1304	4.5
1320	4.0
1327	1.5
1333	4.5
1334	1.5
1339	4.5
1340	4.5
1342	3.0
1343	4.5
1344	3.5
1346	1.5
1347	2.0
1350	3.0
1354	4.0
1357	4.5
1367	2.5
1370	4.0
1371	2.0
1377	4.5
1378	2.0
1382	1.5
1385	2.5
1387	4.5
1388	1.5
1389	1.0
1390	3.0
1391	4.0
1392	3.5
1393	3.5
1394	4.0
1396	3.5
1399	2.5
1405	3.5
1407	3.0
1409	2.0
1416	2.0
1425	3.5
1429	3.0
1431	0.5
1432	1.5
1438	3.0
1440	2.0
1446	4.5
1457	2.5
1459	4.0
1464	4.5
1466	4.0
1476	4.0
1479	2.5
1483	2.0
1485	3.0
1487	2.0
1488	2.0
1499	0.5
1500	3.0
1515	2.5
1517	4.0
1526	1.5
1527	4.0
1537	3.0
1542	3.0
1544	3.0
1552	2.5
1556	1.5
1562	2.5
1566	3.0
1569	2.0
1573	3.5
1580	4.0
1584	3.0
1586	1.5
1587	2.5
1588	1.0
1589	3.5
1590	3.5
1595	1.0
1597	3.5
1605	1.0
1608	2.0
1610	2.5
1614	3.0
1616	2.5
1617	4.5
1619	3.0
1620	2.0
1625	4.5
1627	4.0
1635	3.5
1639	2.5
1641	3.5
1644	2.0
1645	3.5
1653	3.5
1658	3.5
1665	3.0
1667	3.0
1673	4.5
1674	3.0
1676	3.0
1680	3.5
1681	0.5
1682	4.5
1687	3.0
1690	4.0
1701	4.5
1702	1.5
1704	4.5
1707	1.0
1713	3.5
1717	2.5
1721	2.5
1722	3.0
1726	2.0
1729	5.0
1730	4.0
1732	5.0
1747	5.0
1748	4.0
1752	2.0
1760	0.5
1769	3.0
1779	3.5
1784	4.5
1792	2.5
1801	3.0
1805	1.5
1809	5.0
1810	4.0
1831	1.0
1835	2.5
1841	2.0
1862	0.5
1866	3.5
1873	2.5
1876	2.0
1882	1.0
1884	4.5
1894	2.5
1907	3.0
1909	2.5
1911	2.0
1912	4.5
1913	3.0
1917	1.0
1918	3.0
1921	4.5
1923	4.0
1927	3.5
1952	4.0
1953	4.5
1954	4.5
1955	4.0
1956	3.5
1957	3.0
1958	4.0
1959	3.0
1961	4.0
1964	3.0
1965	3.0
1969	1.5
1982	3.5
1983	3.5
1994	3.0
1997	4.0
1998	1.0
1999	2.0
2000	4.0
2001	3.5
2002	3.0
2003	2.5
2004	3.5
2005	2.5
2006	3.5
2011	4.0
2012	4.0
2018	3.5
2019	4.5
2023	4.0
2025	2.5
2028	3.5
2042	2.0
2050	1.0
2053	1.5
2054	3.0
2058	3.0
2065	4.0
2076	4.0
2078	2.5
2080	3.5
2081	3.5
2082	2.5
2088	2.0
2096	3.0
2100	2.5
2108	4.0
2109	3.0
2110	4.5
2111	3.5
2112	4.0
2114	3.5
2115	3.0
2122	1.0
2123	2.0
2124	3.0
2126	3.0
2132	4.5
2134	2.0
2141	3.0
2143	1.0
2153	0.5
2159	3.5
2160	3.0
2161	2.0
2167	2.0
2174	4.0
2176	4.5
2183	4.0
2186	4.5
2188	2.0
2193	3.0
2194	4.0
2204	4.0
2208	4.0
2231	3.5
2232	4.5
2243	3.5
2245	1.5
2247	1.5
2248	4.0
2252	3.0
2253	3.0
2263	1.0
2268	3.0
2269	2.0
2273	2.0
2278	3.0
2279	1.0
2288	3.5
2289	3.5
2291	4.0
2300	3.5
2302	3.0
2311	3.5
2318	3.5
2320	3.5
2322	2.0
2324	3.5
2329	4.0
2337	2.5
2338	1.5
2340	3.0
2353	3.0
2356	3.0
2369	1.0
2371	3.0
2372	2.0
2373	0.5
2375	2.0
2376	3.0
2378	2.0
2379	1.5
2380	1.5
2381	1.0
2382	1.0
2383	1.0
2387	3.5
2389	3.0
2392	2.0
2395	4.0
2396	3.0
2402	1.5
2403	3.5
2404	1.5
2405	2.5
2406	3.0
2409	2.5
2410	2.0
2411	2.0
2412	2.0
2420	2.5
2421	1.5
2422	1.5
2423	1.5
2424	2.5
2427	4.5
2429	2.0
2431	2.0
2432	2.0
2437	3.0
2439	3.5
2442	4.0
2448	1.0
2454	2.0
2455	3.5
2456	1.0
2459	4.0
2467	3.0
2469	3.0
2470	2.0
2471	1.5
2474	3.5
2478	3.0
2490	4.0
2502	4.0
2505	3.5
2511	4.0
2513	2.0
2517	2.5
2518	3.0
2524	3.5
2529	3.5
2530	2.0
2531	2.0
2532	1.5
2533	1.5
2539	3.5
2542	3.5
2549	1.0
2560	3.0
2561	3.5
2567	2.5
2571	3.5
2579	3.0
2599	4.0
2600	3.5
2605	3.5
2616	3.0
2617	2.0
2625	2.5
2628	2.5
2633	3.5
2640	3.0
2641	2.5
2642	1.5
2643	1.5
2644	3.5
2648	4.0
2657	2.0
2671	4.0
2683	3.5
2687	3.0
2694	1.5
2699	2.5
2700	3.5
2701	1.0
2702	3.0
2706	1.5
2710	3.5
2712	4.5
2716	3.5
2717	2.5
2719	1.0
2722	1.5
2723	1.5
2726	4.5
2728	4.5
2729	4.5
2730	4.5
2745	3.0
2746	3.5
2747	2.0
2750	4.0
2762	4.0
2769	3.5
2770	4.0
2789	2.0
2791	4.0
2792	3.0
2795	2.0
2797	3.5
2802	2.0
2803	2.5
2805	1.5
2808	1.5
2819	4.0
2822	2.0
2826	1.5
2857	1.0
2858	4.5
2860	1.0
2862	0.5
2871	3.5
2890	4.0
2908	4.0
2912	5.0
2916	3.5
2918	3.0
2944	4.5
2947	4.0
2948	3.5
2949	3.5
2951	4.5
2952	4.5
2953	3.0
2959	5.0
2966	4.5
2968	2.5
2973	4.0
2976	4.0
2985	4.0
2986	3.0
2987	4.0
2989	3.5
2990	3.5
2991	3.5
2993	4.0
2997	4.5
3005	1.5
3006	4.0
3020	4.0
3029	2.0
3030	4.0
3033	3.0
3034	3.5
3039	3.5
3052	3.0
3053	3.5
3068	3.0
3072	3.5
3081	4.0
3082	2.5
3098	4.0
3101	3.5
