1	3.0
6	3.0
10	3.0
11	3.0
19	2.0
21	2.0
31	3.0
34	3.0
39	2.5
47	3.0
58	2.5
62	3.5
104	3.0
105	4.0
110	5.0
150	3.0
151	3.0
153	3.0
158	2.5
161	3.5
165	3.0
186	2.5
208	2.5
231	3.0
260	3.5
265	3.0
277	3.0
296	3.0
316	3.0
318	3.5
329	3.0
333	3.5
344	2.0
349	3.5
350	3.0
353	2.5
355	2.0
356	4.0
357	3.0
364	4.5
367	3.0
370	3.0
377	4.0
380	3.5
434	3.0
445	2.0
454	3.0
457	3.0
471	3.0
474	3.0
480	4.0
485	3.0
500	3.5
508	3.0
514	4.0
520	2.5
524	4.0
527	4.0
539	4.0
541	3.0
552	3.0
553	3.0
555	3.0
586	3.0
587	3.5
588	4.0
589	4.0
590	3.5
592	3.0
593	3.0
594	3.0
595	4.0
596	3.0
597	5.0
608	3.0
648	3.5
653	3.0
692	3.0
708	3.0
736	3.0
750	3.0
780	3.5
783	3.0
784	2.5
786	3.0
788	3.0
802	3.0
805	3.0
836	3.0
852	2.5
858	4.0
902	4.0
903	3.5
904	3.0
908	4.0
910	3.5
911	3.5
914	3.0
920	3.5
923	2.5
924	4.0
934	3.5
948	3.0
953	4.0
969	3.0
1022	3.5
1025	3.0
1027	3.0
1028	3.0
1029	3.5
1035	3.5
1036	3.0
1073	3.0
1084	3.5
1088	3.0
1092	3.0
1097	4.0
1101	4.0
1124	4.0
1125	3.0
1127	3.0
1183	3.0
1193	2.5
1196	4.0
1197	4.0
1198	4.0
1200	3.5
1201	3.0
1204	4.0
1207	3.5
1210	4.0
1212	3.0
1214	3.5
1219	3.5
1220	2.5
1221	3.5
1225	3.0
1228	3.5
1233	3.0
1234	4.0
1240	4.0
1242	4.0
1246	3.5
1247	3.0
1249	3.0
1250	4.0
1252	3.0
1257	3.5
1258	2.5
1259	3.0
1262	3.5
1265	3.0
1266	3.0
1267	4.0
1270	4.0
1271	3.0
1275	3.5
1276	3.0
1282	3.5
1283	4.0
1286	3.5
1287	3.5
1291	4.0
1293	4.0
1301	3.0
1302	4.0
1304	3.0
1307	4.0
1333	3.0
1356	3.0
1370	3.5
1374	3.5
1377	3.0
1380	3.0
1387	4.0
1393	4.0
1394	1.0
1408	3.5
1441	3.0
1515	2.0
1517	2.5
1518	2.0
1544	3.5
1562	3.0
1569	3.0
1580	4.0
1584	3.0
1597	3.0
1608	3.0
1610	4.0
1641	2.5
1672	4.0
1674	3.5
1680	3.5
1682	3.0
1690	3.0
1693	3.0
1704	3.5
1721	5.0
1722	3.0
1727	3.0
1729	3.0
1747	3.0
1777	3.0
1784	3.5
1909	3.0
1911	2.0
1917	3.0
1918	3.0
1923	3.0
1948	3.0
1953	4.0
1954	4.0
1957	3.0
1959	3.0
1961	3.5
1962	3.5
2000	4.0
2001	3.5
2002	3.0
2003	3.0
2005	3.5
2006	4.0
2011	3.0
2012	3.0
2023	3.0
2028	3.5
2054	2.5
2078	3.5
2080	3.0
2081	4.0
2085	3.0
2096	3.0
2100	3.0
2109	3.0
2115	4.0
2141	3.0
2142	3.5
2144	3.0
2150	4.0
2161	3.5
2194	3.0
2236	3.5
2268	4.0
2273	3.5
2291	2.5
2294	3.0
2302	4.0
2321	2.5
2340	3.0
2353	3.0
2355	3.0
2394	3.0
2396	4.0
2406	4.0
2407	3.0
2420	4.0
2421	3.0
2423	4.0
2424	3.0
2470	3.5
2490	3.0
2501	3.0
2529	2.5
2539	4.0
2571	4.0
2572	3.0
2617	3.0
2628	3.0
2640	4.0
2657	2.5
2671	3.5
2676	3.0
2683	3.0
2686	3.0
2687	3.0
2688	3.0
2694	2.0
2701	2.5
2716	4.0
2724	3.0
2739	3.0
2745	3.5
2747	2.0
2762	4.0
2763	3.0
2791	3.0
2797	3.0
2804	3.0
2805	2.0
2840	2.0
2858	2.0
2872	2.5
2890	3.0
2907	4.0
2918	3.5
2944	3.0
2947	3.0
2948	3.0
2949	3.0
2959	1.0
2985	3.5
2993	3.0
3006	3.0
3033	3.0
3039	3.0
3062	3.0
3071	4.0
3072	3.0
3081	3.0
3098	3.5
3100	3.0
3101	3.0
3105	3.0
3107	3.0
3114	3.0
3147	3.5
3148	3.0
3174	2.0
3175	3.0
3185	3.0
3246	3.0
3247	3.0
3248	3.0
3252	3.0
3253	3.5
3255	3.5
3256	3.5
3257	3.0
3296	3.0
3301	3.0
3354	2.0
3360	4.0
3361	3.0
3396	3.0
3408	4.0
3409	3.0
3418	3.0
3421	2.5
3448	3.0
3451	3.0
3471	3.0
3479	3.0
3481	2.0
3499	3.0
3505	3.0
3507	3.0
3510	3.0
3513	4.0
3526	3.0
3527	3.0
3534	3.0
3548	3.0
3552	2.5
3555	3.0
3565	3.0
3578	5.0
3623	4.0
3624	4.0
3654	3.0
3671	3.0
3744	2.0
3753	4.0
3755	4.0
3763	3.0
3784	3.0
3793	3.0
3826	2.0
3827	4.0
3861	3.0
3893	2.0
3916	5.0
3948	4.0
3952	2.0
3967	3.0
3968	3.0
3969	3.0
3977	3.0
3978	3.0
3980	3.0
3981	3.0
3984	3.5
3986	3.0
3987	3.0
3988	3.0
3994	3.0
3996	3.0
3998	3.0
3999	3.0
4007	3.0
4011	3.0
4014	4.0
4019	4.0
4022	4.0
4023	3.0
4025	3.0
4027	4.0
4033	4.0
4034	4.0
4041	2.5
4054	3.0
4062	2.5
4069	3.0
4085	3.0
4103	3.0
4161	3.0
4167	4.0
4187	3.0
4223	3.0
4226	4.0
4228	2.0
4231	3.0
4232	3.0
4238	3.0
4239	2.0
4246	3.0
4270	3.0
4292	3.0
4299	4.0
4306	4.0
4308	3.0
4310	4.0
4321	3.5
4326	3.0
4327	3.0
4339	3.0
4343	3.0
4344	3.0
4356	3.0
4359	3.0
4367	3.0
4370	2.5
4447	3.0
4448	4.0
4499	3.0
4544	2.5
4545	3.0
4557	2.5
4700	3.0
4701	3.0
4703	3.5
4720	3.0
4727	3.0
4728	4.0
4756	3.0
4783	3.0
4799	4.0
4802	3.0
4815	3.0
4816	3.0
4823	3.0
4844	4.0
4855	3.0
4857	3.5
4866	4.0
4874	4.0
4880	4.0
4886	3.0
4889	3.0
