1	4.0
6	3.5
10	1.5
14	4.0
16	3.0
17	3.5
21	2.0
29	4.5
32	4.0
34	4.0
36	3.5
39	3.0
50	4.0
58	3.0
60	2.5
62	1.5
95	3.0
104	3.0
110	1.5
111	3.5
112	3.0
141	2.5
150	3.5
153	2.0
161	3.0
163	2.5
164	2.5
165	3.0
172	2.5
173	1.0
180	2.5
185	1.0
193	0.5
215	3.5
222	3.5
223	4.0
224	1.5
233	1.5
249	2.0
253	3.0
260	4.5
261	3.0
265	2.5
272	3.0
273	2.5
288	2.5
292	2.0
293	5.0
296	3.5
300	3.5
306	3.5
307	4.5
308	3.0
314	3.0
316	3.0
318	4.5
327	3.5
329	2.0
337	4.0
338	1.5
342	3.5
344	2.0
345	4.0
348	2.0
353	3.5
357	1.0
364	3.5
367	1.5
368	3.0
370	0.5
372	3.5
376	1.0
377	3.5
380	2.5
410	1.5
417	2.5
421	2.0
425	2.5
441	3.0
444	2.0
446	3.5
454	2.0
455	1.5
457	2.0
466	0.5
471	3.5
480	2.5
497	4.0
500	1.5
508	0.5
509	3.5
515	3.5
520	1.0
527	4.0
529	3.5
531	3.5
537	0.5
538	2.5
539	2.5
541	5.0
549	3.5
551	3.0
555	3.5
556	4.0
586	0.5
587	0.5
588	4.0
589	3.0
590	3.0
592	3.5
593	3.5
594	3.0
595	3.0
596	2.5
597	2.0
608	4.0
647	2.0
648	2.5
708	2.5
720	4.0
724	2.0
736	2.0
741	3.5
745	4.0
750	4.0
778	3.0
780	3.0
800	5.0
838	3.5
851	1.5
858	4.0
861	4.0
866	4.5
898	2.5
899	3.5
900	3.5
902	2.5
904	3.5
907	4.0
908	3.0
910	4.0
912	4.0
913	4.0
914	4.0
918	3.5
919	4.5
920	2.5
923	2.0
924	3.0
934	2.0
940	3.0
945	4.0
950	4.0
953	1.0
954	2.5
968	3.0
969	3.5
1009	3.5
1022	2.0
1025	1.5
1027	2.0
1028	3.5
1029	2.0
1031	3.5
1032	2.0
1035	4.0
1036	3.5
