1	2.5
2	2.0
3	2.5
5	2.5
6	4.0
7	2.0
10	2.0
19	3.0
21	1.0
29	5.0
32	4.0
34	3.5
39	3.5
42	3.5
44	1.5
47	5.0
48	2.5
104	1.0
110	4.0
112	3.5
141	2.0
150	2.5
151	3.0
153	2.5
157	4.0
162	3.5
163	3.5
165	2.5
166	2.5
169	2.0
173	3.0
181	1.0
185	2.5
196	2.0
198	4.5
208	3.5
223	4.5
224	4.0
231	3.5
235	4.0
253	3.5
260	4.5
261	2.0
288	4.5
293	5.0
296	4.5
316	4.0
318	4.5
337	4.0
344	3.5
353	4.0
356	3.0
357	1.0
367	3.0
368	2.0
370	3.0
372	3.5
377	2.0
379	2.5
380	3.0
393	2.5
405	1.0
410	3.0
420	3.0
426	3.0
434	1.5
440	3.0
442	4.5
449	4.0
455	3.0
466	3.5
471	4.5
474	3.0
477	3.0
480	2.0
485	3.5
500	3.0
509	4.0
520	3.5
527	3.5
531	4.0
539	3.0
541	5.0
546	1.5
551	4.5
552	3.0
585	3.5
586	2.0
587	3.5
588	2.5
589	4.5
590	3.5
592	4.0
593	4.5
594	3.0
595	3.0
597	2.0
608	4.5
610	2.0
648	3.0
665	4.0
673	1.5
704	3.5
708	3.5
719	3.0
720	3.5
733	3.5
736	1.5
737	1.0
741	5.0
745	3.5
750	5.0
765	2.5
778	4.5
780	2.5
783	3.5
784	3.0
786	3.0
788	2.5
839	2.0
849	4.0
861	4.0
866	3.5
919	2.5
920	3.5
924	5.0
968	3.5
1020	2.5
1022	3.0
1029	3.0
1032	2.5
1035	3.0
1036	4.0
1047	3.0
1079	4.0
1080	4.5
1089	4.0
1090	3.5
1092	3.0
1097	4.0
1101	3.0
1120	4.0
1125	4.0
1127	4.0
1129	4.0
1136	5.0
1147	4.0
1148	3.5
1173	4.0
1175	4.5
1193	4.5
1196	5.0
1197	5.0
1198	4.5
1200	5.0
1201	3.5
1206	4.5
1210	4.5
1214	4.5
1215	5.0
1219	4.0
1220	4.5
1222	4.5
1225	4.0
1233	5.0
1240	4.0
1241	4.0
1246	4.0
1249	4.5
1252	4.0
1255	3.5
1258	5.0
1261	4.5
1265	4.0
1266	4.5
1270	3.5
1274	4.5
1275	4.0
1282	3.0
1288	4.5
1289	4.5
1291	4.5
1301	4.5
1302	3.5
1307	3.0
1320	4.5
1333	3.5
1342	3.0
1343	4.0
1344	3.5
1345	4.0
1350	3.5
1370	3.0
1377	3.5
1380	1.5
1387	3.5
1391	4.0
1405	3.5
1407	2.0
1429	4.0
1441	3.5
1464	5.0
1485	3.5
1495	0.5
1517	4.0
1527	4.5
1544	2.0
1552	3.0
1573	3.5
1580	3.0
1584	4.0
1587	4.0
1589	4.0
1595	1.0
1608	2.0
1610	4.0
1617	4.5
1625	4.0
1641	3.5
1645	3.5
1676	4.0
1680	3.0
1681	1.0
1682	4.5
1690	3.5
1717	2.0
1721	3.5
1729	4.5
1732	4.5
1747	4.0
1748	4.0
