1	2.0
2	1.5
6	3.5
7	2.0
17	3.5
19	1.0
28	3.0
34	2.0
36	2.0
39	3.5
41	2.5
48	1.5
50	4.0
52	1.5
111	3.5
147	3.5
150	1.0
158	2.0
170	2.0
175	3.5
182	2.5
185	2.5
186	1.0
215	5.0
222	1.5
231	1.5
239	1.0
247	4.0
260	3.5
261	4.5
282	1.0
296	1.5
303	1.5
306	4.0
307	2.5
308	2.0
318	3.0
319	3.5
337	3.5
342	1.0
344	3.0
345	2.0
350	3.0
356	3.0
357	1.5
364	1.5
367	2.0
372	3.5
374	2.0
454	3.0
468	1.5
480	0.5
481	1.5
492	3.5
500	2.0
509	3.5
520	3.0
539	2.5
551	3.5
552	2.5
562	4.0
586	2.5
588	2.5
593	2.0
594	3.0
595	4.0
596	1.5
597	1.0
605	0.5
608	3.5
616	2.0
628	3.0
648	3.0
661	2.0
708	2.5
709	2.0
724	2.5
743	0.5
778	3.0
780	1.5
783	1.5
804	1.0
830	1.5
832	1.0
837	0.5
838	3.5
899	3.5
900	3.0
902	4.0
903	4.5
904	4.0
908	3.5
910	3.5
911	3.5
912	3.0
916	3.5
919	3.5
922	3.5
923	2.0
924	2.0
928	4.0
965	3.0
1020	2.0
1025	2.5
1029	2.0
1032	3.0
1042	3.5
1043	1.0
1050	3.0
1057	3.5
1059	3.5
1061	3.0
1079	2.5
1086	4.0
1097	3.0
1120	3.0
1196	4.0
1198	2.0
1206	1.0
1210	3.0
1211	4.0
1219	3.0
1232	3.0
1235	3.0
1246	4.5
1258	2.0
1265	2.5
1270	3.0
1282	2.5
1285	3.0
1339	2.5
1345	2.5
1367	1.5
1380	3.0
1381	0.5
1399	2.0
1407	1.5
1417	1.0
1464	3.0
1485	2.5
1499	0.5
1513	0.5
1517	0.5
1580	0.5
1584	2.0
1620	3.0
1635	4.0
1641	3.5
1653	3.0
1672	2.5
1673	2.5
1680	4.0
1682	2.5
1686	3.0
1688	4.0
1717	1.0
1721	2.5
1727	1.0
1735	3.5
1777	1.5
1784	2.0
1801	2.0
1805	0.5
1821	2.5
1835	1.0
1873	4.0
1876	2.5
1892	1.5
1907	3.5
1909	1.0
1917	0.5
1919	0.5
1921	2.5
1923	1.5
2011	3.5
2012	2.0
2018	3.0
2020	3.0
2078	3.0
2080	2.5
2081	2.5
2084	3.0
2087	3.0
2096	3.0
2106	4.0
2116	3.0
2125	3.0
2142	3.0
2155	1.0
2208	2.0
2231	2.5
2232	3.5
2279	1.5
2291	4.0
2316	0.5
2318	3.5
2320	1.5
2321	4.0
2329	3.5
2336	2.0
2337	4.0
2340	3.0
2356	2.5
2389	1.5
2394	1.0
2396	3.5
2424	0.5
2428	1.0
2442	3.0
2447	1.5
2485	3.0
2501	2.0
2502	2.5
2506	3.0
2541	4.0
2558	1.5
2567	1.0
2568	1.0
2571	2.0
2572	3.5
2581	2.5
2600	3.0
