1	4.5
2	4.5
3	4.0
5	4.0
7	4.0
8	3.0
10	4.5
11	4.5
12	3.5
14	4.5
16	5.0
19	3.5
21	5.0
24	3.0
25	4.0
31	4.0
34	4.5
39	3.5
44	4.0
45	3.0
48	3.5
54	3.5
60	5.0
65	3.0
71	3.0
88	4.0
95	4.5
104	4.0
110	5.0
112	4.5
135	4.0
141	4.5
145	4.0
150	5.0
153	4.5
157	4.5
158	4.5
160	4.5
161	4.5
165	5.0
168	3.0
172	3.0
174	3.0
180	3.5
181	2.0
185	4.0
186	4.0
193	0.5
196	2.5
207	4.0
208	1.5
216	4.0
223	3.5
227	4.5
231	3.5
236	3.5
237	3.5
239	3.5
248	3.0
250	3.0
252	4.5
258	3.0
260	4.5
276	1.0
277	3.5
288	4.5
292	3.5
300	5.0
303	4.0
316	4.5
317	4.0
318	5.0
327	3.5
329	4.0
333	4.5
338	4.0
339	5.0
344	4.0
349	5.0
350	5.0
355	4.0
356	5.0
360	4.0
361	4.5
364	5.0
367	4.0
368	5.0
370	4.0
374	2.5
376	4.0
377	4.5
378	3.5
380	3.5
383	4.5
393	4.5
405	1.5
410	2.5
413	3.5
414	4.0
419	4.0
420	3.0
424	4.5
428	4.0
432	4.0
434	4.0
435	4.0
440	4.5
442	3.5
455	4.0
457	5.0
466	3.5
471	4.0
480	4.5
485	3.5
500	4.5
502	2.5
505	3.5
508	5.0
514	3.0
519	3.0
520	5.0
524	4.5
528	1.5
529	5.0
531	3.5
532	3.0
542	3.5
543	4.0
546	2.5
551	2.0
552	4.0
553	4.0
558	3.5
569	3.5
575	4.0
585	2.0
586	4.5
587	4.5
588	5.0
589	4.5
592	5.0
593	5.0
594	4.0
595	5.0
596	4.5
597	4.0
628	5.0
631	2.0
637	4.0
647	3.5
648	4.0
653	4.0
661	4.0
673	4.0
688	3.5
704	4.5
719	2.5
724	3.0
733	5.0
736	4.0
737	1.0
750	4.5
761	5.0
762	2.5
780	4.0
784	2.5
785	4.0
786	2.5
788	4.5
798	3.5
799	3.5
802	3.0
805	4.5
829	2.5
830	4.0
832	3.5
833	3.5
839	4.0
849	2.0
852	4.0
858	5.0
899	4.5
905	5.0
912	5.0
913	5.0
919	4.5
920	4.0
923	5.0
940	4.5
954	5.0
968	4.0
1005	3.0
1008	4.5
1013	4.5
1017	4.5
1020	5.0
1021	4.0
1022	4.5
1023	4.0
1024	3.5
1025	4.5
1027	4.5
1028	5.0
1029	4.0
1030	4.0
1031	5.0
1032	4.5
1035	5.0
1036	4.5
1042	4.5
1049	5.0
1059	2.5
1073	5.0
1080	3.5
1088	5.0
1091	3.5
1092	5.0
1097	3.0
1100	4.5
1101	4.5
1120	4.5
1126	3.5
1129	4.0
1136	5.0
1172	5.0
1186	2.0
1196	5.0
1197	5.0
1198	4.5
1203	5.0
1210	5.0
1213	4.0
1219	4.5
1220	4.0
1221	5.0
1228	4.5
1231	4.0
1233	4.5
1234	5.0
1240	4.0
1242	5.0
1246	4.0
1247	4.0
1258	4.0
1262	4.5
1265	4.5
1269	4.5
1270	5.0
1275	5.0
1278	4.5
1282	2.5
1284	4.5
1288	4.5
1291	5.0
1302	5.0
1304	5.0
1339	4.0
1348	5.0
1356	4.0
1359	4.0
1367	4.0
1370	4.0
1371	3.0
1372	4.5
1373	2.5
1374	4.5
1375	4.0
1376	3.5
1377	2.5
1380	3.5
1385	3.5
1387	4.0
1391	4.0
1393	4.0
1401	4.5
1405	3.5
1407	2.5
1408	5.0
1410	4.0
1431	4.0
1440	3.0
1453	3.5
1461	3.5
1468	1.5
1474	4.0
1476	3.5
1479	4.0
1485	4.5
1487	3.5
1497	2.0
1499	3.0
1500	3.5
1515	3.0
1517	4.0
1527	4.5
1541	3.5
1544	3.5
1552	5.0
1562	1.5
1569	4.0
1573	4.5
1580	4.5
1584	1.5
1586	2.0
1590	3.0
1591	4.5
1597	4.5
1608	5.0
1609	3.5
1610	4.5
1614	4.0
1615	4.0
1617	4.5
1625	4.5
1644	2.5
1663	4.5
1667	2.0
1672	5.0
1673	4.0
1676	4.0
1681	0.5
1682	4.5
1689	4.5
1713	4.0
1721	3.0
1722	4.5
1732	4.0
1747	5.0
1753	4.0
1779	2.0
1784	4.5
1792	3.5
1801	4.0
1805	4.0
1862	2.0
1883	4.0
1892	3.5
1907	4.0
1909	2.5
1918	5.0
1920	3.0
1921	2.5
1923	5.0
1950	5.0
1954	5.0
1957	4.0
1961	4.5
2000	4.5
2001	4.5
2002	4.5
2003	4.0
2005	5.0
2006	4.5
2010	4.5
2011	4.0
2012	5.0
2015	4.0
2018	4.0
2023	1.5
2028	4.0
2042	3.5
2046	3.0
2048	4.5
2052	4.0
2053	3.0
2054	3.5
2058	4.0
2078	4.5
2080	4.5
2081	4.5
2082	4.0
2083	5.0
2084	5.0
2085	4.5
2087	4.5
2088	2.5
