1	4.5
7	0.5
17	0.5
22	2.5
29	5.0
32	5.0
34	3.5
39	0.5
44	5.0
47	4.5
50	0.5
65	4.5
70	0.5
76	4.5
94	3.0
95	4.0
101	0.5
104	0.5
110	4.5
116	1.0
147	2.5
153	5.0
162	0.5
170	1.0
172	5.0
175	1.0
185	0.5
196	5.0
198	4.0
199	0.5
203	0.5
208	3.0
218	0.5
223	1.0
237	0.5
247	1.0
253	5.0
260	5.0
272	0.5
277	5.0
282	4.0
288	4.5
292	4.0
293	3.0
296	1.0
316	4.5
317	2.5
318	2.5
327	3.0
328	5.0
337	2.5
355	3.0
356	4.5
364	4.5
377	4.5
379	3.0
380	2.5
393	2.5
405	5.0
412	0.5
442	4.5
446	0.5
454	1.5
471	2.0
480	5.0
482	0.5
493	0.5
524	0.5
527	4.5
533	5.0
538	0.5
541	2.5
546	5.0
551	5.0
565	5.0
589	5.0
590	3.0
592	5.0
593	4.5
595	5.0
596	5.0
606	5.0
608	0.5
611	5.0
648	4.0
733	1.0
736	5.0
741	5.0
745	0.5
750	3.0
761	5.0
778	1.5
780	5.0
788	1.5
798	5.0
799	5.0
805	3.5
838	0.5
839	4.5
858	1.5
880	5.0
888	4.5
891	4.0
903	4.5
904	0.5
910	0.5
912	0.5
914	0.5
919	4.5
920	0.5
922	0.5
923	1.0
924	5.0
953	5.0
954	0.5
968	3.0
1003	2.5
1015	5.0
1021	5.0
1027	5.0
1032	5.0
1036	3.5
1037	5.0
1059	3.5
1073	5.0
1077	1.0
1079	1.5
1080	0.5
1084	0.5
1089	3.5
1092	0.5
1094	2.0
1095	0.5
1097	5.0
1104	0.5
1127	5.0
1129	3.0
1136	3.5
1172	0.5
1173	0.5
1175	3.0
1176	1.0
1183	1.5
1186	0.5
1188	0.5
1192	0.5
1193	0.5
1196	5.0
1197	4.5
1198	4.5
1199	5.0
1200	5.0
1203	3.5
1206	4.0
1207	0.5
1208	4.5
1210	5.0
1213	0.5
1214	5.0
1215	5.0
1216	5.0
