1	4.0
2	4.0
6	4.0
11	5.0
16	4.0
17	4.0
21	4.0
24	5.0
25	5.0
27	3.0
29	2.0
32	5.0
34	2.0
36	5.0
39	5.0
45	5.0
50	5.0
52	3.0
57	5.0
60	3.0
66	2.0
70	3.0
72	4.0
76	3.0
86	4.0
104	2.0
105	2.0
111	5.0
125	5.0
141	4.0
150	4.0
153	5.0
155	4.0
158	2.0
161	4.0
162	5.0
168	3.0
172	4.0
173	4.0
177	4.0
180	5.0
185	4.0
188	5.0
190	5.0
196	4.0
198	3.0
208	3.0
215	4.0
222	4.0
223	5.0
224	4.0
225	3.0
230	4.0
235	4.0
249	3.0
253	4.0
256	2.0
260	4.0
261	3.0
265	2.0
273	3.0
280	5.0
281	4.0
293	4.0
296	5.0
299	4.0
300	4.0
314	3.0
316	4.0
317	2.0
318	5.0
327	4.0
329	4.0
332	4.0
337	3.0
338	4.0
339	3.0
340	3.0
342	2.0
346	3.0
348	4.0
349	4.0
350	4.0
353	5.0
356	5.0
357	5.0
364	3.0
366	4.0
367	4.0
371	4.0
372	5.0
373	4.0
377	5.0
379	2.0
380	4.0
381	2.0
382	2.0
405	1.0
407	5.0
412	3.0
413	4.0
426	3.0
427	2.0
434	4.0
435	3.0
440	5.0
441	4.0
442	4.0
448	3.0
453	3.0
454	4.0
457	4.0
464	5.0
467	4.0
471	5.0
472	4.0
474	4.0
480	3.0
492	3.0
504	4.0
507	4.0
508	5.0
509	4.0
512	3.0
517	4.0
527	5.0
529	5.0
533	2.0
534	5.0
535	4.0
541	5.0
543	5.0
546	3.0
553	1.0
555	4.0
562	4.0
585	3.0
588	5.0
589	5.0
590	2.0
592	4.0
593	5.0
595	3.0
597	4.0
608	5.0
610	3.0
628	4.0
648	4.0
653	2.0
663	4.0
671	5.0
674	4.0
708	5.0
724	4.0
733	5.0
736	5.0
748	3.0
750	5.0
778	5.0
780	3.0
799	5.0
800	5.0
832	4.0
836	4.0
837	3.0
852	4.0
858	5.0
880	4.0
903	5.0
908	4.0
912	3.0
914	3.0
915	3.0
