1	4.0
2	2.0
3	2.0
5	2.0
6	2.5
7	2.0
10	3.0
11	3.0
14	2.5
15	2.0
16	3.5
17	4.0
18	3.0
19	2.0
21	3.0
22	2.5
23	2.5
24	3.0
25	3.5
29	4.0
31	2.5
32	3.5
34	2.5
39	3.5
41	3.0
44	2.5
45	3.5
47	3.5
48	2.5
50	3.5
52	2.0
60	2.5
65	2.5
70	4.0
74	2.5
78	3.0
85	3.0
88	2.0
94	3.5
95	1.5
104	2.0
105	2.0
107	3.0
110	2.0
111	4.0
113	3.0
123	3.0
135	2.0
140	2.5
141	3.0
144	3.5
145	2.5
147	3.0
149	3.0
150	3.0
151	2.0
152	2.5
153	1.0
154	4.5
157	1.5
158	2.0
159	2.5
160	1.5
161	2.0
162	3.5
163	4.0
164	2.5
165	3.5
168	2.5
170	2.0
172	2.0
173	2.5
180	3.5
185	2.0
186	2.0
193	1.0
196	2.0
198	2.0
203	3.0
204	2.0
207	1.5
208	1.0
215	3.5
216	1.5
217	2.0
222	3.0
223	4.0
225	2.0
230	3.5
231	1.5
232	3.0
235	3.5
236	2.5
237	2.5
247	4.5
249	3.0
252	2.0
253	3.5
256	2.0
260	3.5
261	3.0
265	2.5
266	2.5
273	3.0
277	2.5
280	2.5
282	2.0
288	3.5
292	2.5
293	4.0
296	4.0
303	3.0
316	2.5
318	3.5
319	4.5
327	3.0
329	2.5
333	2.0
337	2.5
338	1.5
339	3.5
342	2.5
343	2.5
344	3.0
346	3.0
348	3.5
349	3.0
350	2.5
351	2.5
353	2.5
355	2.0
356	2.5
357	3.0
361	2.5
362	2.5
364	3.5
367	2.0
368	2.5
372	3.5
376	2.5
377	2.5
379	2.0
380	3.0
382	2.5
383	2.0
410	2.5
412	4.0
413	3.0
414	2.0
416	2.5
417	3.5
419	2.5
420	2.5
426	2.5
427	3.0
428	2.0
429	2.0
431	2.5
432	2.0
433	2.5
434	2.0
435	2.5
436	2.0
438	2.0
440	2.5
441	4.0
454	2.5
455	2.0
457	3.0
466	1.5
468	2.5
471	4.0
474	2.5
475	3.0
477	3.0
480	3.0
481	3.0
485	1.0
497	3.0
500	2.5
508	3.5
509	2.5
515	3.5
520	2.0
524	3.0
527	4.0
529	2.5
531	3.0
532	3.0
535	3.5
538	3.0
539	3.5
540	2.0
541	4.0
543	3.5
551	4.0
552	2.0
553	2.5
555	3.5
562	3.5
565	3.0
581	3.5
585	2.5
586	1.0
587	2.5
588	3.0
589	3.0
590	2.5
592	3.5
593	3.5
594	3.5
595	3.5
596	2.5
597	2.5
606	2.0
608	4.0
610	3.0
616	3.0
647	2.5
648	2.5
653	2.5
661	3.0
673	2.0
707	2.0
708	3.0
719	2.5
724	2.0
728	2.5
733	1.0
736	2.5
