1	3.5
2	3.0
6	5.0
10	4.0
11	4.0
16	3.5
19	3.5
21	4.0
31	3.5
32	3.0
34	4.0
36	4.5
39	3.0
42	4.0
44	2.0
47	4.5
50	5.0
60	4.0
62	4.5
69	3.5
70	2.0
86	4.0
88	3.5
95	4.5
101	4.5
104	4.0
110	5.0
112	3.0
135	1.0
145	4.5
147	3.5
150	4.0
151	4.5
153	3.5
158	3.0
163	5.0
164	4.5
165	4.0
168	3.0
170	3.0
172	2.5
173	2.5
180	3.5
186	3.0
188	3.5
208	3.0
216	4.0
223	2.5
224	4.0
231	4.5
235	5.0
236	4.0
253	4.5
260	4.0
266	5.0
280	4.0
292	4.5
293	4.0
296	3.0
300	4.0
316	4.5
317	4.0
318	5.0
333	3.5
337	4.0
339	3.5
340	3.0
344	4.0
349	4.5
350	3.5
353	4.0
356	4.5
357	3.0
364	3.5
367	3.0
368	4.0
377	3.0
380	4.0
420	3.0
434	3.0
435	4.0
440	4.0
441	3.5
442	3.0
454	4.0
457	4.0
466	4.0
474	3.0
480	3.5
485	4.0
491	4.5
497	4.5
500	4.0
508	5.0
520	3.0
524	4.0
527	4.0
539	4.0
541	4.0
543	4.5
546	2.5
552	3.0
553	4.5
585	3.0
586	4.0
587	2.5
588	3.5
589	3.5
590	3.5
592	4.0
593	4.5
595	4.0
597	2.5
608	4.5
628	4.5
637	1.0
648	4.5
671	5.0
678	4.5
708	3.0
719	3.5
733	3.5
736	3.5
743	3.5
762	2.5
778	5.0
780	2.5
783	3.5
784	3.5
786	3.5
788	4.0
799	3.5
805	4.0
810	1.5
832	4.0
899	3.5
904	4.5
914	3.5
923	4.5
924	2.5
1006	3.0
1025	4.0
1027	2.5
1028	4.0
1029	3.5
1032	3.0
1036	4.0
1037	4.0
1049	4.0
1059	4.0
1060	5.0
1061	5.0
1073	3.5
1089	2.5
1092	4.0
1097	4.0
1100	3.5
1101	3.0
1120	4.5
1136	2.5
1193	5.0
1196	4.0
1197	4.5
1198	4.0
1200	4.5
1206	4.5
1210	3.5
1213	4.0
1214	3.5
1219	4.0
1220	4.0
1222	4.5
1234	5.0
1235	4.5
1240	3.0
1243	4.0
1245	4.5
1246	5.0
1258	4.0
1262	4.0
1263	4.5
1265	4.0
1270	4.0
1271	4.0
1275	3.5
