1	4.5
2	2.5
3	2.0
5	2.0
6	4.0
10	2.5
11	2.5
16	4.5
19	1.5
21	3.5
25	4.0
32	5.0
34	4.0
36	4.0
47	3.0
50	4.5
58	3.0
62	2.5
70	2.0
82	4.5
95	2.5
104	2.0
110	3.0
111	4.5
144	2.5
145	3.0
150	3.5
151	1.5
153	2.0
163	3.5
165	4.0
168	2.0
173	2.0
208	1.5
225	3.5
231	2.0
235	3.5
247	4.0
252	3.0
260	3.5
265	3.5
266	3.5
288	4.5
290	4.0
292	2.5
293	4.0
296	4.5
306	3.5
307	3.0
315	4.0
316	4.0
317	2.0
318	4.5
329	3.0
342	4.0
344	2.0
345	4.0
349	3.0
350	3.0
353	2.5
356	4.0
357	4.5
367	2.5
370	1.5
376	2.5
377	4.0
380	3.0
410	2.5
420	2.5
431	3.5
432	1.0
434	1.5
435	2.0
440	4.0
454	2.5
457	3.0
471	4.0
474	3.0
475	4.5
480	2.5
485	2.5
494	2.0
500	3.0
501	4.0
508	3.0
509	4.5
520	2.0
527	4.0
535	4.0
539	1.5
541	5.0
552	3.0
555	3.5
586	4.0
587	2.0
589	3.0
590	3.5
592	3.0
593	4.0
597	2.5
608	4.5
628	4.0
648	3.0
653	2.5
665	5.0
671	4.5
733	3.5
736	2.5
750	4.0
778	3.5
780	3.5
784	4.0
788	3.0
832	2.5
858	4.5
899	4.0
903	4.5
904	4.5
908	4.0
912	4.5
913	4.0
914	3.5
920	3.0
923	5.0
924	3.5
953	5.0
969	4.0
994	4.0
1028	4.0
1035	4.0
1036	5.0
1041	4.5
1042	4.0
1047	3.0
1079	3.5
1080	4.0
1089	4.5
1090	4.0
1092	3.0
1093	2.0
1094	4.0
1097	3.5
1101	3.0
1104	4.0
1127	2.5
1129	3.0
1136	4.5
1147	4.0
1148	4.0
1171	4.0
1173	4.5
1175	4.5
1179	4.0
1183	3.0
1186	3.5
1188	3.0
1193	4.0
1196	4.0
1198	3.0
1199	4.0
1200	2.5
1204	4.5
1206	4.0
1207	4.5
1208	5.0
1210	4.0
1211	4.0
1213	4.5
1214	3.5
1219	4.0
1220	4.0
1221	3.5
1222	4.5
1225	3.0
1228	4.0
1230	3.5
1231	3.5
1233	4.0
1234	3.0
1238	4.0
1240	3.0
1242	2.5
1243	3.5
1245	4.0
1246	3.5
1247	2.5
1249	3.0
1250	4.5
1252	4.0
1253	4.0
1258	2.0
1259	2.5
1262	4.0
1263	4.5
1265	4.5
1266	3.0
1267	4.5
1270	2.0
1271	4.0
1272	4.0
1275	3.0
1276	3.5
1278	3.5
1287	4.0
1288	3.5
1289	4.0
1291	3.5
1292	4.0
1293	4.5
1301	4.5
1302	3.0
1303	4.0
1304	1.5
1307	3.0
1320	2.0
1333	4.0
1350	2.5
1356	3.0
1357	3.0
1358	3.0
1370	3.5
1371	3.5
1374	3.5
1376	3.5
1377	2.5
1380	4.0
1387	3.5
1391	2.0
1393	3.0
1394	3.5
1464	4.0
1485	3.0
1500	3.0
1517	2.0
1527	4.5
1544	2.5
1552	2.5
1562	2.0
1573	4.0
1580	3.5
1584	3.5
1608	3.0
1610	3.0
1617	2.5
1625	3.5
1635	3.5
1639	4.0
1641	3.5
1653	4.0
1663	4.0
1674	4.0
1676	2.5
1680	3.5
1682	4.0
1704	2.5
1711	3.5
1721	4.5
1722	2.5
1729	4.5
1732	3.5
1747	4.5
1777	2.5
1784	3.0
1810	3.5
1835	3.5
1876	2.0
1917	3.5
1918	2.0
1923	3.5
1945	4.5
1950	4.0
1952	4.5
1953	4.0
1954	3.5
1957	4.0
1960	4.0
1961	4.5
1962	3.5
1997	4.5
2000	3.0
2001	3.0
2002	2.5
2006	2.5
2009	4.0
2010	4.5
2011	2.5
2012	2.5
2013	3.5
2019	4.5
2021	4.0
2028	3.5
2054	1.0
2076	4.5
2108	3.0
2115	3.0
2150	4.5
2167	2.5
2174	2.5
2186	3.5
2194	3.5
2263	1.5
2268	3.0
2291	3.5
2297	3.5
2302	3.0
2313	4.0
2324	3.5
2329	4.0
2336	4.0
2340	3.0
2353	3.5
2355	3.0
2391	3.5
2396	2.5
2406	2.5
2407	3.0
2424	2.0
2455	3.5
2467	3.5
2470	3.5
2471	2.0
2529	3.5
2533	2.5
2542	4.5
2571	4.0
2598	3.5
2599	2.0
2617	3.5
2628	3.0
2640	2.0
2657	4.0
2671	3.5
2683	4.0
2692	4.0
2699	1.5
2700	4.0
2701	3.0
2706	1.0
2710	4.0
2712	2.0
2713	2.0
2716	4.5
2728	4.0
2730	4.0
2762	4.5
2791	3.0
2797	0.5
2843	4.0
2857	4.0
2858	3.0
2863	4.5
2871	4.5
2872	3.5
2889	3.0
2890	4.0
2916	3.5
2918	2.5
2942	2.0
2946	4.5
2947	4.0
2953	3.5
2959	4.5
2976	4.0
2985	2.5
2987	3.0
2997	4.5
3039	2.5
3052	3.5
3060	4.0
3072	4.0
3077	5.0
3083	4.5
3101	2.5
3108	2.0
3113	2.0
3114	3.5
3147	3.5
3156	2.5
3160	4.0
3168	4.5
3174	4.0
3176	3.0
3198	3.5
3246	4.0
3253	4.0
3256	3.5
3262	4.5
3272	4.0
3285	3.5
3296	4.5
3362	4.5
3384	3.5
3408	3.0
3418	4.0
3424	3.5
3429	4.5
3448	4.0
3451	4.5
3471	4.5
3481	4.0
3498	4.0
3504	4.0
3510	2.0
3527	3.0
3578	4.5
3623	3.0
3654	4.5
3671	4.0
3676	4.5
3677	3.0
3683	3.5
3702	4.5
3717	2.0
3730	4.5
3735	4.5
3741	3.5
3742	4.0
3751	3.5
3753	2.0
3755	3.0
3788	4.5
3793	3.0
3811	3.5
3827	1.5
3836	4.5
3897	3.0
3910	5.0
3948	2.5
3967	3.5
3977	1.5
3996	4.5
4007	3.5
4011	4.0
4014	4.0
4022	4.0
4027	4.5
4034	3.5
4082	4.0
4103	5.0
