1	4.0
6	4.0
16	4.0
19	1.5
25	4.5
32	5.0
36	4.5
47	4.0
50	5.0
66	0.5
69	3.0
101	4.0
111	4.5
125	4.0
150	4.5
162	4.5
165	3.0
175	3.5
176	4.0
196	3.0
215	4.0
223	4.0
227	2.5
231	3.0
235	4.5
260	4.5
288	4.0
292	3.0
293	4.5
296	5.0
306	4.5
316	3.0
318	4.0
327	2.5
348	4.0
353	3.5
356	3.5
377	3.5
380	3.0
413	2.5
420	1.0
435	2.0
441	4.0
442	3.0
457	4.0
466	3.5
471	4.5
474	3.5
480	3.5
514	3.5
527	5.0
541	4.5
547	3.5
555	4.0
587	2.5
589	4.0
592	4.0
593	4.5
608	4.5
661	4.0
733	3.5
750	5.0
778	4.5
780	2.5
785	4.0
858	5.0
903	4.5
904	5.0
908	5.0
919	4.0
924	5.0
1036	4.0
1037	3.0
1047	3.5
1060	4.0
1073	4.5
1089	4.5
1093	4.0
1097	4.0
1101	3.5
1120	4.5
1127	4.0
1129	4.0
1136	4.5
1178	5.0
1189	4.5
1193	4.5
1196	4.5
1197	4.5
1198	5.0
1199	5.0
1200	4.5
1206	5.0
1208	5.0
1210	4.0
1213	5.0
1214	5.0
1215	4.0
1217	5.0
1219	5.0
1221	5.0
1222	5.0
1228	5.0
1230	5.0
1231	4.5
1233	4.5
1240	4.0
1244	4.5
1252	5.0
1257	3.5
1258	5.0
1259	5.0
1263	5.0
1265	4.0
1266	5.0
1270	4.5
1272	5.0
1274	4.0
1288	4.5
1289	4.5
1291	4.0
1292	4.5
1297	3.5
1298	3.5
1302	4.0
1320	3.5
1343	4.5
1356	3.0
1361	4.5
1370	3.5
1374	4.5
1376	3.5
1387	4.5
1394	4.5
1466	4.0
1476	3.5
1500	4.0
1517	3.5
1527	2.5
1556	1.0
1562	1.5
1580	3.0
1584	4.0
1594	4.0
1597	3.0
1610	4.0
1617	4.5
1625	4.0
1673	4.5
1676	4.0
1678	4.5
1682	3.5
1690	2.5
1704	4.0
1713	3.5
1719	4.5
1721	2.5
1729	5.0
1732	5.0
1748	3.0
1784	4.5
1831	3.0
1876	3.5
1884	4.5
1885	4.0
1909	3.5
1912	4.0
1917	2.5
1921	4.0
1923	3.5
1924	1.5
1954	4.5
1961	4.0
1965	4.0
1968	4.0
1994	4.5
1997	4.5
2000	4.0
2001	3.5
2003	3.5
2005	3.5
2011	3.5
2012	3.5
2019	5.0
2021	4.0
2023	3.5
2028	4.5
2054	3.5
2064	4.5
2076	5.0
2105	3.5
2112	4.0
2115	3.0
2174	4.5
2231	4.0
2268	3.5
2288	4.0
2289	4.5
2291	4.0
2300	5.0
2313	5.0
2318	4.5
2321	3.5
2329	4.5
2330	4.0
2353	3.0
2371	3.5
2378	2.5
2382	0.5
2395	4.5
2396	3.5
2407	3.5
2411	2.5
2421	2.5
2478	4.0
2502	4.0
2542	4.5
2555	0.5
2571	3.5
2599	4.5
2628	1.5
2640	4.0
2641	4.0
2642	1.5
2643	0.5
2686	4.5
2692	4.0
2700	4.0
2701	2.0
2706	3.0
2707	3.0
2710	3.5
2712	4.0
2716	4.5
2717	3.0
2726	4.5
2728	4.5
2746	4.0
2761	4.5
2762	3.5
2791	3.5
2797	4.0
2858	3.5
2890	4.0
2916	4.0
2918	4.0
2952	4.5
2959	4.0
2966	5.0
2968	4.5
2985	4.5
2986	3.0
2987	4.0
2997	4.5
3007	4.0
3030	5.0
3033	3.5
3039	3.0
3052	3.5
3089	5.0
3098	4.5
3105	3.0
3108	4.0
3146	1.5
3148	4.5
3160	4.0
3174	4.0
3175	4.0
3189	4.0
3210	4.0
3262	5.0
3266	4.5
3328	4.5
3362	4.5
3363	4.0
3471	4.5
3527	3.5
3535	4.0
3593	0.5
3608	4.0
3671	4.5
3676	5.0
3697	3.0
3698	3.5
3699	4.0
3702	3.5
3703	4.0
3751	4.0
3786	3.0
3793	3.5
3877	1.0
3897	3.5
3910	4.0
3911	4.0
3948	3.5
3949	4.5
3996	4.5
4002	4.0
4014	4.0
4022	3.5
4027	4.5
4034	4.5
4036	4.5
4210	4.0
4214	2.5
4215	1.5
4226	4.0
4306	3.5
4343	3.0
4370	3.5
4378	4.5
4380	3.5
4450	3.5
4571	3.5
4638	3.0
4641	4.0
4643	2.5
4678	2.5
4734	3.0
4735	2.5
4776	4.0
4783	4.5
4844	3.5
4848	5.0
4866	4.0
4873	4.0
4874	3.5
4878	4.0
4886	4.0
4887	3.0
4903	4.5
4963	4.0
4967	4.0
4973	4.0
4976	3.5
4979	4.5
4993	4.0
4994	2.5
4995	4.5
5013	4.0
5015	2.5
5026	4.0
5065	3.5
5110	3.5
5135	4.0
5219	2.5
5266	3.5
5291	5.0
5294	4.0
5303	3.5
5349	3.5
5378	2.0
5388	3.5
5418	4.0
5445	3.5
5450	4.0
5459	1.5
5463	3.5
5464	3.5
5502	2.5
5507	2.5
5528	3.0
5618	4.5
5630	3.5
5669	4.0
5673	4.5
5679	3.5
5690	4.5
5881	3.5
5890	4.5
5902	4.5
5945	4.5
5952	4.0
5989	4.0
5995	5.0
6001	4.5
6003	3.5
6188	3.5
6264	3.0
6270	4.5
6296	3.5
6323	3.5
6333	4.0
6365	2.5
6377	4.0
6502	4.0
6534	3.0
6537	3.0
6552	4.5
6565	4.0
6620	4.5
6659	3.5
6666	5.0
6669	5.0
6708	3.5
6711	4.5
6755	3.0
6764	3.0
6773	4.5
6787	4.5
6800	1.5
6852	5.0
6863	4.0
6870	4.0
6874	3.5
6890	4.0
6934	1.5
6936	4.0
6953	4.5
6957	4.0
6959	2.0
6993	4.5
7022	3.0
7028	4.0
7044	5.0
7045	4.0
7090	4.0
7139	4.5
7143	3.5
7153	4.5
7156	4.5
7234	5.0
7327	5.0
7360	3.5
7361	4.5
7373	3.0
7438	4.0
7934	4.5
7983	4.5
8376	4.0
8622	3.5
8636	3.5
8665	4.0
8798	4.0
8874	4.0
8914	4.0
8917	3.5
8961	4.0
8972	3.0
8983	4.0
27773	4.0
30793	2.5
31696	2.5
33004	3.5
33493	2.5
33794	4.5
34048	3.0
34162	3.5
34405	4.5
34542	4.5
37240	4.0
39381	5.0
40583	4.0
41566	3.0
44191	3.5
44195	4.0
45210	4.5
45447	3.0
46530	3.5
46578	4.0
48385	4.0
48516	4.0
48774	5.0
49272	4.5
49932	5.0
50872	4.5
51255	3.5
52973	4.0
53550	4.5
53894	4.0
54286	4.0
54503	4.0
55276	4.0
55765	4.0
55805	4.5
55820	4.5
56367	4.0
56757	4.0
56782	5.0
56788	4.0
57368	3.0
57669	4.0
58295	4.0
58299	3.0
58559	4.0
59315	4.0
59615	2.0
60069	4.0
60684	3.0
60766	4.5
61024	3.5
61132	4.5
61240	4.0
61323	4.0
62511	4.0
63082	4.0
63131	4.0
64839	5.0
68157	4.0
68237	4.5
68358	4.0
68954	4.0
69122	4.0
69481	4.0
70286	5.0
72011	4.0
72998	2.5
76251	4.0
77455	4.5
78574	4.5
79132	4.0
86345	4.5
86347	4.0
86377	4.0
86898	5.0
87232	4.0
88129	4.5
89745	4.0
92535	4.5
94864	2.5
98961	4.0
99114	4.0
103228	4.5
104841	5.0
105504	4.5
106920	5.0
109487	4.0
111362	4.0
111759	4.0
112183	4.5
112556	4.5
112623	3.5
112852	4.0
116797	3.5
