1	4.5
3	2.5
5	0.5
6	5.0
10	3.5
24	0.5
26	5.0
32	5.0
34	5.0
36	2.5
39	4.5
47	3.0
50	5.0
62	4.5
66	0.5
76	2.5
104	3.0
110	3.0
141	4.5
144	0.5
150	2.0
153	1.0
165	4.0
168	1.0
170	0.5
172	3.0
173	1.5
180	5.0
188	5.0
196	0.5
198	0.5
208	0.5
222	1.0
223	5.0
225	3.0
230	4.5
231	3.5
247	4.5
253	5.0
256	0.5
260	5.0
288	2.0
292	3.0
293	5.0
296	5.0
308	0.5
316	4.5
318	5.0
328	0.5
329	2.0
338	0.5
342	4.5
345	5.0
353	4.5
356	4.5
357	3.0
367	1.5
370	3.0
377	2.0
379	0.5
380	2.5
393	0.5
405	2.0
413	4.0
432	0.5
434	2.0
442	0.5
454	2.0
457	4.0
471	5.0
475	2.5
480	2.5
485	1.5
500	4.0
505	2.0
508	2.0
515	3.5
516	3.5
519	0.5
520	4.0
527	5.0
534	4.0
539	2.0
541	5.0
551	5.0
565	5.0
585	3.0
586	3.5
587	1.0
589	3.0
590	3.0
592	5.0
593	5.0
594	4.0
596	3.5
597	0.5
608	5.0
627	5.0
648	2.0
653	2.0
661	4.0
671	0.5
708	3.5
719	0.5
720	4.5
736	2.0
737	0.5
741	3.5
745	5.0
750	5.0
765	2.0
778	3.5
780	1.5
784	2.5
786	0.5
799	5.0
832	3.5
837	4.0
839	1.5
849	1.0
858	2.0
880	0.5
909	5.0
910	5.0
919	3.5
923	5.0
924	4.5
944	4.0
951	4.0
953	5.0
955	3.0
968	2.0
991	4.5
1019	4.5
1025	5.0
1028	3.0
1030	4.0
1032	4.0
1035	4.5
1036	5.0
1037	2.5
1041	4.0
1059	5.0
1060	4.0
1061	4.0
1073	5.0
1079	4.5
1080	5.0
1083	4.5
1089	3.5
1090	5.0
1091	3.0
1095	4.5
1097	5.0
1101	1.0
1127	4.0
1129	4.5
1136	5.0
1148	5.0
1171	5.0
1172	5.0
1185	4.5
1188	5.0
1193	5.0
1196	5.0
1197	5.0
1198	5.0
1199	5.0
1200	5.0
1202	4.5
1203	5.0
1206	5.0
1208	2.0
1210	4.0
1212	5.0
1213	4.5
1214	5.0
1215	5.0
1219	5.0
1220	5.0
1222	4.0
1223	4.5
1230	3.5
1231	4.5
1234	4.5
1240	4.0
1242	5.0
1246	4.5
1250	5.0
1253	4.5
1258	5.0
1259	5.0
1262	5.0
1263	5.0
1265	5.0
1266	4.5
1267	5.0
1270	5.0
1271	4.5
1274	4.5
1275	4.5
1277	5.0
1278	5.0
1282	5.0
1286	2.5
1288	5.0
1289	5.0
1291	5.0
1293	5.0
1298	3.0
1299	5.0
1301	5.0
1302	4.0
1307	2.0
1320	1.0
1321	5.0
1345	4.5
1350	4.5
1356	4.0
1357	5.0
1370	3.5
1371	4.0
1372	4.0
1373	2.5
1374	4.0
1375	4.5
1376	5.0
1377	5.0
1380	2.5
1387	4.5
1391	5.0
1393	4.0
1394	5.0
1396	4.0
1405	2.0
1407	3.0
1408	4.5
1441	4.0
1485	3.0
1500	5.0
1513	5.0
1517	5.0
1527	4.5
1544	0.5
1562	0.5
1580	5.0
1584	4.0
1591	0.5
1597	3.0
1603	4.0
1610	4.0
1617	5.0
1625	1.0
1639	5.0
1641	4.0
1645	3.0
1653	5.0
1663	4.0
1674	4.0
1676	5.0
1680	2.0
1682	5.0
1690	0.5
1693	4.5
1704	4.0
1721	2.0
1722	2.5
1732	4.5
1754	3.5
1777	4.5
1779	0.5
1784	5.0
1831	1.5
1876	3.0
1889	4.5
1909	3.0
1911	1.5
1917	2.0
1918	0.5
1921	2.5
1923	5.0
1947	3.5
1951	4.5
1961	4.5
1962	4.0
1967	5.0
1968	5.0
1997	5.0
1998	0.5
2000	4.5
2001	3.5
2003	4.5
2005	4.5
2009	4.0
2010	3.5
2011	4.0
2012	4.5
2013	5.0
2021	4.0
2028	4.5
2034	2.0
2043	0.5
2046	3.0
2054	2.5
2058	4.0
2064	4.0
2072	4.5
2078	4.0
2080	3.0
2083	4.5
2087	3.0
2096	3.5
2100	3.5
2105	4.0
2108	3.5
2109	5.0
2115	5.0
2116	4.0
2117	5.0
2118	5.0
2124	1.5
2133	0.5
2135	3.0
2137	4.0
2138	5.0
2139	4.5
2140	4.0
2141	3.0
2161	4.0
2162	0.5
2167	4.5
2174	5.0
2193	4.5
2194	5.0
2231	1.5
2232	4.0
2243	4.0
2245	4.0
2253	3.5
2273	4.0
2288	5.0
2294	4.5
2297	5.0
2302	2.5
2311	4.5
2316	0.5
2318	5.0
2321	5.0
2324	5.0
2329	3.5
2333	5.0
2334	1.0
2335	3.5
2346	5.0
2353	4.0
2355	3.5
2371	3.0
2375	4.5
2379	0.5
2383	0.5
2391	4.5
2393	1.0
2394	3.0
2395	4.5
2396	2.5
2406	3.5
2407	3.0
2408	1.0
2413	3.0
2420	2.0
2423	2.0
2424	0.5
2431	2.0
2450	4.0
2455	3.5
2463	3.5
2467	4.5
2468	4.0
2470	1.5
2471	0.5
2478	4.0
2490	3.0
2501	5.0
2502	5.0
2527	4.0
2528	4.0
2529	5.0
2532	2.5
2533	4.0
2539	1.5
2541	3.5
2542	4.0
2549	3.0
2553	5.0
2571	5.0
2572	4.0
2580	5.0
2587	3.5
2594	5.0
2599	4.5
2600	4.0
2617	4.0
2618	5.0
2628	2.5
2640	3.5
2641	4.5
2642	5.0
2643	0.5
2657	4.0
2662	4.0
2671	2.0
2683	5.0
2692	5.0
2700	5.0
2701	1.0
2706	4.5
2710	4.0
2712	2.0
2713	4.0
2716	5.0
2717	4.0
2723	5.0
2728	4.5
2736	4.5
2739	5.0
2745	5.0
2746	4.0
2747	5.0
2761	5.0
2762	4.0
2763	4.0
2770	4.5
2788	4.5
2789	3.5
2791	5.0
2792	4.0
2795	5.0
2797	1.5
2808	0.5
2840	4.0
2841	4.0
2857	5.0
2858	5.0
2870	5.0
2871	4.5
2882	2.0
2890	5.0
2898	2.5
2916	4.0
2918	5.0
2959	5.0
2968	5.0
2985	4.0
2986	2.5
2987	5.0
2997	5.0
3016	2.5
3032	3.0
3033	4.0
3034	4.5
3039	3.5
3052	5.0
3060	5.0
3072	0.5
3081	4.5
3082	4.0
3087	5.0
3104	5.0
3105	4.0
3108	4.5
3114	5.0
3147	5.0
3148	4.0
3156	3.5
3174	5.0
3175	5.0
3179	3.0
3213	4.5
3219	4.0
3252	4.5
3253	4.5
3254	3.5
3255	0.5
3259	0.5
3265	5.0
3300	4.5
3301	3.5
3317	4.5
3354	0.5
3363	4.5
3396	5.0
3398	5.0
3409	4.0
3429	5.0
3438	0.5
3448	4.5
3450	4.5
3451	4.5
3471	4.0
3476	4.5
3481	5.0
3498	4.0
3499	5.0
3504	5.0
3507	5.0
3510	4.0
3524	4.5
3526	4.0
3527	4.5
3536	2.5
3552	4.0
3578	4.0
3593	0.5
3623	0.5
3668	5.0
3671	5.0
3677	4.5
3682	2.0
3684	4.0
3698	2.5
3699	3.5
3701	4.0
3702	5.0
3703	4.5
3704	3.5
3740	5.0
3745	4.0
3751	5.0
3752	4.5
3755	2.5
3785	3.0
3793	4.5
3802	0.5
3826	1.5
3827	3.0
3868	4.5
3877	3.0
3911	4.5
3927	4.0
3932	4.0
3948	4.5
3949	4.5
3950	4.5
3959	4.5
3967	4.0
3973	1.5
3977	2.5
3981	0.5
3986	0.5
3988	3.5
3994	5.0
3996	5.0
3997	0.5
4002	4.5
4007	1.0
4010	4.0
4011	5.0
4015	4.5
4018	3.0
4022	4.0
4023	3.0
4025	4.5
4027	5.0
4033	4.0
4034	4.5
4079	4.0
4085	3.0
4102	5.0
4103	4.5
4105	1.0
4121	5.0
4128	5.0
4210	5.0
4223	5.0
4225	5.0
4226	5.0
4246	3.0
4254	0.5
4262	4.5
4275	5.0
4280	4.0
