1	3.5
4	1.5
6	4.0
7	0.5
10	2.0
11	1.5
16	3.0
17	4.5
18	1.5
21	3.0
22	2.0
25	2.5
29	3.5
31	2.0
34	3.5
36	3.0
39	4.5
44	0.5
47	5.0
48	2.0
50	4.0
60	2.0
62	2.5
70	2.0
71	0.5
101	3.5
104	3.5
105	2.5
110	4.0
111	3.5
122	1.5
141	2.0
144	1.5
150	3.0
153	0.5
158	1.0
160	1.5
161	2.5
163	3.0
165	2.5
168	2.0
173	1.5
176	2.5
180	4.0
185	2.0
193	1.5
196	2.0
203	2.0
204	1.5
207	2.5
208	2.0
222	2.5
223	3.5
225	1.0
230	3.0
231	3.0
235	4.5
236	4.0
237	0.5
246	4.0
249	3.5
253	2.5
257	2.0
260	4.5
266	1.5
282	1.0
288	2.5
289	2.0
293	4.0
296	4.5
300	3.0
303	4.0
315	1.5
317	2.0
318	5.0
322	3.5
329	1.5
333	4.0
338	1.0
339	2.5
349	2.0
353	3.0
355	1.0
356	4.0
357	2.0
364	1.5
367	3.0
368	2.0
370	2.0
372	3.0
377	4.0
380	2.5
381	1.0
413	1.5
416	1.5
420	0.5
429	3.0
432	1.5
434	1.5
440	2.5
442	1.5
454	2.5
457	2.5
466	0.5
474	2.5
477	3.0
480	5.0
485	2.0
493	2.0
494	2.0
497	3.0
500	1.5
508	2.5
515	3.5
520	2.0
527	4.0
529	3.5
539	3.5
540	0.5
543	3.5
551	4.5
553	4.0
555	3.5
562	2.5
585	2.5
586	2.5
587	3.0
588	4.0
589	5.0
590	4.0
592	3.0
593	5.0
594	3.0
595	4.5
596	3.0
597	4.5
608	4.0
613	2.5
628	3.0
647	1.5
648	2.0
653	2.0
708	1.5
720	4.0
724	2.0
733	2.0
736	1.0
745	4.0
778	4.0
780	1.5
783	1.5
784	3.0
785	4.0
786	1.5
802	1.5
805	1.5
818	2.0
832	1.5
852	3.5
858	5.0
866	3.0
899	3.5
910	1.5
912	4.5
916	4.0
919	3.5
920	4.0
923	4.0
926	3.5
934	2.5
953	4.5
994	3.0
999	1.5
1027	1.5
1035	5.0
1036	4.5
1037	1.5
