1	4.0
2	4.0
5	3.5
7	3.0
11	3.5
12	2.5
17	5.0
22	4.5
34	4.5
39	3.5
47	3.0
48	3.5
89	3.5
92	4.0
93	3.0
110	0.5
125	3.5
140	4.0
141	3.0
153	2.5
158	4.0
168	3.0
185	3.5
186	2.5
231	3.0
239	4.0
252	4.0
253	3.0
260	3.0
261	4.5
277	4.0
292	3.5
296	4.0
317	4.0
318	5.0
337	4.0
339	4.0
342	3.5
344	2.5
350	4.0
353	2.5
356	4.0
357	4.5
360	3.0
364	5.0
367	2.5
374	3.0
376	4.0
377	4.5
380	4.5
382	3.5
410	4.5
440	3.0
442	3.0
460	3.0
477	4.0
480	5.0
485	2.5
500	4.0
509	3.5
520	3.0
532	4.0
539	3.5
541	0.5
551	4.0
558	3.5
586	4.0
587	4.0
588	4.5
593	3.0
594	4.5
595	5.0
596	3.5
597	4.5
605	3.0
616	3.0
662	3.5
691	3.5
709	3.5
724	4.0
736	3.0
743	1.0
765	4.0
783	4.5
799	4.0
804	3.0
805	4.5
837	4.5
838	3.5
899	4.0
902	4.0
906	3.0
910	4.0
911	3.0
915	4.5
916	4.5
919	5.0
928	4.5
986	3.5
1022	4.0
1025	4.0
1028	4.5
1029	4.0
1030	3.5
1031	3.5
1032	3.5
1033	4.0
1034	4.0
1035	4.0
1036	3.0
1064	3.5
1079	5.0
1080	3.5
1088	3.0
1097	4.5
1113	3.5
1136	3.5
1148	5.0
1188	4.5
1196	2.5
1197	4.0
1198	4.0
1200	3.5
1203	5.0
1214	1.0
1215	4.0
1219	4.5
1246	4.5
1258	4.5
1270	4.0
1285	3.5
1307	3.0
1321	1.0
1333	4.5
1339	3.5
1340	4.0
1345	3.0
1350	2.5
1354	1.0
1355	3.0
1367	4.0
1380	3.5
1387	2.5
1391	2.5
1393	4.0
1399	4.0
1407	4.0
1460	3.0
1513	4.0
1527	3.0
1544	3.5
1556	2.5
1566	4.0
1569	4.0
1580	3.5
1597	3.5
1635	4.0
1644	3.0
1648	2.5
1658	3.5
1680	3.0
1682	4.5
