1	4.5
6	3.0
10	3.5
11	3.0
13	3.5
14	3.0
16	4.0
18	2.0
19	2.0
20	2.0
21	4.0
24	2.0
25	5.0
26	3.0
29	5.0
32	4.0
34	4.0
36	4.0
39	4.0
42	3.0
44	3.0
45	4.0
47	4.0
48	2.0
50	5.0
52	3.0
57	3.0
62	3.0
63	2.0
64	0.5
66	0.5
69	4.0
70	0.5
72	3.0
76	3.0
81	2.0
82	5.0
94	2.0
97	2.0
101	5.0
104	4.0
110	4.0
111	5.0
117	4.0
123	3.0
125	3.0
132	1.0
140	2.0
141	3.0
144	3.0
147	4.0
149	1.0
150	4.0
151	4.0
153	2.0
156	4.0
160	2.0
161	2.0
162	4.5
163	3.0
165	2.0
166	1.0
170	2.0
171	3.5
173	2.0
175	5.0
176	3.0
186	2.0
193	1.0
194	4.0
198	4.0
206	3.0
208	0.5
223	3.0
224	2.0
230	2.0
231	3.0
232	4.0
233	4.0
235	4.0
237	2.0
246	5.0
247	4.0
249	3.0
253	3.0
260	4.5
261	2.0
265	4.0
266	2.0
272	3.0
273	1.0
280	3.0
288	5.0
290	2.5
293	5.0
296	2.0
300	4.0
305	3.0
306	5.0
307	5.0
308	4.0
316	2.0
317	2.0
318	4.0
319	4.0
326	5.0
333	3.0
337	4.0
338	1.0
344	4.0
346	4.0
348	4.0
349	2.0
351	1.0
353	2.0
356	2.0
357	2.0
362	2.0
363	4.0
364	3.0
365	2.0
367	3.0
370	2.0
372	2.0
377	0.5
380	1.0
382	2.0
390	4.0
410	2.0
420	2.0
422	2.5
427	0.5
429	3.0
431	1.0
440	2.0
441	3.0
442	1.0
444	2.0
445	2.0
449	2.0
455	2.0
456	4.0
457	3.0
464	3.5
466	2.0
469	4.0
471	3.0
474	2.0
475	4.0
480	3.0
481	2.0
482	4.0
485	3.5
490	1.5
491	3.0
497	2.0
500	2.0
501	4.0
506	2.0
508	4.0
509	4.0
511	1.0
515	2.0
521	2.0
522	3.0
527	4.0
529	5.0
532	3.5
534	4.0
535	5.0
538	3.0
539	2.0
541	5.0
543	3.0
546	1.0
549	4.0
550	2.0
551	3.0
552	2.0
553	3.0
555	4.0
562	4.0
574	3.0
586	3.5
587	2.0
588	4.0
589	3.0
590	4.0
592	4.0
593	4.0
594	3.0
595	2.0
596	3.0
597	2.0
599	5.0
608	4.5
610	3.0
616	3.0
639	3.0
647	2.0
648	2.0
656	3.0
661	3.5
663	4.0
674	3.0
678	4.0
707	2.0
710	2.0
714	3.0
720	5.0
724	1.0
741	5.0
743	2.0
745	5.0
750	5.0
766	4.0
778	5.0
780	4.0
781	3.0
782	1.0
783	3.5
784	4.0
785	4.0
799	3.0
800	2.0
804	2.0
829	0.5
830	1.5
832	3.0
838	3.0
851	4.5
852	2.0
858	5.0
866	2.0
879	2.0
880	2.0
897	3.0
898	4.0
899	3.0
902	1.0
903	5.0
904	4.0
908	4.0
909	4.0
910	3.0
911	2.0
912	4.5
913	5.0
914	2.0
919	3.0
922	4.0
923	5.0
924	5.0
926	5.0
928	5.0
930	4.0
933	4.0
944	2.0
945	4.0
948	3.5
949	4.0
950	5.0
953	4.5
954	4.0
968	4.5
969	1.0
994	5.0
998	3.0
1003	2.0
1012	4.0
1015	3.0
1017	3.0
1019	3.0
1020	0.5
1022	3.0
1025	3.0
1027	3.5
1028	3.0
1029	4.0
1030	3.0
1031	3.0
1032	4.0
1033	4.0
1035	2.0
1036	3.0
1037	2.0
1050	4.0
1051	4.0
1059	3.0
1060	3.0
1061	3.0
1073	4.0
1077	4.0
1078	4.0
1079	4.0
1080	5.0
1081	3.0
1084	4.0
1088	1.0
1089	5.0
1090	5.0
1091	2.0
1092	2.0
1093	4.0
1094	3.5
1095	4.5
1097	4.5
1100	2.0
1101	3.5
1103	4.0
1111	5.0
1120	4.0
1124	4.0
1125	4.0
1126	3.5
1127	3.0
1129	4.0
1130	3.0
1135	2.0
1136	5.0
1148	5.0
1171	5.0
1173	4.0
1175	5.0
1176	4.0
1177	2.0
1179	5.0
1183	0.5
1185	5.0
1186	4.5
1188	0.5
1189	4.0
1191	2.0
1192	2.0
1193	5.0
1194	3.0
1196	5.0
1197	5.0
1198	5.0
1199	5.0
1200	4.0
1201	4.0
1202	4.0
1203	4.0
1204	4.0
1206	5.0
1207	4.0
1208	5.0
1210	4.5
1211	5.0
1212	5.0
1213	4.0
1214	5.0
1215	1.5
1216	3.0
1217	5.0
1218	5.0
1219	4.0
1220	4.0
1221	5.0
1222	5.0
1223	5.0
1224	3.0
1225	4.5
1228	5.0
1230	4.0
1231	4.0
1232	5.0
1234	5.0
1235	5.0
1236	1.0
1237	5.0
1240	4.0
1242	4.5
1243	5.0
1244	4.0
1245	5.0
1246	4.0
1247	4.0
1248	4.0
1249	5.0
1250	4.0
1251	4.0
1252	4.0
1253	3.0
1254	4.0
1256	4.0
1257	4.0
1258	5.0
1259	4.0
1260	4.0
1262	4.5
1263	5.0
1265	4.0
1266	4.0
1267	4.0
1268	3.0
1270	5.0
1272	4.0
1273	5.0
1274	4.0
1275	3.5
1276	4.0
1277	3.5
1278	5.0
1279	3.0
1281	4.0
1282	5.0
1284	5.0
1285	5.0
1288	4.0
1289	5.0
1290	3.0
1291	3.5
1292	4.5
1293	4.0
1295	5.0
1296	3.0
1297	4.0
1298	4.0
1300	4.0
1302	3.0
1303	3.0
1304	4.0
1305	4.0
1307	3.0
1320	3.0
1321	3.0
1327	3.0
1333	3.0
1334	2.0
1339	2.0
1345	4.0
1346	3.0
1347	3.0
1348	5.0
1350	4.0
1352	2.0
1354	4.5
1357	4.5
1358	5.0
1365	3.0
1370	3.0
1371	4.0
1373	2.0
1374	3.0
1375	3.0
1376	3.0
1377	3.0
1378	3.0
1379	2.0
1380	2.0
1381	1.0
1387	4.0
1388	2.0
1389	1.0
1390	2.0
1391	4.0
1392	4.0
1393	3.5
1394	5.0
1396	3.0
1401	4.0
1404	2.0
1407	3.0
1408	3.0
1431	2.0
1441	3.0
1442	3.0
1446	4.0
1449	3.5
1454	4.0
1459	2.0
1464	2.0
1466	3.0
1475	3.0
1476	3.0
1479	2.0
1480	3.0
1483	4.0
1484	4.0
1485	3.0
1488	3.0
1497	0.5
1499	2.0
1500	5.0
1503	1.5
1513	3.0
1515	0.5
1517	4.0
1527	3.0
1544	2.0
1554	5.0
1566	2.0
1573	4.0
1580	3.5
1584	3.0
1586	2.0
1587	3.0
1589	4.0
1590	1.0
1591	1.0
1593	1.0
1594	4.0
1597	3.0
1600	3.0
1604	2.0
1605	2.0
1608	2.0
1609	1.0
1610	3.0
1611	4.0
1614	3.0
1617	2.0
1625	2.0
1627	2.0
1633	3.0
1635	5.0
1639	2.0
1641	2.0
1648	3.0
1649	4.0
1653	2.0
1663	4.0
1672	3.5
1673	4.0
1676	4.0
1680	3.0
1682	4.0
1683	2.0
1686	2.0
1690	3.0
1693	3.0
1699	4.5
1701	3.0
1702	1.5
1704	2.0
1711	1.0
1713	4.0
1717	2.0
1719	5.0
1721	0.5
1732	2.0
1734	2.0
1747	2.0
1748	2.0
1760	3.0
1777	2.0
1784	1.0
1785	3.0
1794	3.0
1799	2.5
1834	2.0
1836	2.0
1840	3.0
1841	3.0
1845	3.5
1848	4.0
1884	4.0
1892	2.0
1894	2.0
1897	4.5
1904	2.0
1912	4.0
1916	4.5
1917	0.5
1921	4.5
1923	4.0
1924	4.0
1927	4.0
1931	4.0
1938	4.0
1939	2.5
1941	4.0
1944	3.0
1947	2.0
1949	4.0
1950	3.5
1952	4.0
1953	4.0
1954	4.0
1955	4.0
1956	4.0
1957	3.0
1958	3.0
1961	4.0
1962	3.0
1963	4.0
1965	4.0
1967	4.0
1968	4.0
1970	2.0
1974	4.0
1975	2.0
1982	4.0
1994	4.0
1997	4.0
1999	3.0
2000	3.0
2001	3.0
2002	3.0
2003	4.0
2004	3.0
2005	4.0
2006	2.0
2010	5.0
2011	4.0
2012	3.0
2013	4.0
2014	3.0
2017	3.0
2018	4.0
2019	5.0
2020	4.0
2021	4.0
2022	4.0
2023	4.0
2024	1.0
2025	4.0
2028	3.0
2033	2.0
2034	3.0
2041	4.0
2046	4.0
2058	3.0
2064	5.0
2071	3.0
2072	3.0
2076	5.0
2077	4.0
2078	3.0
2080	4.0
2081	2.0
2084	1.0
2085	3.0
2087	4.0
2088	4.0
2090	4.0
2094	2.0
2096	3.0
2097	4.0
2099	2.0
2100	3.0
2102	5.0
2105	4.0
2108	3.0
2109	4.0
2110	3.5
2111	3.0
2112	4.0
2114	4.0
2115	4.0
2116	4.0
2118	3.0
2119	3.0
2121	3.0
2124	4.0
2126	1.5
2132	4.5
2133	3.5
2134	3.0
2137	3.0
2138	5.0
2139	4.0
2140	5.0
2141	3.0
2143	4.0
2144	4.0
2145	3.0
2146	3.0
2147	2.0
2148	3.0
2153	1.0
2155	3.5
2159	3.0
2160	4.0
2161	4.0
2163	4.0
2174	5.0
2178	4.0
2183	4.0
2186	4.0
2193	3.0
2194	4.0
2231	3.0
2232	3.0
2241	2.0
2243	3.0
2245	2.0
2248	5.0
2249	3.0
2261	4.0
2263	3.0
2269	2.0
2278	3.0
2282	5.0
2288	4.0
2289	5.0
2291	4.0
2294	4.0
2296	1.0
2300	3.0
2301	4.0
2302	3.0
2303	5.0
2311	3.0
2313	4.0
2316	1.0
2318	3.5
2320	3.0
2324	3.5
2333	3.0
2337	1.0
2346	3.0
2348	4.0
2352	4.0
2353	3.0
2355	3.5
2356	3.0
2363	4.0
2366	4.0
2369	2.0
2370	3.0
2371	5.0
2372	3.0
2373	1.0
2374	2.0
2375	2.0
2378	3.0
2379	2.0
2380	2.0
2384	2.5
2390	3.5
2391	4.0
2395	5.0
2396	4.0
2398	3.0
2399	2.0
2401	4.0
2402	2.0
2403	4.0
2404	0.5
2405	3.0
2406	4.0
2407	3.0
2409	3.0
2410	2.0
2411	2.0
2412	1.0
2413	3.0
2414	3.0
2416	3.0
2418	3.0
2420	3.0
2421	2.0
2422	2.0
2423	2.0
2427	5.0
2432	1.0
2450	3.0
2454	3.0
2455	4.0
2456	2.0
2457	3.0
2458	1.0
2459	5.0
2463	3.0
2467	3.0
2468	2.0
2470	2.0
2471	2.0
2473	2.0
2474	4.0
2476	3.0
2478	5.0
2485	2.0
2488	3.0
2498	0.5
2502	4.0
2505	1.0
2506	2.0
2513	3.0
2517	3.0
2518	3.0
2524	3.0
2527	3.0
2528	3.0
2529	4.0
2539	2.0
2542	4.0
2549	2.0
2551	3.0
2553	4.0
2567	2.0
2568	1.0
2571	3.0
2574	2.0
2575	4.0
2580	4.5
2596	3.0
2599	3.0
2600	4.0
2613	3.0
2616	4.0
2617	2.0
2624	4.5
2628	4.0
2639	3.0
2640	3.0
2641	3.0
2642	3.0
2643	2.0
2644	3.0
2648	4.0
2657	4.0
2664	4.0
2668	3.0
2683	1.0
2688	2.0
2692	4.0
2700	4.0
2706	3.0
2707	4.0
2710	3.0
2712	3.0
2716	4.5
2717	3.0
2718	4.0
2723	1.5
2724	1.0
2726	4.0
2728	4.0
2729	2.0
2734	3.0
2735	3.0
2736	3.0
2745	4.0
2746	3.0
2747	3.0
2748	1.0
2761	4.5
2762	4.0
2770	3.0
2787	3.0
2788	3.5
2789	2.0
2791	5.0
2792	3.0
2794	3.0
2795	4.0
2796	3.5
2797	4.0
2802	1.0
2804	4.0
2815	2.0
2819	4.0
2822	2.0
2846	3.0
2858	5.0
2859	3.0
2862	2.0
2867	3.0
2871	4.0
2872	4.0
2877	4.0
2890	3.5
2915	3.0
2916	4.0
2918	5.0
2924	4.0
2932	5.0
2935	4.0
2936	4.0
2937	4.0
2942	2.0
2943	4.0
2944	4.0
2947	3.0
2948	3.0
2949	3.0
2951	4.0
2952	3.0
2953	1.0
2956	2.0
2959	3.0
2966	4.5
2968	4.0
2985	4.0
2986	1.5
2987	5.0
2988	3.0
2989	3.0
2991	4.0
2993	3.0
2997	4.5
3000	5.0
3007	4.0
3015	3.0
3016	4.0
3018	4.0
3019	5.0
3020	4.0
3022	4.5
3028	4.0
3030	5.0
3033	4.0
3034	3.5
3036	3.0
3039	3.0
3040	2.0
3044	3.0
3067	4.0
3068	4.0
3070	4.0
3071	4.0
3075	2.0
3081	4.0
3082	3.0
3087	4.0
3090	4.0
3091	5.0
3095	4.0
3098	5.0
3100	3.0
3101	2.0
3104	3.0
3105	4.0
3107	3.0
3108	4.5
3114	4.5
3142	4.0
3145	3.0
3147	3.0
3152	4.0
3157	3.0
3160	4.5
3168	5.0
3174	4.0
3175	4.0
3176	4.0
3182	5.0
3185	3.5
3186	2.0
3189	3.0
3198	4.0
3201	5.0
3208	3.0
3210	4.0
3219	2.0
3224	5.0
3246	4.0
3247	2.0
3250	3.0
3252	1.0
3253	3.0
3255	3.0
3256	3.0
3258	2.0
3260	2.0
3261	1.5
3262	2.0
3263	1.5
3265	5.0
3266	4.0
3271	3.0
3272	3.0
3273	2.0
3274	2.0
3285	1.0
3298	2.0
3310	4.5
3317	2.0
3328	4.5
3342	5.0
3347	4.0
3350	4.0
3358	3.5
3360	5.0
3362	4.0
3364	4.0
3385	2.0
3386	4.0
3388	3.0
3391	1.0
3394	2.0
3396	4.0
3397	3.0
3408	4.0
3418	3.0
3421	3.5
3424	4.0
3429	4.0
3435	4.0
3438	2.0
3441	4.0
3448	4.0
3451	4.0
3452	3.0
3467	5.0
3468	5.0
3470	5.0
3471	4.0
3476	5.0
3478	2.0
3479	3.0
3480	3.0
3481	3.5
3489	3.0
3498	4.0
3499	3.0
3503	4.0
3505	3.0
3507	3.0
3508	4.0
3519	4.0
3521	4.0
3524	3.0
3525	3.0
3526	4.0
3527	3.0
3535	3.0
3545	2.0
3546	3.5
3549	4.0
3550	3.0
3551	4.0
3552	4.0
3555	3.0
3556	4.0
3564	1.0
3578	4.0
3591	3.0
3608	5.0
3617	2.0
3633	4.0
3635	3.0
3638	3.0
3639	3.0
3671	4.0
3672	3.0
3676	4.5
3677	4.0
3683	4.0
3684	3.0
3686	4.0
3688	3.0
3698	3.0
3699	4.0
3701	3.0
3702	4.0
3703	4.0
3704	2.0
3707	2.0
3708	3.0
3710	2.0
3712	3.0
3723	4.0
3729	3.0
3730	5.0
3735	5.0
3740	4.0
3741	5.0
3742	5.0
3745	3.0
3747	3.5
3751	4.0
3752	3.0
3760	3.0
3763	3.0
3770	3.0
3773	2.0
3788	3.0
3791	2.0
3793	4.0
3794	4.0
3809	4.0
3812	4.0
3819	3.0
3844	2.0
3858	3.0
3865	3.5
3868	4.0
3869	3.0
3893	3.0
3910	4.0
3911	4.0
3917	2.0
3925	4.0
3930	4.0
3948	3.0
3949	4.0
3959	4.0
3972	4.0
3984	3.0
3993	3.0
3994	4.0
3996	5.0
4002	3.0
4003	3.0
4006	3.5
4007	4.0
4008	4.0
4009	4.0
4010	3.0
4014	3.5
4017	4.0
4019	3.5
4021	4.0
4027	4.5
4034	4.5
4036	4.0
4037	3.0
4039	2.0
4040	2.0
4041	3.5
4066	4.0
4082	4.0
4084	3.0
4085	4.0
4091	2.0
4102	3.0
4105	4.0
4121	4.0
4128	4.0
4132	2.0
4144	4.0
4148	2.5
4210	3.0
4214	3.0
4215	1.0
4218	4.0
4226	4.5
4228	2.5
4235	4.0
4246	3.0
4262	4.0
4275	4.0
4280	4.0
4291	4.0
4298	5.0
4306	4.5
4308	2.5
4318	3.0
4321	3.0
4326	4.0
4327	5.0
4333	3.0
4343	2.5
4349	3.5
4351	1.0
4361	4.0
4370	3.0
4396	3.0
4410	3.0
4437	3.0
4447	3.0
4450	4.0
4464	3.0
4465	4.0
4467	4.0
4477	3.0
4478	4.0
4483	1.0
4487	1.0
4488	4.0
4489	3.0
4492	2.0
4498	2.0
4499	4.0
4506	2.0
4508	4.0
4509	2.0
4519	3.0
4531	2.0
4541	2.0
4544	1.0
4545	3.0
4553	3.0
4558	2.0
4563	1.0
4564	3.0
4571	2.0
4616	3.0
4621	3.0
4623	3.5
4624	2.0
4641	4.0
4642	4.0
4643	2.0
4673	1.0
4678	2.0
4679	2.0
4682	1.0
4713	4.0
4718	1.5
4720	2.0
4734	3.5
4754	3.5
4776	3.5
4787	3.5
4799	3.0
4809	4.0
4816	4.0
4846	3.5
4848	3.0
4876	2.0
4878	4.5
4881	3.0
4886	5.0
4896	4.0
4911	3.0
4914	4.0
4915	3.0
4929	3.0
4936	3.0
4941	4.0
4951	3.0
4954	2.5
4963	3.5
4971	3.0
4973	5.0
4979	4.0
4980	2.0
4990	3.0
4993	5.0
4994	1.5
5026	1.5
5027	2.5
5039	4.0
5040	2.0
5047	3.5
5049	4.0
5060	4.5
5064	2.5
5065	2.5
5074	4.0
5103	3.5
5139	4.0
5147	4.0
5177	5.0
5218	4.5
5225	4.0
5237	4.0
5247	4.0
5265	3.5
5266	4.0
5269	3.0
5282	2.5
5291	5.0
5292	4.0
5294	1.0
5296	0.5
5299	3.5
5303	5.0
5308	2.5
5325	3.5
5349	4.0
5367	4.0
5377	4.0
5378	3.0
5388	3.5
5391	3.5
5419	1.5
5438	1.0
5444	4.0
5445	4.0
5449	3.5
5459	3.5
5464	4.0
5500	4.0
5502	3.5
5504	2.0
5522	3.0
5540	4.0
5541	3.0
5548	3.0
5553	2.0
5568	4.0
5574	1.5
5577	2.0
5602	2.5
5617	4.0
5618	5.0
5630	2.5
5650	4.0
5669	4.0
5673	4.0
5690	5.0
5772	3.0
5791	2.5
5803	3.0
5810	4.0
5816	4.0
5853	3.0
5876	3.5
5878	4.0
5902	4.0
5945	4.0
5952	4.0
5954	4.0
5959	3.5
5971	5.0
5989	3.0
5992	4.0
5995	4.0
6001	4.0
6062	3.5
6093	4.0
6188	3.5
6197	4.0
6212	3.5
6218	3.5
6235	4.5
6238	2.0
6239	3.0
6270	5.0
6296	3.5
6297	3.5
6301	4.0
6305	3.0
6323	3.0
6333	4.5
6350	4.0
6365	2.5
6373	3.0
6377	4.5
6385	4.0
6436	3.0
6440	4.5
6534	4.0
6535	1.0
6539	2.5
6541	2.0
6566	3.0
6586	1.0
6620	5.0
6639	3.5
6645	3.5
6659	2.5
6662	3.0
6663	4.0
6664	2.5
6669	5.0
6709	2.0
6711	4.5
6753	2.5
6755	4.5
6773	4.0
6774	4.0
6796	4.0
6800	1.5
6807	4.5
6863	4.0
6870	4.0
6873	3.5
6874	3.0
6890	4.0
6936	4.0
6942	4.0
6944	3.5
6947	4.0
6951	1.5
6952	0.5
6953	4.0
6957	4.5
6966	1.5
6974	3.0
6979	4.0
6985	4.0
6987	4.5
6993	4.0
6996	1.5
7008	4.0
7013	4.5
7022	4.5
7036	3.0
7044	4.5
7045	3.0
7063	4.5
7064	4.0
7072	4.0
7073	4.0
7090	4.5
7099	5.0
7102	3.5
7104	2.0
7116	4.5
7123	4.0
7139	4.0
7147	3.5
7150	3.5
7153	4.0
7161	2.0
7164	2.0
7215	4.5
7247	3.0
7254	1.0
7293	3.0
7325	3.5
7327	5.0
7361	4.5
7369	4.0
7419	2.0
7444	3.0
7451	4.0
7454	1.5
7458	1.5
7481	1.5
7569	3.5
7570	3.5
7573	3.0
7618	3.5
7701	2.0
7766	4.5
7802	4.0
7925	4.5
7934	4.0
8169	3.0
8207	4.0
8228	4.0
8340	4.0
8360	2.5
8368	4.0
8372	1.0
8376	4.0
