1	0.5
6	2.0
10	1.0
11	4.0
14	4.5
16	4.5
21	4.0
25	4.0
34	0.5
36	3.0
39	4.0
47	1.0
50	5.0
58	4.0
85	3.0
110	2.0
111	4.5
141	3.5
150	4.0
162	4.0
175	3.0
176	4.0
185	2.5
213	5.0
231	3.5
232	4.0
235	4.0
252	3.0
281	4.0
288	1.0
296	3.5
300	4.0
306	4.0
317	2.0
342	4.0
344	1.5
349	3.0
356	4.5
357	4.0
363	4.0
364	0.5
367	1.0
373	4.5
377	3.0
380	3.0
432	2.5
457	4.0
471	1.5
474	4.0
480	3.0
492	4.0
508	3.5
509	4.0
515	5.0
517	3.0
527	4.5
529	3.0
534	4.0
539	3.0
541	3.0
562	4.0
586	4.0
588	0.5
589	2.0
590	1.5
593	3.5
595	0.5
599	5.0
608	4.0
628	4.0
647	3.0
720	1.0
745	0.5
750	5.0
780	2.0
788	1.0
800	5.0
852	3.0
858	5.0
899	5.0
900	4.0
902	2.0
903	5.0
904	5.0
908	4.0
909	4.0
910	5.0
912	5.0
913	5.0
914	3.0
919	5.0
920	3.0
921	4.0
922	5.0
923	5.0
924	3.5
926	4.0
928	4.0
930	4.0
931	4.0
940	1.0
942	4.0
947	4.0
951	4.5
953	4.5
955	5.0
968	3.0
969	5.0
994	4.0
1029	1.0
1035	2.0
1057	3.5
1060	4.0
1069	4.0
1077	4.0
1078	3.0
1079	4.5
1080	3.5
1084	5.0
1086	4.0
1089	1.5
1090	2.5
1093	2.0
1094	5.0
1097	4.0
1101	3.0
1103	4.0
1120	4.0
1127	1.0
1136	4.0
1147	3.0
1148	1.0
1171	1.0
1172	5.0
1178	4.0
1179	4.0
1183	4.0
1188	4.0
1193	4.5
1197	2.5
1199	1.0
1201	1.5
1203	4.0
1204	5.0
1206	4.0
1207	3.0
1208	4.0
1212	4.0
1213	5.0
1214	3.5
1219	5.0
1220	3.5
1221	5.0
1222	1.5
1225	4.0
1228	5.0
1230	5.0
1231	4.5
1233	5.0
1234	4.0
1237	5.0
1242	3.0
1244	4.5
1246	4.0
1247	5.0
1248	4.0
1250	5.0
1252	5.0
1253	5.0
1254	5.0
1256	4.0
1258	4.0
1259	4.0
1260	4.0
1265	4.0
1266	4.0
1267	4.0
1270	4.0
1272	5.0
1276	4.0
1278	4.0
1283	4.5
1284	4.0
1288	5.0
1300	4.0
1302	3.5
1304	3.0
1307	5.0
1343	3.0
1344	4.0
1358	4.5
1371	2.0
1374	3.5
1376	3.5
1387	4.0
1391	1.0
1393	3.0
1394	4.0
1395	4.0
1416	3.0
1442	3.0
1449	3.0
1485	3.5
1487	3.0
1518	2.0
1535	1.0
1550	3.0
1573	1.0
1580	4.0
1594	3.0
1610	4.0
1614	3.5
1617	4.0
1625	1.0
1633	3.0
1639	4.0
1641	3.5
1653	2.0
1673	4.0
1676	2.0
1682	5.0
1694	4.0
1701	4.0
1704	3.0
1719	4.0
1721	3.0
1784	4.0
