1	1.0
6	2.0
7	1.0
10	3.0
11	2.0
17	5.0
25	5.0
30	2.0
31	2.0
32	4.0
39	3.0
42	3.0
45	1.0
47	3.0
48	1.0
50	5.0
58	2.0
62	1.5
69	5.0
73	2.0
79	4.0
89	1.0
100	2.0
110	4.0
118	1.0
123	3.0
125	2.0
140	4.0
141	2.0
160	1.0
163	2.0
164	2.0
168	4.0
170	4.0
180	5.0
198	3.0
207	2.0
222	1.0
223	1.0
225	1.0
230	4.0
237	4.0
253	2.0
257	2.0
260	5.0
261	4.0
266	3.0
289	0.5
293	4.0
296	1.0
300	2.0
302	4.0
303	4.0
307	3.0
318	5.0
322	3.0
339	5.0
342	4.0
349	4.0
350	2.0
351	5.0
353	1.0
356	5.0
357	4.0
362	4.0
364	5.0
368	2.0
372	2.0
377	3.0
380	3.0
381	4.0
412	1.0
428	1.0
440	1.0
454	1.0
457	1.0
468	1.0
474	5.0
480	4.0
490	2.0
492	1.0
500	3.0
508	4.0
509	5.0
515	3.0
517	2.0
527	3.0
538	4.0
539	1.0
540	1.0
541	2.0
555	1.0
562	4.0
585	1.0
586	3.5
587	2.0
588	5.0
589	2.0
592	2.0
593	5.0
594	1.0
595	3.0
597	5.0
605	3.0
608	5.0
616	3.0
628	5.0
647	2.0
648	3.0
650	4.0
662	2.0
678	2.0
707	1.5
708	2.0
724	3.0
733	5.0
736	5.0
741	5.0
780	4.0
786	1.0
805	4.0
830	2.0
838	3.0
858	2.0
899	4.0
902	5.0
903	5.0
904	4.0
908	4.0
911	5.0
912	2.0
913	2.0
914	5.0
915	5.0
916	5.0
919	3.0
920	5.0
924	1.0
928	5.0
930	5.0
933	5.0
934	3.5
965	4.0
994	2.0
998	3.0
1010	3.0
1011	3.0
1013	5.0
1014	2.0
1018	4.0
1020	2.0
1025	5.0
1028	5.0
1030	2.0
1031	5.0
1032	4.0
1033	4.0
1035	5.0
1036	5.0
1047	5.0
1059	4.0
1061	2.0
1073	4.0
1079	4.0
1086	5.0
1088	4.0
1089	3.0
1092	2.0
1094	1.0
1095	1.0
1101	2.0
1127	2.0
1131	1.0
1132	3.0
1150	3.0
1175	2.0
1183	5.0
1193	5.0
1196	4.0
1197	5.0
1198	5.0
1200	3.0
1206	1.0
1210	5.0
1214	3.0
1218	4.0
1219	5.0
1225	5.0
1230	1.0
1234	4.0
1242	2.0
1246	4.0
1249	5.0
1257	5.0
1258	3.0
1266	2.0
1271	4.0
1274	5.0
1275	3.0
1282	1.0
1285	4.0
1291	4.0
1293	5.0
1296	4.0
1297	5.0
1307	5.0
1333	5.0
1339	3.0
1343	2.0
1344	2.0
1350	3.0
1357	5.0
1358	2.0
1366	3.0
1376	5.0
1377	2.0
1380	2.0
1387	5.0
1391	3.0
1393	1.0
1394	3.5
1396	5.0
1407	4.0
1408	2.0
1411	4.0
1441	1.0
1449	2.0
1460	5.0
1479	1.0
1480	1.5
1485	2.0
1488	2.0
1500	4.0
1513	1.0
1515	3.0
1517	4.0
1518	1.0
1527	2.0
1537	5.0
1541	3.0
1544	1.0
1562	1.0
1569	4.0
1573	4.0
1580	3.0
1584	4.0
1586	4.0
1590	1.0
1594	3.0
1597	4.0
1610	5.0
1617	2.0
1620	4.0
1625	5.0
1635	1.0
1639	4.0
1641	5.0
1643	4.0
1644	3.0
1645	1.0
1648	5.0
1653	2.0
1678	5.0
1680	5.0
1682	1.0
1683	5.0
1687	3.0
1690	2.0
1704	3.0
1711	2.0
1717	4.0
1721	1.0
1722	4.0
1732	3.0
1735	1.0
1747	1.0
1748	3.0
1769	4.0
1777	4.0
1779	3.0
1784	4.0
1801	4.0
1821	1.0
1834	4.0
1835	2.0
1866	2.0
1873	3.0
1876	2.0
1882	1.0
1883	4.0
1885	2.0
1888	1.0
1889	3.5
1892	1.0
1904	4.0
1907	1.0
1909	3.0
1912	4.0
1917	2.0
1918	4.0
1921	3.0
1923	5.0
1947	3.0
1955	3.0
1958	5.0
1959	3.0
1961	4.0
1962	2.0
1968	4.0
1994	2.0
1997	4.0
2000	4.0
2005	5.0
2006	1.0
2015	4.0
2025	5.0
2028	3.0
2038	4.0
2048	4.0
2050	2.0
2058	3.0
2078	5.0
2080	4.0
2081	5.0
2082	4.0
2085	4.0
2090	3.0
2094	2.0
2096	4.0
2100	2.0
2106	3.5
2108	1.0
2115	1.0
2125	4.0
2126	1.0
2139	5.0
2141	5.0
2142	4.0
2144	4.0
2145	4.0
2167	4.0
2174	3.0
2176	5.0
2178	4.0
2181	5.0
2183	3.5
2184	0.5
2186	5.0
2194	4.0
2203	4.0
2208	4.0
2212	4.0
2232	3.0
2248	3.0
2268	2.0
2273	4.0
2278	3.0
2279	3.0
2280	3.0
2297	1.0
2302	4.0
2314	1.0
2316	4.0
2321	2.0
2324	4.0
2329	5.0
2331	1.0
2333	3.0
2334	4.0
2335	3.5
2336	3.0
2353	4.0
2355	1.0
2356	2.5
2359	1.0
2373	3.0
2376	3.0
2391	1.0
2395	1.0
2396	5.0
2398	5.0
2405	3.0
2406	5.0
2413	5.0
2424	4.0
2428	1.0
2436	3.0
2443	1.0
2455	3.0
2468	4.0
2485	4.0
2490	1.0
2491	4.0
2497	2.0
2502	4.0
2504	1.0
2505	1.0
2519	3.5
2539	2.0
2540	4.0
2541	4.0
2542	5.0
2546	1.0
2558	3.0
2568	1.0
2571	5.0
2572	4.0
2574	3.0
2579	5.0
2580	4.0
2581	3.0
2594	2.0
2598	3.0
2599	1.0
2605	4.0
2616	3.0
2617	3.5
2628	4.0
2640	4.0
2641	4.0
2642	3.0
2643	1.0
2671	1.0
2672	3.0
2676	1.0
2683	4.0
2686	5.0
2688	1.0
2690	2.0
2692	2.0
2694	1.0
2699	3.0
2702	2.0
2706	4.0
2710	1.0
2713	3.0
2716	4.0
2717	1.0
2719	1.0
2722	4.0
2723	1.0
2724	4.0
2735	1.0
2762	5.0
2763	2.0
2771	3.0
2797	3.0
2802	2.0
2803	2.0
2804	4.0
2826	3.0
2840	2.0
2858	5.0
2883	4.0
2888	2.0
2890	4.0
2902	1.0
2906	1.0
2908	4.0
2918	5.0
2942	4.0
2943	5.0
2947	4.0
2948	3.0
2949	4.0
2959	5.0
2961	1.0
2976	2.0
2978	2.0
2987	3.0
2989	2.0
2990	3.0
2991	4.0
2993	4.0
2995	1.0
2997	1.0
3000	5.0
3005	2.0
3006	2.0
3034	4.0
3052	1.0
3053	1.0
3072	4.0
3079	3.0
3081	3.0
3082	4.0
3101	2.0
3105	4.0
3125	2.0
3147	5.0
3155	1.0
3160	2.0
3176	1.0
3181	4.0
3186	3.0
3238	5.0
3247	4.0
3249	4.0
3252	3.0
3253	2.0
3255	5.0
3256	4.0
3257	1.0
3260	3.0
3264	3.0
3265	5.0
3266	3.0
3270	5.0
3273	2.0
3285	3.0
3296	4.0
3300	4.0
3317	2.0
3324	1.0
3355	2.0
3398	4.0
3404	2.0
3408	2.5
3409	1.0
3448	4.0
3452	1.0
3469	3.0
3476	1.0
3481	2.0
3489	3.5
3499	1.0
3534	4.0
3535	1.0
3536	3.0
3556	1.0
3565	1.0
3578	1.0
3594	4.0
3623	1.0
3633	4.0
3638	4.0
3672	3.0
3683	4.0
3684	1.0
3755	1.0
3783	5.0
3785	1.0
3793	1.0
3798	2.0
3809	5.0
3852	2.0
3863	5.0
3869	2.0
3877	3.0
3882	4.0
3893	4.0
3895	1.0
3896	3.0
3897	5.0
3911	2.5
3948	1.0
3949	3.5
3952	2.0
3967	5.0
3968	3.0
3969	3.0
3973	3.0
3977	5.0
3984	3.0
3987	2.0
3993	2.0
3994	2.0
3996	5.0
4011	5.0
4014	3.0
4018	3.0
4020	3.0
4024	1.0
4025	2.0
4029	2.0
4034	4.0
4039	4.0
4052	1.0
4054	1.0
4055	3.0
4056	1.0
4062	4.0
4063	1.0
4067	2.0
4069	2.0
4077	2.0
4133	1.0
4144	3.0
4148	3.0
4161	1.0
4167	3.0
4226	5.0
4228	3.0
4231	1.0
4232	2.0
4234	1.0
4235	3.5
4238	4.0
4239	3.0
4246	4.0
4255	1.0
4270	4.0
4296	2.5
4299	4.0
4306	3.0
4308	1.0
4321	4.0
4343	1.0
4344	2.0
4367	1.0
4369	4.0
4370	1.0
4378	5.0
4380	3.0
4386	1.0
4387	2.0
4446	2.0
4447	3.5
4448	1.0
4638	3.0
4639	1.0
4641	3.0
4700	1.0
4701	2.0
4703	3.0
4718	1.0
4720	4.0
4723	3.0
4725	4.0
4728	4.0
4734	4.0
4745	0.5
4756	1.0
4776	4.0
4814	3.0
4816	1.0
4846	2.0
4848	4.0
4865	3.0
4876	3.0
4878	1.5
4881	2.0
4886	4.0
4887	1.0
4889	2.0
4890	3.0
4896	5.0
4902	4.0
4903	2.0
4963	3.5
4973	5.0
4975	2.0
4978	3.5
4979	4.0
4993	4.0
5013	3.0
5015	3.0
5016	2.0
5065	2.0
5081	3.5
5110	2.0
5135	3.5
5254	4.0
5266	1.5
5283	0.5
5291	0.5
5312	3.5
5313	1.0
5349	2.0
5377	3.5
5378	3.5
5380	1.5
5415	1.0
5445	4.0
5446	3.0
5449	1.0
5470	1.0
5481	2.5
5502	1.5
5507	2.0
5574	0.5
5617	4.0
5618	4.5
5620	2.5
5630	4.0
5666	3.5
5669	1.0
5673	1.5
5679	4.5
5782	4.0
5791	4.5
5816	4.5
5872	1.5
5893	4.0
5902	4.5
5944	1.0
5952	5.0
5954	2.0
5956	4.0
5957	0.5
5989	2.0
5991	4.5
5992	1.5
6093	5.0
6157	1.0
6188	2.0
6218	3.0
6242	4.5
6287	2.5
6294	1.5
6331	2.5
6333	4.5
6385	3.0
6461	4.0
6502	2.0
6503	4.5
6539	4.5
6541	2.5
6620	1.0
6639	4.5
6711	4.5
6810	4.0
6874	3.0
6879	4.0
6934	0.5
6936	3.0
6942	0.5
6979	4.0
7004	3.5
7046	2.5
7090	4.0
7143	1.0
7147	1.0
7149	1.0
7153	4.0
7154	4.5
7173	3.5
7285	3.0
7325	4.5
7347	1.5
7360	4.0
7361	4.5
7373	2.0
7438	4.0
7451	3.0
7841	4.5
7842	4.5
8132	2.0
8361	4.0
8366	2.5
8368	4.0
8376	1.0
8464	3.0
8528	1.0
8636	2.0
8638	3.5
8641	3.5
8781	3.0
8783	4.0
8784	1.0
8798	4.0
8807	4.5
8874	2.0
8957	3.5
8969	0.5
8970	4.5
8981	0.5
8985	3.5
30749	4.0
30810	3.5
30822	2.5
32587	2.0
