1	4.5
2	2.0
5	3.5
6	4.0
10	3.5
11	4.5
12	3.5
17	4.5
18	4.0
19	2.0
21	2.5
31	4.0
32	4.0
34	4.0
36	4.5
39	3.5
45	3.0
47	4.5
48	5.0
50	5.0
52	4.0
62	4.0
70	3.0
95	3.0
105	2.0
110	5.0
140	4.0
141	4.0
145	4.0
150	3.5
151	4.0
153	3.0
158	4.5
160	3.0
161	4.0
163	3.5
164	3.0
165	4.0
172	2.0
180	3.5
185	2.0
186	3.5
196	2.5
198	4.5
208	2.0
223	4.0
224	4.5
225	4.0
231	2.0
235	3.0
236	4.0
252	4.5
253	3.0
256	2.5
260	5.0
266	4.5
272	4.5
273	4.0
275	2.5
282	3.0
292	3.0
293	4.0
296	5.0
303	4.0
316	5.0
317	4.0
318	4.0
327	2.5
329	3.5
337	5.0
338	2.0
339	4.5
344	2.5
349	2.5
350	3.0
356	2.5
357	4.5
364	5.0
367	2.5
370	1.5
372	3.0
377	4.5
380	2.5
410	2.0
440	2.5
454	3.5
455	4.0
457	4.0
466	1.5
468	5.0
471	3.5
474	3.0
475	4.0
480	5.0
481	4.5
485	2.5
491	4.0
494	3.0
497	5.0
500	4.0
508	1.5
509	2.5
515	4.5
517	3.5
520	4.5
527	5.0
534	4.0
539	3.5
541	4.5
543	3.5
551	4.0
555	3.0
586	4.0
588	5.0
589	4.0
590	4.0
592	3.0
593	3.5
594	4.0
595	5.0
597	4.0
608	4.0
647	2.5
648	3.0
653	3.5
673	3.5
688	1.0
733	5.0
736	3.5
741	3.5
743	2.5
745	4.5
778	4.5
780	5.0
783	4.5
784	2.0
788	1.0
800	4.0
802	2.0
832	0.5
838	4.5
866	2.0
879	4.0
899	4.0
902	3.5
903	5.0
904	5.0
908	5.0
910	4.0
912	4.5
914	4.0
919	4.0
922	4.5
924	4.0
928	4.0
930	5.0
931	5.0
933	4.0
934	1.0
953	4.5
965	4.5
969	4.0
1019	4.5
1022	4.0
1025	4.0
1027	4.0
1028	5.0
1029	3.5
1032	4.0
1036	4.0
1047	4.5
1049	2.5
1059	5.0
1061	3.5
1079	4.0
1080	4.0
1086	4.5
1088	4.0
1089	4.0
1092	3.0
1097	4.5
1103	4.0
1120	3.0
1127	4.5
1136	4.5
1148	4.5
1172	4.0
1183	4.5
1193	4.5
1196	5.0
1197	5.0
1198	5.0
1199	4.5
1200	4.5
1201	4.0
1203	5.0
1204	4.5
1206	3.5
1207	5.0
1209	4.0
1210	4.5
1212	4.0
1214	3.5
1219	5.0
1220	3.5
1225	3.0
1230	3.5
1233	3.5
1234	2.5
1240	3.5
1246	4.0
1250	4.0
1252	4.0
1258	3.5
1259	4.0
1260	4.0
1265	5.0
1269	4.0
1270	5.0
1271	3.5
1275	4.0
1277	4.0
1281	4.0
1282	5.0
1283	4.0
1287	3.5
1291	5.0
1301	3.0
1304	3.0
1307	3.0
1333	4.5
1339	3.0
1343	3.5
1356	4.5
1370	4.0
1371	4.5
1372	4.0
1373	3.0
1374	4.5
1375	4.0
1376	5.0
1377	3.0
1380	0.5
1387	4.5
1391	2.5
1396	4.5
1407	3.0
1438	4.0
1466	3.0
1479	3.0
1480	4.5
1485	4.5
1517	3.0
1527	4.0
1544	4.5
1552	2.5
1556	2.0
1562	3.0
1569	4.5
1573	3.0
1580	4.0
1584	2.0
1597	2.5
1608	1.0
1610	5.0
1614	3.5
1617	4.0
1619	3.0
1625	3.0
1639	4.5
1641	4.0
1644	3.0
1645	2.5
1653	4.0
1674	4.5
1676	2.5
1680	4.5
1682	3.5
1704	3.5
1717	3.0
1719	4.5
1721	5.0
1722	3.5
1727	1.5
1729	3.5
1732	4.0
1747	4.5
1748	3.5
1772	3.5
1777	3.0
1779	4.5
1784	3.5
1801	4.5
1831	3.0
1835	3.0
1876	3.5
1882	4.5
1883	4.5
1885	4.0
1907	4.5
1909	4.5
1912	4.0
1917	5.0
1923	2.5
1957	3.5
1959	4.5
1960	4.0
1961	4.0
1997	4.0
2003	3.0
2006	4.0
2010	4.0
2011	4.0
