1	4.0
2	3.0
10	3.0
19	3.5
32	4.0
34	3.5
44	2.5
47	4.5
48	3.5
50	3.5
62	4.5
104	3.5
110	3.5
111	3.5
117	5.0
150	3.5
153	3.0
158	3.5
160	3.0
163	3.0
173	3.0
180	3.0
181	1.0
196	2.0
208	4.0
231	3.5
235	4.5
256	3.5
260	3.5
288	5.0
293	4.5
296	4.0
316	3.0
318	5.0
342	4.5
344	3.5
345	4.5
355	1.5
356	5.0
364	4.0
367	3.0
370	4.0
377	3.0
380	2.5
410	2.0
432	3.5
434	3.5
442	4.0
455	3.0
457	4.0
466	3.0
480	3.5
485	2.5
500	3.0
508	4.5
527	4.5
541	4.0
546	3.0
551	4.0
586	3.5
587	4.0
588	3.5
589	4.5
592	3.0
593	5.0
594	3.5
595	3.5
608	4.5
616	4.0
637	2.5
648	3.5
653	2.5
661	4.0
673	1.5
720	4.5
736	3.0
741	5.0
743	2.0
745	4.5
750	5.0
778	5.0
780	4.0
783	4.0
784	2.5
785	4.5
786	2.0
788	2.5
837	3.5
858	2.0
924	2.0
968	3.5
1011	4.0
1012	4.0
1020	3.0
1022	3.0
1025	4.0
1027	3.0
1029	2.5
1032	4.0
1033	4.0
1037	4.0
1073	4.5
1079	4.0
1080	5.0
1089	4.0
1090	3.5
1097	3.5
1101	3.5
1126	4.0
1136	5.0
1148	4.5
1193	5.0
1194	4.0
1196	4.0
1198	4.0
1199	4.5
1200	5.0
1206	5.0
1208	4.5
1210	4.0
1214	5.0
1219	4.5
1222	5.0
1223	4.0
1240	4.5
1258	5.0
1263	4.5
1265	4.5
1270	4.0
1274	5.0
1275	3.5
1288	4.5
1291	4.0
1320	4.0
1321	4.0
1345	4.0
1350	4.5
1357	4.5
1367	3.0
1377	4.0
1387	4.0
1391	2.5
1405	4.0
1407	3.5
1476	4.0
1485	3.0
1495	1.0
1517	3.0
1527	3.5
1542	4.0
1544	3.0
1552	2.0
1566	3.5
1573	3.5
1580	3.5
1586	2.0
1587	3.5
1641	4.5
1644	3.0
1653	3.5
1673	4.5
1676	4.0
1682	4.0
1690	3.5
1707	2.0
1721	4.0
1722	3.5
1729	4.0
1732	5.0
1882	3.0
1884	5.0
1907	4.0
1917	3.0
1920	2.5
1923	3.5
1954	4.0
1961	3.5
1967	4.0
1997	5.0
2003	4.0
2004	4.0
2005	4.0
2012	3.5
2018	3.5
2028	4.0
2046	3.5
2053	3.0
2054	3.5
2078	3.5
2080	4.0
2082	2.0
2085	4.0
2088	1.0
2089	4.0
2090	4.0
2105	4.0
2115	4.0
2116	4.0
2117	4.5
2123	4.0
2124	1.5
2138	4.5
2141	3.5
2142	3.5
2163	4.0
2167	3.5
2174	3.5
2193	4.5
2232	2.5
2288	4.5
2291	4.0
2294	3.0
2315	2.0
2325	3.0
2329	4.0
2335	3.5
2354	3.0
2355	3.5
2389	3.0
2403	4.0
2405	4.0
2406	3.5
2407	3.0
2420	3.5
2428	3.0
2437	4.0
2450	2.0
2455	4.5
2456	3.5
2470	3.0
2505	4.0
2529	4.0
2542	4.0
2571	4.0
2617	3.0
2628	3.5
2683	2.5
2687	3.0
2699	4.0
2700	4.0
2706	1.5
2710	4.5
2713	3.0
2716	4.0
2717	3.0
2720	2.0
2722	2.5
2746	4.0
2761	4.5
2762	4.0
2788	4.0
2797	3.5
2808	3.5
2822	4.0
2858	3.0
2890	4.0
2916	4.0
2953	2.5
2959	5.0
2985	4.0
2986	4.0
2987	4.0
2997	4.5
3000	5.0
3007	4.5
3033	3.0
3081	3.5
3082	3.0
3100	5.0
3107	3.5
3114	4.0
3146	1.0
3147	5.0
3156	3.5
3157	3.5
3178	4.5
3179	4.5
3181	5.0
3247	2.0
3250	4.5
3253	2.5
3258	4.0
3268	2.0
3285	4.5
3300	0.5
3328	4.5
3409	3.5
3429	5.0
3448	4.5
3489	3.5
3498	5.0
3499	5.0
3510	3.0
3527	4.5
3564	1.0
3578	4.0
3623	3.5
3646	2.0
3676	4.5
3697	4.5
3698	4.5
3717	3.0
3740	4.0
3751	3.5
3752	3.0
3793	3.5
3826	2.5
3869	4.0
3897	4.0
3910	5.0
3916	2.5
3949	4.5
3967	4.0
3973	3.5
3977	2.0
3996	4.5
4007	3.0
4011	4.0
4015	2.5
4022	4.0
4027	4.5
4034	3.5
4090	3.5
4121	3.5
4148	5.0
4226	4.0
4246	3.5
4251	4.5
4270	1.5
4299	2.5
4306	4.0
4308	4.5
4343	0.5
4344	4.0
4367	2.5
4370	4.5
4396	3.0
4446	4.0
4544	4.0
4545	4.0
4558	3.5
4571	4.0
4613	2.5
4621	3.0
4638	3.0
4643	1.0
4718	1.0
4734	3.5
4754	4.0
4776	4.5
4816	3.5
4878	4.5
4886	4.0
4896	2.0
4963	3.5
4980	4.0
4993	4.5
4995	4.5
5009	4.0
5072	4.5
5146	4.5
5159	4.0
5266	3.5
5349	3.5
5378	3.5
5445	4.5
5452	2.0
5459	3.0
5470	4.5
5528	4.5
5618	5.0
5630	5.0
5669	5.0
5679	4.0
5690	4.5
5785	3.0
5810	2.5
5816	3.5
5881	2.0
5882	4.0
5903	4.5
5952	4.5
5956	4.5
5971	4.5
5989	4.5
6016	3.5
6155	4.0
6166	2.0
6281	4.5
6290	3.0
6350	5.0
6365	3.0
6373	3.5
6377	4.0
6502	4.5
6537	3.5
6659	4.5
6707	4.0
6709	3.5
6755	4.0
6765	4.0
6774	4.0
6793	3.5
6807	4.0
6857	4.5
6863	3.5
6874	4.0
6934	3.5
6947	4.5
6952	4.0
7004	1.5
7045	4.0
7099	5.0
7143	3.5
7147	4.0
7153	4.5
7160	5.0
7163	4.0
7254	4.0
7318	3.5
7373	2.5
7438	4.0
7445	5.0
7454	2.5
7701	2.5
7757	4.5
8253	4.0
8340	4.0
8360	4.0
8361	4.0
8371	2.5
8376	4.0
8464	4.5
8528	3.0
8622	4.5
8636	3.0
8644	4.0
8665	3.5
8783	3.5
8810	3.5
8874	4.0
8917	5.0
8950	4.5
8957	4.0
8958	4.5
8961	4.0
8974	3.5
8983	4.5
8984	3.5
25771	1.0
26133	3.0
26662	4.5
26776	4.5
27660	5.0
27728	4.0
27731	4.0
27773	4.5
27831	3.5
30793	3.5
31184	4.0
31658	5.0
31685	4.0
32031	3.0
32587	4.5
33004	3.5
33679	2.5
33794	3.5
34072	4.5
34319	4.0
34323	4.0
36708	4.0
37380	3.0
37720	4.5
37729	3.5
37830	4.5
39183	5.0
40278	4.0
40815	2.5
41569	4.0
41571	4.0
41997	4.5
42723	3.5
43396	5.0
43679	3.5
44191	4.0
44195	5.0
45081	4.5
45447	3.0
45517	4.0
45950	4.5
46530	3.0
46972	1.5
47610	4.5
47629	4.5
48304	3.5
48385	4.5
48394	4.5
48738	4.5
48774	4.5
48780	4.5
49272	3.5
49396	2.5
49530	4.0
50804	4.5
50872	4.0
51255	3.5
51662	4.0
52458	3.5
52952	4.5
53000	3.5
53519	2.5
53894	4.0
53996	3.0
54259	4.0
54272	4.0
54286	3.0
54503	3.5
54995	3.5
54999	3.5
55247	5.0
55765	4.5
55805	4.5
55820	5.0
55830	2.5
55995	4.0
56171	3.5
56174	4.0
56251	4.5
56339	4.5
56757	4.0
56782	4.5
56801	3.0
56941	4.5
57368	4.0
57528	3.5
57669	4.0
58293	1.5
58559	3.5
59126	5.0
59315	3.5
59369	2.5
59615	2.0
59784	4.0
60037	3.5
60069	4.5
60074	3.0
61240	4.5
62956	4.5
63082	4.5
63113	3.0
63876	4.5
64575	4.5
64620	5.0
64957	3.5
68954	4.5
69784	3.5
70286	4.5
72998	4.5
74789	2.5
