1	3.5
2	2.5
3	2.0
5	2.5
7	2.5
10	2.5
19	0.5
25	3.5
27	3.5
32	4.0
34	3.0
39	2.0
47	4.5
48	3.5
50	5.0
58	3.0
60	1.0
70	3.5
86	1.5
101	3.0
104	1.5
107	1.5
110	3.0
111	4.5
126	2.0
141	4.0
145	3.0
150	3.0
151	2.0
153	1.0
158	1.0
160	1.0
163	3.0
168	2.5
169	0.5
170	3.0
175	4.0
185	2.5
186	1.0
194	3.5
203	0.5
208	2.0
215	4.5
216	0.5
224	2.5
231	0.5
235	4.5
236	3.0
247	4.0
252	1.0
253	4.0
256	0.5
260	4.0
277	1.5
282	3.0
288	4.0
289	3.0
292	2.0
293	4.5
296	4.5
317	1.0
318	5.0
319	3.5
337	4.5
339	2.5
342	3.0
344	1.0
350	3.5
351	2.0
355	0.5
356	4.0
357	4.0
361	2.5
362	0.5
364	3.0
367	1.0
368	3.0
370	3.0
374	1.5
377	2.0
380	3.5
381	2.5
410	1.0
419	0.5
420	0.5
432	1.0
435	0.5
440	0.5
455	1.5
466	2.0
471	5.0
480	4.5
485	1.5
489	1.5
492	3.5
497	4.5
500	1.5
505	2.5
508	4.0
520	2.5
527	4.5
538	4.0
539	2.0
540	2.0
543	3.5
551	4.0
552	3.5
562	3.0
575	1.5
585	0.5
586	2.5
587	2.0
588	4.0
592	3.0
593	4.5
594	2.5
595	4.0
596	3.0
597	2.5
605	3.0
608	4.5
616	3.5
628	4.5
637	1.5
648	3.0
656	1.0
662	2.0
673	1.5
691	3.5
700	2.5
708	1.5
711	1.0
714	4.0
736	1.0
745	3.5
750	4.0
762	0.5
778	5.0
780	3.0
783	2.5
784	0.5
785	0.5
788	0.5
804	3.0
830	2.0
837	3.0
840	2.5
852	2.0
858	4.5
902	4.5
903	4.0
904	4.5
912	4.0
914	3.0
915	3.5
919	4.0
931	4.0
948	4.0
949	4.5
953	4.0
1020	2.0
1022	4.0
1028	4.5
1032	3.5
1035	3.5
1057	4.0
1059	4.0
1061	4.0
1073	4.5
1079	4.0
1080	4.5
1086	4.0
1088	2.5
1092	3.5
1093	1.5
1097	4.0
1101	3.0
1103	4.5
1104	4.0
1120	3.0
1136	4.5
1148	4.5
1172	3.5
1183	4.0
1193	4.0
1196	3.5
1198	3.5
1206	4.0
1210	4.0
1219	5.0
1220	3.5
1222	3.5
1227	4.0
1230	4.0
1233	4.0
1235	5.0
1240	2.5
1244	4.0
1246	4.5
1247	4.0
1249	2.0
1252	4.5
1257	1.5
1258	5.0
1259	4.0
1265	4.0
1269	5.0
1270	4.5
1271	2.5
1273	4.5
1275	2.0
1277	3.0
1279	5.0
1281	4.0
1282	4.5
1291	4.0
1307	2.5
1321	2.5
1333	4.5
1339	4.0
1347	4.0
1367	3.5
1377	3.0
1380	2.5
1381	0.5
1387	4.0
1391	3.5
1393	3.0
1394	4.0
1405	2.0
1407	3.5
1409	1.5
1431	1.0
1441	4.0
1453	0.5
1457	3.0
1480	4.5
1485	0.5
1500	3.5
1513	1.5
1515	1.5
1517	3.0
1518	2.5
1527	4.5
1541	1.0
1544	2.5
1556	1.0
1562	0.5
1569	3.0
1573	1.0
1580	3.5
1584	2.5
1587	2.5
1588	0.5
1593	1.5
1595	1.0
1608	2.5
1614	2.0
1617	4.5
1635	4.5
1639	2.0
1644	1.0
1645	3.0
1658	4.0
1672	4.0
1673	4.0
1680	3.5
1682	3.5
1686	3.5
1687	3.0
1701	4.5
1702	1.0
1704	4.0
1707	0.5
1711	4.0
1717	2.0
1721	4.0
1722	2.0
1726	3.5
1727	1.0
1729	4.0
1731	0.5
1732	3.5
1753	1.5
1760	3.0
1772	1.0
1777	4.0
1784	3.5
1801	3.5
1805	3.5
1833	4.0
1835	3.0
1876	2.5
1882	1.0
1884	3.5
1885	2.0
1889	4.5
1892	4.0
1894	1.5
1895	2.5
1907	3.0
1909	2.0
1911	1.5
1912	3.5
1917	2.5
1923	3.0
1947	3.5
1961	3.5
1968	3.5
1997	4.5
2003	2.5
2005	4.0
2006	1.0
2010	4.5
2011	5.0
2012	1.5
2018	2.5
2020	3.0
2025	4.0
2028	3.0
2053	0.5
2054	1.5
2076	4.0
2078	4.5
2080	4.5
2081	3.0
2082	1.5
2085	4.0
2087	4.0
2096	2.5
2100	1.5
2107	1.5
2115	3.5
2124	2.5
2125	2.5
2132	2.0
2150	2.5
2161	3.5
2162	2.0
2174	4.0
2184	4.0
2231	3.0
2245	3.0
2273	1.0
2278	3.0
2291	4.0
2294	2.5
2316	2.5
2318	4.0
2321	3.5
2324	4.5
2329	4.0
2335	1.0
2340	3.0
2353	3.0
2355	3.0
2378	2.5
2380	0.5
2381	1.0
2382	1.0
2383	0.5
2389	1.5
2390	1.5
2392	1.0
2395	5.0
2396	4.0
2405	2.5
2421	0.5
2422	0.5
2424	3.5
2431	3.0
2432	3.0
2467	4.5
2468	2.5
2470	1.0
2478	3.0
2485	2.5
2490	2.5
2491	1.0
2496	3.0
2497	1.5
2501	4.0
2502	2.5
2506	3.0
2539	2.0
2541	2.5
2567	0.5
2571	5.0
2572	3.0
2580	3.0
2581	2.5
2594	3.5
2599	3.5
2600	1.5
2605	1.0
2617	1.5
2622	4.0
2628	4.0
2671	3.0
2677	4.0
2683	3.5
2692	5.0
2694	1.0
2701	2.5
2706	1.5
2710	2.5
2712	4.0
2716	3.0
2717	2.5
2720	1.0
2722	1.0
2724	2.5
2735	2.5
2739	3.5
2746	2.0
2762	4.5
2763	3.5
2764	3.0
2770	0.5
