1	3.0
5	3.0
16	4.0
21	4.0
25	4.5
29	4.5
34	5.0
36	4.0
39	4.0
42	3.5
45	5.0
47	4.0
48	2.5
52	4.5
58	4.5
69	4.0
101	5.0
110	3.5
111	5.0
125	4.5
141	4.0
144	3.0
154	5.0
162	5.0
163	4.0
165	2.5
171	4.0
174	0.5
176	4.5
180	4.0
187	4.5
193	2.0
195	2.0
199	3.0
215	3.5
223	4.5
224	3.0
232	4.5
235	4.0
246	5.0
247	4.0
255	0.5
260	4.0
288	3.5
290	4.5
296	4.5
300	4.0
308	4.5
318	4.0
337	4.0
339	3.0
342	4.0
345	4.0
348	4.5
352	3.5
356	1.0
357	4.0
364	3.0
365	0.5
369	4.0
372	4.5
380	3.5
390	5.0
417	4.5
431	4.5
441	4.5
444	2.0
454	3.5
469	3.5
471	4.0
492	4.0
493	5.0
497	4.0
508	4.0
509	4.0
510	3.0
527	5.0
532	4.0
538	4.0
539	4.0
549	5.0
551	4.0
556	4.5
562	4.5
574	4.0
586	3.0
587	3.5
588	2.5
589	4.0
590	3.5
592	4.0
593	4.5
594	4.0
595	3.0
597	4.0
606	0.5
608	5.0
611	0.5
616	2.5
665	4.0
674	4.0
708	3.0
714	5.0
736	2.0
750	5.0
778	4.5
780	3.0
800	5.0
810	0.5
842	1.0
851	3.5
858	5.0
891	0.5
908	4.5
912	4.5
919	4.5
920	4.5
923	5.0
924	5.0
934	3.0
1005	0.5
1025	3.5
1036	4.0
1041	4.5
1057	4.0
1060	4.5
1073	4.0
1077	4.5
1078	5.0
1079	4.5
1093	3.5
1094	4.5
1097	4.0
1100	2.5
1101	3.5
1104	4.5
1136	4.5
1147	5.0
1171	4.0
1175	5.0
1179	5.0
1183	4.0
1184	5.0
1186	4.5
1192	4.5
1193	4.5
1196	4.0
1197	4.0
1198	4.0
1206	5.0
1208	5.0
1210	3.5
1215	4.0
1219	4.5
1220	4.0
1221	5.0
1222	4.5
1228	5.0
1230	5.0
1244	5.0
1245	4.5
1246	3.5
1247	5.0
1248	5.0
1251	5.0
1258	5.0
1259	4.0
1261	5.0
1265	3.5
1266	3.5
1270	3.0
1278	4.0
1279	4.5
1282	5.0
1285	4.0
1288	4.5
1292	4.0
1295	5.0
1298	3.5
1304	4.0
1307	4.0
1339	4.0
1358	5.0
1370	2.0
1378	2.0
1392	4.0
1393	3.5
1394	4.0
1396	3.0
1441	3.0
1449	5.0
1454	4.0
1500	4.0
1517	3.5
1569	3.0
1610	4.0
1614	1.5
1617	4.5
1627	3.5
1635	4.0
1639	4.5
1648	4.0
1649	5.0
1673	5.0
1701	3.5
1704	3.5
1707	0.5
1711	3.5
1719	5.0
1721	3.5
1729	4.0
1732	4.5
1747	4.0
1760	0.5
1777	3.0
1784	4.5
1794	4.0
1836	3.5
1863	0.5
1875	4.0
1883	3.5
1884	3.5
1885	4.0
1904	4.5
1912	4.5
1923	4.5
1924	4.0
1945	4.5
1950	5.0
1959	4.0
1960	4.5
1961	4.0
1965	4.0
1966	4.5
1968	3.5
1973	0.5
2003	3.0
2010	4.5
2020	4.5
2042	0.5
2053	0.5
2054	2.0
2064	4.5
2065	4.0
2068	4.5
2107	1.0
2108	4.0
2109	5.0
2115	3.5
2133	1.5
2144	3.5
2150	4.0
2152	0.5
2155	4.5
2174	4.0
2248	4.5
2261	3.0
2265	0.5
2279	0.5
2282	4.5
2289	4.5
2291	3.5
2300	4.5
2301	4.0
2302	4.5
2318	5.0
2321	4.0
2324	4.5
2330	5.0
2348	4.0
2359	4.0
2361	3.5
2375	2.0
2378	3.0
2384	4.0
2389	2.5
2391	4.5
2395	5.0
2396	4.5
2427	4.0
2439	4.5
2473	3.0
2478	3.0
2502	4.0
2539	3.5
2542	4.5
2580	4.0
2596	3.5
2599	5.0
2616	3.0
2622	4.0
2640	3.5
2657	4.0
2671	2.5
2677	4.0
2683	3.5
2692	4.5
2700	4.5
2702	3.0
2710	4.0
2712	2.5
2716	3.5
2724	2.5
2729	5.0
2762	4.0
2791	4.5
2792	4.0
2795	4.0
2797	3.5
2804	4.0
2836	3.5
2858	4.5
2890	4.5
2908	4.5
2912	5.0
2915	4.0
2916	3.0
2918	4.5
2926	4.0
2942	3.0
2953	0.5
2959	4.0
2966	4.5
2968	4.0
2973	5.0
2985	3.0
2987	2.0
2995	0.5
2997	5.0
3006	4.0
3007	4.0
3020	4.0
3033	3.5
3034	4.0
3039	4.0
3052	4.0
3083	4.5
3087	3.5
3093	4.0
3098	4.0
3105	3.0
3107	2.5
3108	4.0
3129	4.0
3130	3.0
3160	3.5
3168	4.5
3174	3.5
3176	3.5
3182	5.0
3210	4.5
3243	2.0
3246	4.0
3253	4.0
3256	2.5
3261	4.0
3263	3.5
3267	4.5
3268	0.5
3307	5.0
3317	4.0
3328	5.0
3358	4.0
3360	4.5
3363	4.5
3388	2.0
3394	1.5
3396	5.0
3397	3.5
3421	4.5
3424	5.0
3438	2.0
3440	0.5
3462	5.0
3481	4.5
3489	2.0
3526	4.0
3535	4.0
3552	4.0
3556	3.5
3564	0.5
3578	4.0
3608	4.0
3614	3.0
3624	4.0
3671	5.0
3683	5.0
3684	3.0
3685	4.0
3733	4.0
3751	4.0
3755	4.5
3760	3.5
3786	4.0
3788	4.0
3794	3.5
3812	4.0
3814	4.5
3852	3.5
3868	4.0
3893	4.0
3896	4.0
3897	4.0
3910	4.5
3911	4.0
3949	4.0
3953	3.0
3977	3.0
3983	4.0
3996	4.0
4002	3.5
4014	4.0
4027	4.0
4029	3.5
4034	4.5
4066	4.0
4191	4.5
4205	3.5
4211	4.0
4226	4.5
4235	5.0
4246	4.0
4248	3.0
4262	4.0
4276	4.0
4291	3.0
4308	2.5
4318	3.5
4321	3.0
4367	1.0
4378	4.5
4406	4.0
4447	3.5
4448	4.0
4487	2.5
4526	1.5
4639	2.0
4641	4.5
4642	4.0
4703	4.0
4733	3.5
4775	0.5
4803	3.5
4835	4.0
4848	3.5
4865	4.0
4878	3.5
4903	4.0
4929	3.0
4963	3.5
4973	4.0
4975	3.5
4979	4.5
4995	4.0
5013	4.0
5015	4.5
5074	5.0
5106	0.5
5135	4.0
5214	3.0
5225	4.0
5291	4.0
5299	3.5
5303	2.0
5309	1.0
5339	4.5
5364	3.5
5377	4.0
5388	4.5
5421	4.0
5445	4.0
5452	0.5
5481	3.5
5505	3.5
5508	4.0
5541	2.0
5572	4.0
5577	4.0
5617	4.0
5618	4.5
5669	4.5
5673	3.5
5693	4.5
5791	4.0
5792	3.5
5812	4.5
5878	4.0
5879	0.5
5893	4.0
5902	4.5
5945	5.0
5991	4.5
6013	0.5
6188	3.5
6296	5.0
6331	3.5
6367	4.0
6380	5.0
6440	4.0
6535	1.0
6539	4.0
6552	5.0
6620	4.5
6711	4.0
6755	4.5
6773	4.0
6793	0.5
6796	4.5
6807	4.0
6863	3.5
6867	4.5
6870	4.0
6873	3.5
6874	3.5
6881	4.0
6944	3.5
6953	4.5
6957	4.5
6979	4.0
7023	4.0
7044	4.5
7046	4.0
7116	4.5
7137	3.5
7139	4.5
7147	4.0
7156	4.5
7158	3.5
7234	4.0
7285	4.0
7318	3.5
7361	4.5
7460	4.0
7802	4.5
8042	5.0
8366	3.5
8376	3.5
8464	4.5
8533	3.0
8596	4.0
8622	4.0
8645	4.0
8784	3.5
8798	3.5
8807	4.0
8873	5.0
8937	3.0
8949	4.0
8958	3.5
8973	4.0
8981	4.0
9018	4.0
27721	4.0
27803	4.5
27838	4.0
27846	4.5
27873	4.5
30707	4.0
30749	4.5
30810	4.0
30812	3.5
31878	3.5
32587	3.5
33154	4.0
33166	4.0
33171	1.5
33679	3.5
34048	4.0
34162	3.5
34271	4.0
34338	3.0
34437	3.5
35836	3.5
36517	4.5
38038	4.0
38061	4.5
38886	4.0
39183	4.5
39292	3.5
40819	3.5
41569	3.5
41863	4.0
41997	5.0
42725	1.5
44195	4.0
44555	5.0
44694	4.0
44709	2.5
45728	3.5
46578	4.0
46723	3.5
46976	4.0
47997	3.5
48385	5.0
48394	4.5
48516	4.0
48738	4.0
52973	4.0
53123	4.5
53894	3.5
54881	4.5
55118	4.0
55269	3.5
55442	4.0
55814	4.5
55820	4.5
56782	5.0
57640	3.5
60069	4.0
61236	4.5
63082	4.5
63876	4.0
64839	4.0
68237	4.0
69122	4.0
71899	4.5
72011	3.5
72226	5.0
72395	4.0
73023	4.0
76093	3.5
77455	4.5
78499	3.5
78574	5.0
79242	3.5
81845	4.0
