1	4.5
2	1.0
6	2.0
10	3.0
12	2.0
15	2.0
16	3.0
17	4.0
21	4.0
22	3.0
25	5.0
29	2.0
32	3.0
34	5.0
39	3.5
44	2.5
45	2.0
46	2.0
47	4.0
48	4.0
50	3.0
52	2.5
63	1.5
70	1.0
86	1.5
95	2.5
105	2.5
107	3.0
110	3.0
111	3.0
117	3.0
141	2.5
145	1.5
150	3.0
152	3.0
153	3.0
154	3.0
160	2.0
161	3.5
163	3.5
165	2.5
168	2.0
171	3.0
173	3.0
176	2.0
177	3.0
188	3.0
193	2.5
196	3.0
198	2.0
199	3.0
208	3.0
215	2.0
230	3.5
231	4.0
232	4.5
233	3.0
235	4.5
239	3.5
253	2.0
260	3.5
288	2.0
290	4.5
292	3.5
293	4.5
296	4.5
299	4.0
316	2.5
317	2.0
318	4.0
319	2.0
327	2.0
328	3.0
330	2.0
337	3.0
339	2.5
342	3.0
344	2.0
345	4.5
349	2.0
353	2.0
356	2.0
357	3.5
364	4.5
366	1.0
367	2.0
370	3.5
376	2.0
377	2.0
379	3.0
380	4.0
382	3.0
390	4.0
407	4.0
410	3.0
427	2.0
431	3.0
434	3.0
435	3.0
440	3.5
442	2.0
457	4.0
464	3.0
466	3.5
474	3.0
480	4.5
481	3.0
482	1.5
485	2.5
492	3.0
500	3.5
508	3.0
509	1.5
520	1.5
521	3.0
522	2.0
527	3.0
532	4.0
539	2.5
541	4.5
551	4.0
552	2.0
555	4.5
565	4.0
581	3.0
586	4.0
587	4.0
588	4.5
589	5.0
590	2.0
592	3.0
593	5.0
594	4.5
595	5.0
596	4.0
597	4.5
599	4.0
608	4.0
616	4.0
628	2.5
631	2.0
639	3.0
647	3.0
648	2.0
653	2.5
661	4.0
674	3.0
678	4.0
680	2.0
708	2.5
709	3.0
720	5.0
724	3.0
733	3.0
735	3.0
736	3.5
737	3.0
741	3.5
745	4.5
748	3.0
750	3.0
761	4.0
778	3.0
780	2.0
783	4.5
784	1.0
786	1.5
788	1.5
798	3.0
799	3.0
800	3.0
802	2.0
805	4.0
830	3.5
832	1.5
836	2.0
839	2.0
842	1.0
851	3.0
858	4.0
866	4.5
880	3.0
898	5.0
899	5.0
900	4.5
901	2.0
902	3.0
903	3.0
904	4.0
905	3.5
906	3.0
908	4.0
909	3.5
910	5.0
911	3.5
912	4.0
913	4.0
914	5.0
915	3.0
916	4.5
919	4.0
920	4.0
922	4.5
923	3.0
924	2.0
926	4.0
927	4.0
928	4.0
929	3.0
930	3.5
931	3.0
932	3.5
933	3.0
936	3.0
940	4.0
942	4.0
946	3.5
948	3.0
949	3.0
951	4.0
953	5.0
955	4.0
965	3.0
968	4.0
969	4.5
971	3.0
999	2.0
1009	4.0
1010	3.0
1022	4.0
1023	4.0
1024	3.0
1025	3.0
1027	2.5
1028	4.0
1029	5.0
1030	3.0
1031	3.0
1032	3.0
1033	3.0
1035	5.0
1036	3.0
1037	1.0
1047	4.0
1049	3.5
1059	2.0
1073	3.0
1079	4.5
1080	4.5
1081	3.0
1084	4.0
1086	3.0
1088	3.0
1089	4.0
1090	3.0
1092	2.0
1094	3.0
1095	3.5
1096	3.0
1097	3.0
1101	2.5
1103	3.5
1120	3.5
1124	2.5
1127	2.0
1128	3.0
1129	5.0
1130	5.0
1136	5.0
1148	5.0
1173	4.0
1175	4.0
1176	1.5
1178	3.5
1179	5.0
1185	3.5
1186	2.5
1191	2.5
1193	3.5
1196	4.0
1197	3.5
1198	4.5
1199	3.0
1200	5.0
1201	5.0
1206	3.0
1208	2.0
1210	3.0
1212	4.0
1214	5.0
1215	2.0
1216	4.0
1218	5.0
1219	4.0
1220	5.0
1222	2.0
1223	4.0
1225	3.5
1227	4.0
1230	4.0
1233	4.0
1234	5.0
1235	4.0
1240	5.0
1241	4.0
1245	3.5
1246	3.0
1247	3.0
1248	4.0
1249	5.0
1250	4.0
1253	5.0
1254	4.0
1255	4.0
1258	3.0
1259	4.0
1261	4.0
1263	3.0
1265	4.0
1266	3.0
1267	4.5
1269	4.5
1270	4.0
1271	3.0
1272	3.0
1274	5.0
1275	3.0
1276	4.0
1277	4.0
1278	4.0
1281	3.5
1282	3.0
1283	4.0
1285	4.0
1287	3.5
1288	4.0
1291	4.0
1292	4.0
1295	4.5
1298	3.5
1299	3.0
1301	5.0
1304	4.0
1307	3.0
1320	3.0
1321	5.0
1327	4.0
1333	4.0
1334	4.0
1337	3.5
1339	3.0
1340	4.0
1342	4.0
1343	3.0
1344	3.0
1345	5.0
1346	3.0
1347	5.0
1348	4.0
1350	4.0
1352	2.0
1354	4.5
1355	4.0
1357	4.5
1358	4.0
1370	3.0
1376	4.0
1377	3.5
1378	3.0
1380	3.5
1385	2.5
1387	5.0
1388	1.5
1389	1.5
1391	5.0
1392	1.5
1393	1.5
1394	4.0
1407	4.0
1408	3.0
1422	2.0
1438	3.5
1464	2.0
1466	3.0
1476	3.0
1480	2.5
1483	4.5
1485	3.5
1499	3.0
1513	2.0
1515	2.5
1517	3.0
1527	5.0
1544	3.0
1562	4.0
1566	4.0
1573	4.0
1580	4.0
1584	4.0
1587	3.0
1589	3.0
1590	2.0
1598	3.0
1603	3.0
1608	2.5
1610	3.0
1611	1.5
1616	2.0
1617	3.0
1620	4.0
1627	3.0
1635	3.5
1639	2.5
1641	2.5
1643	3.0
1644	3.0
1645	2.0
1653	4.0
1655	2.0
1673	4.5
1674	3.0
1676	5.0
1680	2.5
1687	3.0
1690	2.0
1717	1.0
1719	3.5
1721	3.0
1722	2.5
1729	5.0
1735	3.5
1747	3.5
1748	2.0
1754	3.0
1762	4.0
1801	2.0
1831	1.0
1833	2.5
1841	2.0
1876	2.5
1882	2.0
1884	3.0
1885	3.0
1889	3.0
1907	4.0
1909	2.0
1913	3.5
1917	1.0
1920	3.0
1921	4.0
1923	3.5
1924	4.0
1944	3.0
1947	3.0
1952	3.0
1953	3.5
1954	3.0
1960	3.0
1963	4.0
1967	3.0
1969	2.0
1970	3.0
1971	2.0
1972	2.0
1973	2.0
1974	4.0
1975	3.0
1979	2.5
1980	2.5
1982	5.0
1983	3.0
1991	4.0
1994	4.0
1997	4.0
1998	3.0
1999	3.0
