7	3.5
19	1.5
32	3.5
34	4.0
39	4.0
47	4.5
50	4.5
88	3.5
95	2.0
104	3.5
132	2.5
141	3.0
150	4.5
153	3.5
160	2.0
161	4.0
165	4.0
173	2.0
175	3.5
185	3.0
193	3.0
196	3.0
198	3.5
208	2.5
216	3.5
225	3.0
253	3.0
260	3.5
266	4.0
281	4.0
288	2.5
296	4.5
318	5.0
333	3.5
342	3.5
344	2.0
349	4.5
350	4.0
354	4.0
355	2.0
356	5.0
358	3.0
367	3.0
368	4.0
370	3.5
371	3.5
377	4.5
379	3.5
380	4.0
416	2.5
427	2.0
429	2.5
436	3.0
440	4.0
441	3.5
442	2.0
450	4.0
454	5.0
457	4.0
466	3.5
474	4.5
480	5.0
491	4.0
500	4.0
508	4.0
516	1.0
517	3.5
518	1.5
538	3.5
539	4.0
541	3.5
543	3.0
585	0.5
586	1.5
587	4.5
589	4.5
590	4.0
592	4.0
593	4.5
597	4.0
608	4.0
628	4.0
647	4.0
648	4.0
662	4.0
736	4.0
742	3.0
780	4.5
788	3.0
805	4.5
818	0.5
866	2.0
1027	2.0
1036	5.0
1037	2.5
1061	4.0
1073	4.5
1088	4.0
1091	3.0
1092	4.0
1097	3.0
1101	5.0
1120	3.5
1126	3.0
1127	3.5
1136	3.0
1186	2.5
1193	4.5
1196	4.5
1198	5.0
1200	4.0
1210	4.0
1213	5.0
1214	4.5
1220	4.0
1222	4.0
1231	4.0
1234	5.0
1240	5.0
1246	4.0
1258	5.0
1259	4.0
1265	4.5
1266	4.0
1270	5.0
1276	3.5
1288	4.0
1290	4.0
1291	4.5
1297	4.0
1307	4.0
1320	4.0
1343	4.0
1345	4.0
1347	4.5
1358	4.5
1370	4.0
1374	4.0
1377	3.0
1378	4.5
1380	4.5
1382	3.5
1385	3.5
1387	4.0
1391	1.0
1393	5.0
1394	4.0
1405	3.5
1476	4.5
1500	4.0
1517	4.0
1527	3.5
1544	4.0
1550	2.0
1552	3.0
1556	2.5
1562	0.5
1573	3.5
1580	5.0
1584	3.0
1590	1.0
1597	3.5
1610	4.5
1625	3.5
1641	3.5
1645	4.5
1663	4.5
1665	1.5
1672	4.0
1676	3.5
1682	4.0
1690	4.0
1704	4.5
1711	4.0
1721	5.0
1729	4.0
1748	1.0
1769	3.0
1779	2.5
1784	3.5
1792	4.0
1831	0.5
1833	3.5
1876	3.5
1882	2.5
1909	3.0
1911	3.0
1917	3.5
1918	4.0
1920	4.0
1923	5.0
1954	4.0
1957	4.0
1961	5.0
1962	5.0
1968	4.0
1979	1.0
1994	4.5
2000	5.0
2001	4.5
2002	4.0
2003	4.0
2011	4.0
2012	3.5
2020	4.5
2028	4.0
2064	1.5
2076	2.5
2100	4.5
2111	3.5
2115	4.0
2134	4.0
2144	4.0
2145	4.0
2146	4.5
2150	4.0
2174	2.5
2194	4.5
2243	5.0
2248	4.0
2249	3.0
2262	4.0
2268	4.5
2273	4.0
2288	4.0
2301	4.0
2302	4.0
2312	3.0
2321	4.5
2325	1.5
2335	4.5
2352	4.0
2353	4.0
2370	3.5
2371	4.0
2378	4.0
2384	3.5
2406	4.0
2407	4.0
2416	5.0
2420	4.0
2423	4.5
2431	4.0
2447	4.0
2455	4.0
2463	4.5
2467	4.0
2470	4.0
2474	3.5
2476	3.5
2518	3.5
2527	4.0
2528	4.0
2529	4.5
2571	5.0
2598	3.5
2616	0.5
2617	2.5
2628	4.0
2640	4.0
2657	4.0
2683	4.0
2694	3.5
2701	1.5
2706	5.0
2712	1.5
2716	5.0
2719	4.0
2722	3.0
2762	5.0
2770	3.0
2791	4.0
2794	3.5
2795	4.5
2797	5.0
2803	4.0
2808	3.5
2816	0.5
2817	0.5
2819	4.0
2822	2.5
2867	3.0
2915	4.5
2916	4.0
2918	5.0
2968	3.5
2985	4.0
2989	3.5
3015	4.0
3039	4.5
3100	4.0
3101	4.0
3102	4.0
3105	4.0
3107	4.0
3120	3.0
3145	3.0
3169	4.0
3186	3.5
3189	4.5
3210	5.0
3250	4.0
3253	4.5
3254	3.0
3255	4.0
3256	4.5
3263	4.0
3271	4.5
3274	3.0
3301	3.5
3361	4.0
3363	4.0
3386	4.0
3388	2.5
3409	5.0
3421	4.0
3441	5.0
3448	4.5
3471	4.5
3476	3.5
3489	3.0
3499	3.5
3505	4.0
3510	4.0
3524	4.5
3525	4.5
3526	4.5
3527	4.5
3529	3.5
3552	4.5
3555	4.0
3578	5.0
3593	0.5
3608	2.5
3617	4.0
3623	3.0
3624	3.0
3646	2.5
3671	4.0
3684	3.0
3686	3.0
3688	4.5
3698	4.0
3702	4.0
3703	4.0
3706	3.5
3708	4.0
3760	4.0
3763	3.5
3791	5.0
3793	5.0
3802	3.5
3809	2.5
3821	3.5
3826	3.5
3827	3.5
3841	3.0
3861	3.5
3868	4.5
3869	3.5
3948	3.0
3967	3.5
3977	3.5
3978	3.5
3979	2.0
3994	4.0
4002	3.0
4007	3.5
4009	4.0
4010	4.0
4018	3.5
4020	3.5
4022	4.0
4025	1.0
4030	1.5
4031	2.0
4041	4.5
4062	3.0
4069	2.0
4084	3.5
4085	4.5
4102	3.5
4104	1.0
4128	4.0
4132	3.5
4148	3.5
4214	4.0
4220	4.0
4226	4.5
4280	4.0
4291	4.0
4306	4.5
4310	3.5
4321	4.0
4326	4.0
4340	3.0
4343	1.5
4367	3.5
4368	3.0
4369	3.0
4370	2.5
4386	2.0
4410	3.5
4443	3.5
4467	3.5
4489	4.0
4502	1.5
4531	3.0
4545	4.5
4558	3.5
4571	4.5
4623	4.0
4638	2.5
4643	3.5
4654	3.0
4681	3.0
4701	3.5
4718	3.5
4720	5.0
4776	1.5
4809	3.0
4814	3.5
4815	3.5
4816	3.5
4855	4.0
4866	3.5
4867	3.5
4874	4.0
4876	3.5
4886	5.0
4890	3.5
4896	5.0
4899	3.0
4901	3.5
4929	3.5
4936	3.5
4958	2.5
4963	4.5
4975	3.5
4992	3.0
4993	4.0
4994	3.5
4995	4.0
5010	4.5
5014	4.5
5025	2.5
5027	3.0
5047	2.5
5049	4.5
5065	5.0
5107	3.0
5110	4.0
5111	3.5
5139	3.5
5152	4.5
5171	2.5
5218	4.0
5219	4.0
5237	4.5
5265	3.5
5266	3.0
5283	4.5
5293	2.0
5299	4.5
5303	0.5
5349	3.0
5364	3.5
5378	4.0
5400	2.0
5418	4.5
