2	4.0
6	4.0
16	2.5
19	0.5
32	4.0
34	4.0
43	4.5
47	5.0
50	4.5
52	3.0
101	2.0
125	3.0
147	2.5
150	2.5
153	1.5
165	3.5
169	4.0
204	3.0
213	4.0
215	3.5
231	3.5
253	3.5
260	0.5
266	3.5
293	4.0
296	3.0
316	0.5
318	3.0
329	0.5
337	0.5
342	5.0
344	0.5
348	4.0
356	4.0
367	1.0
377	1.0
471	2.5
480	2.0
492	4.0
527	0.5
551	3.0
586	4.0
589	4.5
590	3.5
593	2.0
597	1.0
608	3.0
648	0.5
733	4.5
778	3.0
780	3.5
805	1.5
858	4.0
908	3.0
912	2.0
924	1.0
1036	2.5
1059	3.5
1089	0.5
1097	4.0
1120	3.0
1128	0.5
1183	4.5
1193	2.5
1196	0.5
1200	4.0
1206	1.0
1208	3.0
1210	0.5
1214	4.5
1216	4.0
1219	1.0
1221	4.0
1225	3.0
1238	2.5
1240	3.5
1246	3.0
1247	4.0
1258	1.0
1265	3.0
1299	4.5
1307	3.0
1320	0.5
1356	0.5
1358	4.0
1370	3.0
1372	0.5
1374	0.5
1376	0.5
1385	2.5
1399	0.5
1407	2.5
1517	0.5
1527	4.0
1552	4.5
1573	3.0
1580	1.0
1584	2.5
1611	2.5
1614	4.0
1625	4.0
1627	3.5
1645	1.0
1653	4.0
1655	2.5
1672	3.5
1676	0.5
1682	4.0
1688	3.5
1704	5.0
1707	0.5
1717	3.0
1721	4.0
1732	3.0
1747	2.5
1760	2.5
1801	4.0
1834	2.5
1835	3.0
1911	3.5
1917	4.5
1954	0.5
1961	3.5
1968	5.0
2000	1.0
2023	4.0
2028	0.5
2054	4.0
2058	3.0
2072	4.5
2145	4.0
2186	2.5
2194	3.5
2231	3.5
2236	5.0
2279	3.0
2291	3.0
2313	4.0
2329	4.5
2340	2.0
2353	3.5
2363	0.5
2395	3.0
2396	4.0
2413	5.0
2424	3.0
2428	3.5
2454	2.5
2467	3.0
2501	4.0
2502	4.0
2505	4.0
2571	0.5
2581	3.0
2594	3.5
2600	3.0
2617	3.5
2628	1.0
2672	3.0
2683	2.0
2692	3.0
2700	1.0
2706	4.5
2707	2.5
2716	4.0
2750	4.0
2762	5.0
2819	2.5
2827	3.0
2858	5.0
2890	4.0
2953	3.5
2959	4.0
2985	1.0
2987	0.5
2997	4.0
3044	2.0
3053	4.5
3081	2.0
3105	3.5
3147	3.5
3160	3.0
3175	3.0
3176	4.5
3186	2.5
3252	4.0
3273	3.5
3285	3.5
3300	3.0
3317	3.5
3354	1.0
3408	2.5
3481	0.5
3484	1.0
3535	3.0
3551	3.0
3556	4.0
3578	4.5
3618	3.0
3752	1.0
3753	2.5
3793	0.5
3863	2.5
3897	3.5
3910	4.0
3948	0.5
3949	5.0
3967	4.0
3977	0.5
3992	5.0
3994	4.0
3998	0.5
4007	2.5
4011	4.0
4014	3.5
4019	3.0
4020	1.0
4025	1.0
4034	3.0
4037	3.5
4056	1.0
4148	2.5
4211	2.5
4226	1.0
4246	4.5
4262	1.5
4270	3.0
4305	1.0
4306	4.0
4370	4.0
4380	4.5
4383	3.0
4643	4.0
4718	4.0
4720	4.0
4728	5.0
4776	3.5
4816	2.5
4844	4.0
4873	0.5
4878	4.5
4896	0.5
4901	3.5
4963	3.5
4973	5.0
4979	3.0
4993	0.5
4995	4.5
5010	2.5
5021	2.5
5120	4.0
5218	1.0
5219	2.0
5266	3.0
5294	3.5
5312	3.0
5339	0.5
5349	0.5
5377	3.0
5378	1.0
5379	3.5
5388	3.5
5418	4.0
5464	3.0
5502	2.5
5528	3.0
5530	2.5
5577	0.5
5630	2.5
5668	3.0
5679	2.0
5791	4.0
5881	4.0
5902	3.0
5945	3.0
5956	0.5
5959	3.5
5989	2.5
5992	4.5
5995	2.5
6016	4.5
6155	2.5
6187	4.0
6213	2.5
6250	4.5
6291	3.5
6323	4.5
6365	0.5
6377	3.5
6440	3.0
6502	0.5
6537	1.0
6539	3.5
6552	3.0
6711	4.5
6754	3.0
6787	4.0
6867	3.5
6870	2.0
6874	4.0
6879	3.0
6932	4.0
6934	0.5
6942	3.5
7018	1.5
7034	3.5
7143	2.5
7147	4.0
7151	4.0
7254	2.5
7318	5.0
7323	4.0
7325	4.0
7347	4.0
7361	4.0
7362	2.5
7367	4.0
7371	0.5
7438	4.0
7460	3.0
7502	3.5
7827	3.0
8360	4.0
8361	3.5
8368	1.0
8373	3.0
8376	4.0
8464	4.0
8533	5.0
8604	4.0
8622	4.0
8636	0.5
8638	3.5
8641	2.5
8645	3.5
8665	4.0
8781	4.0
8783	4.0
8798	2.0
8861	0.5
8874	0.5
8910	2.5
8947	2.5
8949	4.0
8957	2.5
8969	5.0
8970	4.0
8973	5.0
8981	4.0
8984	3.0
9018	4.0
25788	2.0
27611	4.0
27706	5.0
27773	4.0
27803	3.0
27846	4.0
30749	4.5
30810	4.0
31420	4.0
31696	1.0
31804	1.0
32587	1.0
33154	4.0
33166	4.0
33171	2.5
33493	1.0
33660	2.0
33794	5.0
34162	2.0
34319	2.5
35836	0.5
35957	2.0
36517	3.5
36527	0.5
36535	3.5
38798	3.0
39444	2.0
40278	2.0
40583	4.5
41285	2.0
41571	4.5
41997	4.5
42004	3.5
42011	3.0
44191	0.5
44195	3.0
44199	3.5
44665	3.0
44761	2.5
45210	3.0
45447	1.0
45499	0.5
45720	3.5
45722	3.0
45730	4.5
45950	3.5
46578	5.0
46967	3.0
46976	4.0
47099	0.5
47610	4.0
48043	3.5
48304	4.5
48385	4.0
48394	4.5
48516	2.5
48774	2.0
48780	5.0
48997	3.0
49272	3.5
49274	3.5
49530	4.0
49651	0.5
49961	3.0
50601	0.5
50872	2.5
50912	4.0
51080	4.0
51086	3.0
51255	2.0
51412	2.0
51540	5.0
51662	4.0
51931	2.0
51935	3.0
52241	3.5
52245	4.0
52328	4.0
52604	2.5
53125	3.0
53322	3.0
53519	3.0
53953	2.5
53956	4.0
54272	3.5
54286	4.0
54372	4.0
54503	3.5
55069	4.5
55118	2.0
55269	4.0
55276	4.0
55290	2.5
55442	4.5
55721	4.0
55814	4.0
56174	0.5
56333	4.0
56339	3.5
56367	4.0
56587	3.5
56788	1.5
58559	5.0
59018	3.5
59315	0.5
59387	4.0
60037	2.5
60069	3.5
60756	4.0
60950	4.5
61024	3.5
61132	4.0
61323	3.5
61350	3.0
62374	3.0
62394	1.5
62434	4.0
63082	2.5
63113	2.0
63131	3.0
64497	1.0
64575	4.0
64620	3.5
64622	3.5
64716	0.5
64839	4.0
64957	4.0
65130	3.5
67087	3.0
67197	4.0
67267	3.0
67734	2.5
68073	4.0
68237	3.5
68791	4.0
68954	4.0
69122	3.0
69481	0.5
69526	3.0
69640	3.0
69757	4.0
69784	2.5
70183	3.0
70286	2.0
71033	4.0
71057	2.0
71464	3.5
71520	2.0
71530	4.0
71899	4.0
72226	4.5
72378	4.0
72720	3.0
72998	4.0
73266	3.0
73344	3.0
74458	3.5
74545	4.5
74789	2.5
74795	3.5
76251	0.5
77561	1.0
78209	4.0
79132	5.0
79242	3.0
79293	0.5
79592	2.0
79695	0.5
79702	2.5
80463	5.0
80489	2.5
80906	4.0
80969	2.5
81229	3.0
81562	3.0
81591	3.0
81788	2.5
81845	3.5
82461	4.0
84152	3.0
84392	2.5
84601	2.5
84772	3.5
84954	4.5
85414	4.0
86880	4.0
86882	3.5
87306	4.0
87520	2.0
88129	5.0
88163	3.5
88744	3.0
89492	1.5
89804	3.0
89864	4.5
90405	3.0
91077	3.0
91529	4.0
91542	2.0
91658	2.5
92259	4.0
93510	4.0
94864	3.5
94959	4.0
95088	4.5
95441	4.0
96610	2.5
96821	3.5
97304	4.0
97306	2.5
97752	5.0
97938	3.0
101864	2.0
102903	4.0
103042	2.5
104374	3.0
104841	4.0
104879	4.0
106002	3.0
106100	3.5
106782	3.0
106918	4.0
106920	3.5
109374	4.5
109487	3.5
111759	0.5
112623	2.5
