1	5.0
2	4.0
6	3.5
10	3.5
11	5.0
14	5.0
16	1.0
17	4.0
18	3.5
21	4.0
22	3.0
23	2.5
25	4.0
26	3.0
29	4.5
30	3.5
32	4.5
34	4.0
36	5.0
41	4.0
43	4.0
44	1.5
47	0.5
50	5.0
58	3.5
63	1.5
69	4.5
70	1.0
71	1.0
76	2.5
78	3.5
81	1.5
89	3.5
95	3.0
97	3.5
101	4.0
104	3.0
110	4.0
111	4.5
112	4.0
123	4.5
125	2.5
145	2.5
150	4.0
151	4.0
152	2.0
153	1.5
154	3.5
159	3.0
160	0.5
161	4.0
163	2.5
164	3.0
165	2.5
168	2.5
170	3.0
172	0.5
173	1.5
185	1.5
188	4.0
193	0.5
196	2.5
198	4.5
199	3.5
203	3.0
208	2.5
216	3.0
223	5.0
229	1.0
231	1.0
233	4.5
235	4.0
249	4.0
253	4.0
259	2.0
260	4.5
265	3.5
268	1.0
273	0.5
277	3.0
280	3.5
288	0.5
292	1.5
293	5.0
296	5.0
303	3.5
306	4.5
307	4.0
308	5.0
314	4.0
315	2.0
316	3.0
318	5.0
319	5.0
327	0.5
329	2.0
333	3.0
338	2.0
344	3.5
345	4.0
349	4.0
350	3.5
353	0.5
356	3.5
364	4.5
367	3.5
368	4.0
373	4.0
377	1.5
379	3.0
380	1.0
384	2.5
393	1.5
407	2.5
413	2.5
420	2.5
423	3.0
429	1.0
431	4.5
434	2.0
440	3.5
441	4.5
442	3.5
448	3.5
454	4.0
457	5.0
464	2.0
466	2.5
471	3.5
474	4.5
475	4.5
479	3.5
480	5.0
481	0.5
482	1.0
491	3.5
494	3.0
497	4.0
504	1.5
508	3.5
509	1.5
511	1.5
514	2.5
517	2.5
520	0.5
521	2.5
527	4.5
529	3.5
533	2.5
539	4.0
541	4.5
547	0.5
548	2.0
551	3.5
553	4.5
555	2.0
565	4.5
586	3.0
587	2.0
588	4.5
589	4.5
590	4.5
592	3.0
593	5.0
594	5.0
595	4.0
596	4.5
597	3.5
599	5.0
605	3.0
608	4.5
628	3.5
