3	2.0
25	3.0
39	4.0
47	2.0
85	4.0
121	4.0
171	3.0
193	3.0
194	3.0
199	5.0
230	5.0
260	5.0
261	2.0
290	4.0
296	3.0
316	3.0
345	3.0
349	3.0
357	3.0
369	1.0
377	4.0
426	1.0
446	4.0
457	4.0
480	4.0
517	3.0
541	5.0
589	3.0
592	3.0
593	5.0
594	5.0
595	2.0
596	5.0
599	3.0
610	3.0
674	5.0
736	3.0
750	3.0
778	3.0
780	3.0
830	4.0
858	4.0
897	2.0
898	5.0
899	5.0
900	3.0
901	5.0
902	3.0
903	1.0
904	5.0
905	4.0
906	4.0
907	4.0
908	4.0
909	2.0
910	2.0
911	3.0
912	5.0
913	5.0
914	5.0
915	3.0
916	4.0
917	3.0
918	4.0
919	3.0
920	5.0
921	4.0
922	5.0
923	4.0
924	5.0
926	5.0
927	5.0
928	5.0
929	4.0
930	5.0
931	2.0
932	4.0
933	3.0
934	5.0
936	3.0
938	5.0
940	5.0
941	4.0
942	5.0
943	4.0
944	3.0
945	4.0
946	3.0
947	4.0
948	4.0
949	4.0
950	4.0
951	4.0
952	3.0
953	3.0
954	3.0
955	3.0
965	5.0
968	4.0
969	4.0
971	3.0
973	3.0
1012	3.0
1015	4.0
1019	3.0
1022	5.0
1024	3.0
1028	3.0
1029	5.0
1031	2.0
1032	3.0
1035	3.0
1036	3.0
1037	1.0
1066	4.0
1069	5.0
1079	4.0
1081	1.0
1083	3.0
1084	3.0
1086	4.0
1089	3.0
1094	3.0
1095	2.0
1097	4.0
1099	4.0
1103	4.0
1104	5.0
1127	4.0
1128	4.0
1129	5.0
1130	4.0
1135	4.0
1136	4.0
1173	4.0
1178	3.0
1184	4.0
1188	4.0
1193	4.0
1196	4.0
1197	3.0
1198	5.0
1199	2.0
1200	5.0
1201	4.0
1203	3.0
1204	4.0
1206	4.0
1208	3.0
1210	4.0
1214	5.0
1219	4.0
1221	4.0
1224	3.0
1225	3.0
1226	4.0
1228	2.0
1230	3.0
1231	4.0
1234	4.0
