1	4.0
5	2.5
6	4.0
10	2.5
11	4.0
16	3.0
17	3.0
19	2.0
22	3.0
29	3.5
32	5.0
39	3.0
45	2.0
47	3.0
50	2.5
89	1.5
105	3.5
110	3.0
111	3.0
141	3.0
150	3.0
153	2.0
161	3.0
165	4.5
172	3.0
173	2.5
185	2.5
199	4.5
204	2.0
208	1.5
215	2.5
223	2.5
225	3.5
230	3.5
231	2.0
235	3.5
247	2.5
249	3.0
260	4.5
272	3.5
288	1.5
290	3.5
292	2.5
293	5.0
296	3.5
306	2.5
307	3.0
315	2.5
316	2.5
317	3.5
318	5.0
329	3.0
337	5.0
344	2.5
349	3.0
350	3.0
355	1.5
356	2.5
357	4.5
364	3.5
367	2.5
368	2.0
370	2.0
377	3.5
379	2.5
380	3.0
420	2.0
428	3.0
434	3.0
435	2.5
440	3.5
442	3.0
454	3.5
457	3.0
465	3.5
466	2.5
468	4.0
471	3.5
474	3.5
480	3.5
500	3.5
508	3.5
527	3.5
537	3.0
539	2.5
541	5.0
551	3.0
553	1.5
555	2.5
586	1.5
587	3.0
588	1.0
589	3.5
590	3.5
592	3.0
593	4.5
594	4.0
595	1.0
596	3.0
597	3.0
599	3.5
608	4.5
637	2.0
647	3.0
648	1.5
653	3.0
671	1.5
678	3.5
720	3.5
733	2.5
736	1.0
741	2.0
745	3.5
750	5.0
778	3.5
780	3.0
784	2.5
786	2.5
788	2.5
805	3.0
832	3.5
858	3.0
866	3.5
899	2.0
902	1.5
903	3.5
904	4.0
908	3.5
910	2.5
912	3.0
913	2.5
914	3.0
919	2.5
920	3.0
922	3.5
923	2.5
924	3.0
953	3.5
954	3.5
968	4.5
994	3.5
1028	2.5
1029	3.0
1033	3.5
1035	4.0
1036	4.5
1037	2.0
1047	4.0
1073	3.0
1079	4.5
1080	4.0
1082	3.5
1086	2.0
1089	3.5
1090	4.0
1094	2.5
1097	3.0
1101	3.0
1111	3.0
1124	4.0
1127	3.0
1136	3.5
1148	4.0
1172	3.0
1178	4.0
1185	3.0
1189	3.5
1193	5.0
1196	4.5
1197	3.0
1198	5.0
1199	3.0
1200	4.5
1201	3.5
1203	4.0
1204	3.5
1206	3.0
1207	3.5
1208	2.5
1209	5.0
1210	3.0
1212	3.0
1213	3.0
1214	4.0
1215	2.5
1216	3.5
1217	3.0
1219	4.0
1220	5.0
1221	3.5
1222	5.0
1223	3.5
1225	2.5
1228	3.0
1233	5.0
1234	4.0
1235	2.5
1240	5.0
1242	4.0
1246	5.0
1247	3.5
1248	1.5
1249	4.5
1250	3.5
1252	3.0
1253	3.0
1254	4.0
1255	3.0
1258	2.5
1259	4.5
1260	3.5
1261	2.0
1262	4.0
1263	3.0
1265	4.5
1266	5.0
1267	3.5
1270	4.0
1271	3.5
1272	3.5
1275	3.0
1281	3.0
1282	3.5
1283	4.5
1284	3.0
1289	1.0
1291	4.0
1292	3.0
1293	4.5
1299	5.0
1304	3.0
1307	3.5
1320	4.0
1333	3.0
1345	3.0
