1	4.0
2	2.0
3	4.0
6	4.0
10	4.0
11	4.5
12	1.5
14	4.0
16	4.5
17	3.5
18	2.0
21	4.0
25	5.0
32	4.0
34	4.5
39	4.0
43	3.0
45	4.5
47	2.0
50	5.0
52	4.0
57	2.0
70	3.0
71	2.5
81	3.0
88	2.5
95	4.0
104	1.0
110	4.0
112	3.0
118	1.5
123	4.0
125	5.0
132	3.0
141	4.0
144	4.0
145	3.5
150	4.0
151	4.0
153	2.0
155	3.0
157	1.0
159	4.0
160	2.0
161	4.0
163	4.0
164	4.0
165	4.0
170	3.0
172	4.0
173	3.0
175	3.5
176	3.0
185	2.5
186	2.0
187	2.5
188	3.0
193	2.5
195	3.0
196	4.0
198	4.0
203	2.0
207	4.0
208	2.0
216	1.0
222	4.0
223	5.0
225	3.0
231	3.5
232	4.0
233	4.0
236	3.5
237	2.0
246	4.5
252	2.0
256	3.0
259	3.0
260	3.5
272	4.5
278	2.5
288	4.0
289	2.5
292	2.0
293	4.0
296	5.0
299	4.0
300	4.0
306	4.5
307	3.5
308	4.0
312	2.0
314	4.0
316	2.0
318	4.5
319	4.0
322	4.0
329	3.0
333	3.0
337	3.5
338	2.5
339	3.5
342	4.0
344	1.0
345	4.0
346	4.0
348	4.5
349	4.0
350	4.0
353	4.0
356	4.0
357	4.0
360	2.0
361	3.0
364	3.5
367	4.0
368	3.0
370	4.0
372	4.0
373	4.0
377	4.5
379	4.0
380	4.0
384	2.0
410	3.5
417	5.0
418	2.0
423	2.0
428	4.0
434	4.0
436	2.0
440	4.0
441	5.0
442	4.0
454	4.0
455	1.0
456	4.0
457	4.0
464	4.0
466	3.0
468	3.0
471	3.0
474	4.0
475	4.0
477	3.5
480	3.0
485	1.0
492	4.0
494	3.0
497	4.0
500	4.0
504	3.0
508	4.0
514	4.0
517	3.0
521	3.0
527	4.5
529	4.0
532	2.0
534	4.0
537	4.0
539	3.0
541	5.0
543	2.0
550	2.0
551	4.0
555	3.5
574	4.0
586	3.0
587	3.0
588	4.0
589	4.5
590	3.0
592	4.0
593	4.0
594	4.0
595	3.0
596	3.0
597	4.0
608	5.0
610	3.5
627	4.0
628	4.0
637	1.5
648	4.0
673	1.5
691	2.0
707	3.0
708	3.5
719	3.0
733	4.0
736	3.0
737	1.5
741	4.0
743	1.5
748	2.0
750	5.0
762	3.0
778	4.0
780	5.0
783	3.0
785	4.0
786	3.5
788	3.0
800	5.0
802	2.0
805	3.5
830	4.0
832	3.0
833	1.5
836	1.0
838	3.0
842	3.0
849	1.5
852	2.0
858	5.0
866	4.5
881	1.5
898	4.0
899	4.0
900	4.5
902	4.0
903	4.0
904	4.0
908	4.0
910	5.0
912	5.0
913	4.0
914	4.0
919	4.0
920	3.0
