1	3.5
2	2.0
6	4.5
7	1.0
10	2.0
15	1.0
19	1.0
21	4.0
29	4.0
32	5.0
34	1.5
44	2.0
47	4.5
50	4.5
70	4.5
88	1.5
95	3.0
97	4.5
101	4.0
110	4.5
111	4.5
123	4.0
150	3.5
153	1.5
158	1.0
163	3.0
165	4.0
172	3.5
173	1.0
180	3.0
186	0.5
208	2.0
215	4.5
223	4.0
231	1.5
235	4.0
256	0.5
260	4.5
288	4.0
296	5.0
303	2.5
318	5.0
319	4.0
337	3.5
344	3.0
345	3.0
347	3.5
350	3.0
353	3.5
355	1.5
356	4.0
364	4.0
367	2.0
368	4.0
370	2.0
374	0.5
377	1.5
380	3.0
393	0.5
413	3.0
420	3.5
434	3.0
440	2.5
442	2.0
454	3.5
455	1.5
457	4.0
466	3.5
471	4.0
480	3.5
485	2.5
500	0.5
520	3.5
527	4.5
541	4.5
548	2.0
551	4.0
555	2.5
586	1.0
588	4.0
589	4.0
590	2.5
592	3.5
593	4.5
595	3.0
608	4.5
648	4.0
653	2.5
662	1.0
673	0.5
674	1.0
733	4.0
736	0.5
750	4.5
778	4.5
780	1.5
784	3.5
786	1.5
788	1.0
802	3.5
832	3.0
836	1.0
858	5.0
866	4.0
904	4.5
908	4.0
912	4.0
913	4.0
923	4.0
924	4.0
1005	0.5
1020	1.5
1027	3.5
1036	4.0
1047	3.5
1059	2.5
1060	4.0
1064	1.5
1079	3.0
1080	4.5
1089	4.5
1090	4.5
1094	3.5
1097	3.5
1101	2.5
1129	3.5
1136	4.5
1193	4.5
1196	4.5
1198	4.5
1199	4.5
1200	4.0
1201	4.5
1203	4.5
1206	4.0
1208	4.5
1209	5.0
1210	4.0
1213	4.5
1214	3.0
1215	4.0
1219	4.5
1220	4.5
1221	5.0
1222	4.5
1225	4.0
1228	4.0
1233	4.5
1237	4.0
1240	4.0
1245	4.5
1252	4.5
1255	4.0
1258	4.5
1261	4.0
1265	4.0
1270	3.5
1273	3.0
1279	4.0
1288	1.5
1291	4.0
1304	4.0
1320	4.0
1343	2.5
1347	0.5
1358	4.0
1359	0.5
1370	3.5
1377	3.5
1379	2.5
1385	4.0
1387	4.0
1391	4.0
1393	4.0
1405	3.5
1407	1.0
1422	2.0
1427	1.0
1438	1.5
1464	4.0
1466	4.0
1476	4.0
1485	3.0
1499	1.0
1515	1.5
1517	4.5
1527	4.5
1544	2.0
1552	4.0
1556	0.5
1562	0.5
1573	4.0
1580	4.5
1588	0.5
1590	4.0
1591	2.5
1597	2.5
1608	3.5
1615	3.5
1616	2.0
1617	4.5
1620	3.5
1625	3.5
1639	4.0
1644	0.5
1645	3.5
1653	4.5
1665	0.5
1676	4.5
1682	4.5
1687	3.0
1690	2.5
1693	4.0
1702	0.5
1704	4.0
1717	0.5
1721	0.5
1722	2.0
1726	1.0
1729	4.0
1730	3.5
1732	4.5
1747	4.0
1748	3.0
1754	4.0
1760	0.5
