1	4.5
4	2.0
7	2.0
11	3.0
19	2.0
20	1.0
21	3.0
25	5.0
32	3.5
34	4.0
36	4.0
39	4.0
45	2.0
48	3.0
50	5.0
52	4.0
58	3.0
72	3.0
95	2.0
101	4.0
104	4.0
110	5.0
111	5.0
141	2.0
144	2.0
150	4.0
180	3.0
182	3.5
203	2.0
216	4.0
218	2.0
223	4.0
229	5.0
230	4.0
231	2.0
232	4.0
235	3.0
237	1.0
247	4.0
260	5.0
262	3.0
265	3.0
276	1.0
288	2.0
290	4.0
293	4.0
296	5.0
303	1.0
312	1.0
318	5.0
319	4.0
322	1.0
337	4.0
339	2.0
342	4.0
344	4.0
345	4.0
348	2.0
350	3.0
356	4.0
357	4.0
363	5.0
364	4.0
365	2.0
367	3.0
372	3.0
382	2.0
417	4.0
440	4.0
446	4.0
454	3.0
457	4.0
471	3.0
480	4.0
485	0.5
500	3.0
527	3.0
532	1.0
538	5.0
539	3.0
541	4.0
543	4.0
551	4.0
562	4.0
586	3.0
587	4.0
588	5.0
590	2.0
593	5.0
595	4.0
597	1.0
608	4.0
610	4.0
635	3.0
661	3.0
663	1.0
665	4.0
671	4.0
678	4.0
708	3.0
719	4.0
720	4.0
728	4.0
733	4.0
745	3.0
750	5.0
778	4.0
785	3.0
799	3.0
805	1.0
832	2.0
837	3.0
858	4.5
866	3.5
898	4.0
902	4.0
903	5.0
904	5.0
908	4.0
909	4.5
910	4.0
911	3.0
912	4.0
913	5.0
919	3.0
920	5.0
922	5.0
923	3.0
924	0.5
926	5.0
928	5.0
930	3.0
931	4.0
932	3.0
950	4.0
951	5.0
953	5.0
954	4.5
968	3.0
969	5.0
994	3.0
1020	3.0
1028	4.0
1029	5.0
1030	2.0
1035	3.5
1041	4.0
1042	2.0
1047	4.0
1057	1.0
1060	4.0
1073	3.0
1079	5.0
1081	4.0
1086	5.0
1088	3.0
1090	5.0
1091	3.0
1094	3.5
1095	4.0
1096	4.0
1097	4.0
1101	3.0
1126	4.0
1127	2.0
1148	3.5
1171	1.5
1178	3.0
1179	4.0
1183	3.0
1185	4.0
1186	4.0
1188	4.0
1190	3.0
1191	3.0
1193	5.0
1196	3.0
1197	4.0
1203	5.0
1204	5.0
1213	5.0
1219	5.0
1220	3.0
1222	5.0
1223	2.5
1225	5.0
1227	3.0
1228	5.0
1230	5.0
1231	5.0
1234	5.0
1235	4.0
1240	5.0
1243	4.0
1247	3.0
1249	5.0
1250	5.0
1251	4.0
1252	4.5
1254	5.0
1258	4.0
1259	4.0
1265	5.0
1267	4.0
1269	4.0
1270	4.0
1271	2.5
1278	4.0
1279	4.0
1283	4.5
1285	3.0
1286	5.0
1288	3.0
1289	3.0
1292	1.0
1296	3.5
1304	3.0
1307	3.0
1321	4.0
1330	3.0
