1	4.0
3	4.0
6	4.0
7	2.5
10	3.0
11	2.5
16	5.0
19	3.5
21	3.5
22	3.0
25	4.0
32	3.0
34	1.5
39	3.0
47	4.5
50	4.0
52	3.5
62	3.0
65	2.5
70	3.0
95	3.0
104	3.5
105	2.5
110	4.0
112	4.0
118	3.5
123	4.0
145	2.5
150	5.0
153	1.5
158	2.0
160	2.5
161	3.0
163	4.0
165	4.0
168	2.0
172	2.0
173	4.0
185	1.0
186	1.5
198	3.5
204	1.0
208	2.0
223	4.0
225	2.5
231	3.0
236	2.5
252	1.0
253	4.0
256	2.5
266	3.0
273	3.5
276	2.0
282	2.5
288	2.0
292	3.5
293	4.0
296	5.0
315	2.5
316	2.0
317	3.5
318	4.0
329	3.0
333	4.0
337	4.0
339	2.0
344	3.5
349	4.0
350	2.5
351	2.5
353	3.0
356	5.0
362	2.5
364	3.5
367	3.5
368	4.0
370	2.0
376	3.0
377	3.0
380	3.5
383	4.0
410	3.0
413	4.5
420	2.0
432	3.0
434	4.0
435	4.0
440	3.5
442	3.5
448	4.5
454	3.0
455	0.5
457	3.5
471	4.5
474	4.5
480	4.5
485	3.5
493	4.0
494	2.0
500	3.5
508	4.0
520	3.5
529	4.0
539	2.0
543	3.5
544	3.0
546	0.5
551	4.0
553	2.0
555	3.5
586	3.0
587	3.5
588	3.0
589	5.0
590	2.5
592	4.5
593	4.0
594	4.0
595	3.5
596	4.0
597	3.0
608	4.0
648	3.0
653	3.0
708	1.0
719	3.5
733	3.0
736	2.0
750	3.5
762	0.5
780	4.0
782	3.0
784	3.0
785	3.5
786	3.0
788	3.5
798	2.5
802	3.0
852	2.5
858	5.0
861	4.5
913	4.5
919	5.0
923	3.5
924	4.0
947	5.0
950	5.0
955	4.0
969	4.5
1028	4.0
1036	4.0
1060	4.0
1061	3.0
1073	5.0
1079	4.0
1089	5.0
1090	1.5
1097	3.5
1101	4.0
1127	5.0
1193	5.0
1196	4.0
1197	5.0
1198	4.5
1201	5.0
1203	4.0
1208	2.5
1210	4.0
1213	5.0
1214	3.5
1215	4.5
1218	4.5
1220	5.0
1221	4.5
1222	3.0
1240	5.0
1242	4.0
1245	4.5
1246	3.5
1249	3.5
1257	4.0
1258	4.0
1259	4.5
1265	5.0
1266	4.0
1270	4.0
1271	4.0
1274	4.0
1275	4.0
1276	4.0
1285	3.5
1288	4.0
1291	5.0
1297	3.5
1302	3.5
1320	0.5
1347	4.5
1356	3.0
1358	3.5
1359	2.0
1370	3.5
1377	4.0
1378	2.5
1380	4.5
1387	3.5
