1	1.0
3	1.0
4	4.0
6	3.0
7	2.0
8	1.0
10	3.0
11	2.0
14	4.0
16	5.0
17	5.0
21	4.0
25	4.0
26	2.0
28	3.0
31	2.0
32	1.0
34	3.0
35	5.0
39	5.0
43	4.0
44	1.0
45	2.0
46	2.0
47	4.0
48	1.0
50	5.0
52	3.0
58	2.0
60	1.0
66	1.0
68	4.0
72	1.0
73	1.0
82	2.0
85	5.0
93	1.0
95	1.0
97	2.0
99	3.0
101	5.0
104	1.0
105	1.0
107	1.0
110	4.0
111	5.0
117	5.0
123	4.0
125	5.0
126	1.0
132	1.0
135	1.0
140	3.0
141	1.0
144	1.0
147	3.0
149	4.0
150	4.0
151	2.0
152	5.0
153	3.0
154	5.0
158	1.0
161	4.0
162	4.0
164	5.0
165	2.0
166	5.0
169	1.0
172	2.0
175	5.0
176	5.0
181	1.0
186	2.0
187	3.0
190	5.0
191	2.0
193	4.0
194	4.0
195	1.0
199	4.0
203	1.0
206	5.0
213	3.0
215	1.0
216	1.0
222	4.0
223	3.0
225	4.0
229	2.0
231	3.0
232	4.0
233	5.0
235	5.0
236	1.0
238	1.0
239	1.0
242	4.0
246	4.0
247	4.0
249	3.0
253	5.0
258	1.0
260	1.0
265	3.0
268	3.0
270	2.0
277	1.0
278	1.0
288	4.0
290	2.0
293	2.0
294	1.0
296	5.0
300	5.0
302	5.0
305	4.0
306	2.0
307	2.0
308	1.0
312	1.0
316	5.0
317	1.0
318	3.0
319	5.0
322	4.0
327	1.0
334	2.0
339	4.0
342	4.0
345	3.0
346	5.0
348	4.0
349	3.0
351	2.0
352	3.0
353	3.0
355	2.0
356	1.0
357	5.0
361	2.0
362	1.0
364	1.0
365	4.0
368	1.0
369	5.0
371	1.0
372	3.0
373	2.0
374	1.0
377	5.0
380	2.0
381	4.0
382	4.0
390	5.0
410	4.0
412	4.0
413	4.0
414	1.0
416	2.0
417	4.0
419	1.0
420	1.0
421	1.0
424	2.0
425	2.0
428	2.0
429	4.0
431	4.0
432	1.0
434	4.0
437	1.0
440	1.0
441	4.0
442	3.0
444	4.0
445	1.0
446	4.0
448	3.0
449	2.0
450	1.0
454	3.0
456	3.0
457	5.0
464	2.0
469	5.0
471	3.0
472	1.0
474	4.0
475	4.0
479	1.0
480	2.0
481	2.0
482	2.0
484	1.0
490	5.0
492	4.0
493	3.0
495	2.0
497	2.0
500	3.0
506	5.0
508	2.0
509	3.0
514	2.0
515	5.0
516	1.0
519	2.0
520	1.0
521	3.0
522	4.0
524	1.0
527	1.0
529	4.0
535	4.0
537	4.0
538	4.0
539	4.0
541	5.0
543	1.0
546	1.0
552	1.0
553	2.0
555	4.0
556	5.0
562	5.0
