1	5.0
2	4.0
10	4.0
36	3.0
44	3.5
104	5.0
145	4.0
153	3.5
158	4.0
173	4.0
216	4.0
231	4.0
260	5.0
288	2.0
296	2.5
318	4.0
333	3.0
355	4.5
356	3.0
413	4.0
420	3.0
436	3.5
480	3.5
546	1.5
586	4.0
587	2.5
592	4.0
593	4.0
595	4.0
648	4.0
661	3.0
673	3.0
736	2.0
741	3.5
745	4.5
780	4.0
784	3.5
785	4.0
788	4.0
858	1.0
886	4.0
919	4.0
923	2.0
968	3.0
1020	2.0
1036	2.5
1059	2.0
1092	3.0
1148	4.5
1196	5.0
1200	2.5
1210	5.0
1214	2.0
1223	2.5
1225	3.0
1247	2.0
1253	3.5
1261	2.5
1270	4.0
1274	3.0
1288	3.5
1320	3.0
1356	4.0
1371	1.5
1377	4.0
1380	2.5
1391	3.0
1405	5.0
1407	4.0
1485	4.0
1517	4.0
1527	2.0
1544	3.0
1562	2.0
1580	4.0
1639	2.0
1641	3.0
1682	2.0
1690	3.5
1702	2.5
1707	4.0
1717	3.5
1721	2.5
1732	1.0
1748	4.0
1760	1.0
1777	4.5
1831	4.0
1858	3.5
1882	2.5
1923	4.0
1954	2.5
1974	2.0
1975	2.0
1976	2.0
1977	2.0
1978	3.0
1979	3.5
1982	3.0
1991	3.5
1993	3.0
2005	3.0
2011	4.0
2012	3.0
2025	2.5
2028	2.0
2060	4.0
2076	3.5
2082	3.0
2083	4.0
2136	4.0
2140	4.0
2167	3.5
2174	3.0
2247	2.5
2273	5.0
2294	4.0
2306	2.5
2315	3.5
2322	3.0
2325	3.0
2335	5.0
2336	2.0
2353	4.0
2355	3.5
2360	1.0
2378	4.5
2379	4.0
2380	2.5
2381	2.0
2393	3.0
2403	3.5
2429	3.0
2450	2.0
2502	3.5
2541	4.5
2567	4.0
2571	5.0
2581	3.5
2605	3.0
2617	3.5
2628	5.0
2683	4.5
2692	4.0
2694	4.5
2699	3.0
2700	5.0
2701	3.0
2706	5.0
2710	3.0
2713	3.5
2716	4.0
2719	3.5
2720	2.0
