1	3.5
2	3.5
3	3.0
6	4.0
16	4.5
19	2.5
21	4.5
32	4.5
34	4.0
36	3.0
39	2.0
47	4.5
50	5.0
62	4.0
88	3.0
95	3.5
104	3.0
110	5.0
111	4.0
141	4.5
145	4.0
150	4.5
153	3.0
160	4.0
161	4.5
165	3.0
185	3.0
208	2.5
215	4.0
216	3.0
223	4.5
231	3.5
235	3.0
253	3.0
260	5.0
266	3.5
273	2.0
288	3.0
292	4.0
293	5.0
296	5.0
300	4.5
316	4.0
317	3.0
318	5.0
322	5.0
329	3.0
344	3.0
345	4.0
349	4.0
353	4.0
356	4.5
357	5.0
364	3.0
367	3.0
368	2.5
377	3.0
380	3.0
410	2.5
420	2.5
427	3.0
431	3.5
434	2.5
440	3.0
454	3.5
457	4.0
471	5.0
480	4.0
500	4.0
508	5.0
520	4.0
527	5.0
539	3.0
541	4.5
551	4.5
553	3.5
586	3.5
587	3.0
588	4.0
589	4.5
590	4.5
592	3.0
593	4.5
594	3.5
595	3.0
597	3.0
608	4.5
610	3.5
648	3.0
661	3.0
678	4.5
724	3.5
733	2.5
736	3.0
750	5.0
780	3.0
786	3.0
788	2.5
832	4.0
849	1.0
858	3.5
902	4.5
912	4.0
919	4.5
921	5.0
924	4.0
953	4.0
969	4.5
1036	4.5
1073	4.5
1079	4.5
1080	4.5
1089	5.0
1090	4.5
1092	4.0
1094	4.5
1097	4.5
1101	3.0
1127	4.5
1136	5.0
1171	4.0
1193	4.5
1194	4.0
1196	5.0
1197	5.0
1198	4.0
1199	4.0
1200	4.0
1201	4.0
1203	5.0
1208	4.5
1210	4.0
1213	4.5
1214	4.0
1215	4.0
1220	4.0
1221	3.0
1222	5.0
1225	3.5
1228	4.0
1233	5.0
1234	4.0
1235	4.5
1240	4.5
1242	4.0
1246	4.5
1250	4.5
1257	3.5
1259	5.0
1262	4.5
1265	5.0
1266	4.5
1269	4.5
1270	4.5
1276	5.0
1277	4.5
1278	5.0
1285	3.5
1288	4.0
1291	3.5
1302	4.0
1304	4.0
1307	3.0
1321	3.5
1343	4.0
1345	2.0
1356	3.0
1358	5.0
1370	3.5
1374	3.0
1380	2.5
1387	3.5
1391	4.5
1393	3.0
1394	5.0
1440	3.5
1441	4.0
1485	3.0
1500	4.5
1517	3.0
1527	4.5
1544	4.0
1552	2.5
1573	3.0
1580	4.0
1584	4.0
1597	4.0
1608	3.5
1610	4.5
1617	4.0
1639	3.0
1641	4.5
1663	4.0
1673	4.0
1674	4.5
1682	4.5
1693	5.0
1704	5.0
1721	3.0
1732	4.5
1777	3.0
1784	4.5
1799	4.5
1884	3.5
1917	3.0
1923	4.5
1954	3.5
1957	4.0
1961	4.0
1968	4.0
1997	2.5
2000	3.0
2001	2.5
2011	4.0
2012	4.0
2021	4.0
2028	5.0
2054	3.0
2058	4.0
2072	4.0
2078	3.0
2081	2.5
2100	2.5
2109	4.5
2115	3.5
2117	4.5
2124	3.5
2139	2.5
2140	3.5
2147	3.0
2167	4.0
2174	4.5
2184	5.0
2194	4.5
2248	4.0
2268	4.0
2291	4.5
2294	3.5
2302	4.5
2321	4.0
2329	4.0
2336	5.0
2352	4.0
2353	4.0
2355	3.0
2359	5.0
2396	4.5
2401	4.0
2406	3.0
2407	3.5
2413	4.0
2416	3.5
2467	4.5
2470	3.0
2474	4.0
2496	3.0
2501	4.0
2502	4.5
2505	4.0
2525	1.0
2529	4.0
2539	4.0
2542	4.5
2571	4.5
2617	3.5
2628	4.0
2640	3.0
2657	4.0
2671	2.5
2683	3.0
2694	3.0
2699	3.5
2700	2.5
2706	4.0
2710	3.5
2712	3.0
2716	4.0
2723	4.5
2736	4.5
2739	3.0
2748	2.5
2762	5.0
2770	4.0
2791	4.0
2792	3.5
2797	4.0
2804	5.0
2858	4.5
2862	3.0
2872	3.0
2881	3.0
2916	3.0
2918	4.5
2922	4.0
2944	4.0
2959	5.0
2968	5.0
2985	2.5
2987	4.5
2997	4.0
3039	3.5
3052	4.5
3060	5.0
3062	4.0
3101	4.0
3104	3.5
3105	4.5
3107	4.0
3108	5.0
3114	4.0
3147	4.5
3156	4.0
3178	4.5
3210	4.0
3252	4.0
3253	3.0
3255	4.0
3256	4.0
3271	4.0
3361	4.0
3363	4.5
3386	2.5
3408	3.0
3418	3.0
3421	4.0
3448	5.0
3471	4.0
3476	5.0
3481	5.0
