1	2.0
10	3.5
25	4.0
29	4.0
32	3.5
36	4.0
45	3.5
47	4.5
50	4.5
105	2.5
111	4.0
150	3.0
204	2.0
224	4.0
225	4.0
231	4.0
293	4.0
296	4.0
306	4.5
308	4.0
318	5.0
337	3.5
344	3.5
356	4.5
357	4.0
367	4.0
377	3.5
431	4.5
434	3.5
457	4.0
480	4.0
481	3.5
501	2.0
508	4.5
509	3.0
527	4.0
535	4.5
539	3.0
541	4.0
589	4.0
593	4.5
597	4.0
605	1.5
608	5.0
627	4.0
760	3.0
778	4.0
858	4.5
866	4.5
912	4.0
924	4.5
1036	3.5
1041	4.5
1059	4.0
1079	4.0
1080	3.5
1088	2.0
1090	3.0
1094	4.0
1097	3.0
1101	3.0
1127	4.0
1129	3.5
1183	4.5
1186	4.0
1198	4.0
1199	3.5
1200	4.0
1201	4.0
1208	3.0
1209	4.0
1211	3.5
1213	3.5
1214	4.5
1216	3.5
1221	4.5
1222	4.0
1225	4.0
1227	4.0
1232	3.5
1233	4.5
1240	4.0
1245	3.0
1249	4.0
1250	4.5
1258	4.5
1265	4.0
1271	4.0
1293	4.0
1307	3.0
1346	3.0
1350	4.0
1354	4.5
1357	4.5
1358	5.0
1387	4.0
1391	3.0
1393	4.5
1396	4.0
1398	3.5
1407	3.5
1485	3.5
1500	4.0
1527	4.5
1542	4.0
1569	3.0
1573	3.5
1580	3.5
1584	4.5
1590	3.5
1610	3.5
1617	4.0
1645	4.0
1653	5.0
1673	3.5
1674	4.0
1680	4.0
1682	3.5
1704	4.0
1721	3.0
1727	2.0
1732	3.0
1747	4.5
1748	4.0
1777	3.5
1779	2.5
1784	4.0
1876	3.0
1882	2.5
1889	2.5
1917	3.5
1923	3.0
1952	4.0
1953	4.0
1955	3.5
1959	4.0
1960	3.5
2000	3.5
2020	2.5
2028	2.0
2068	4.0
2119	3.5
2194	4.0
2232	3.5
2288	3.5
2291	3.5
2300	3.5
2313	4.0
2318	3.0
2321	3.5
2324	4.5
2329	4.0
2344	4.5
2355	4.0
2360	4.5
2396	5.0
2402	2.0
2403	3.5
2404	2.0
2406	3.0
2411	2.0
2424	4.0
2448	3.5
2455	3.5
2467	4.0
2476	2.5
2490	3.5
2502	4.0
2567	3.0
2571	4.5
2594	4.5
2600	4.0
2605	4.0
2671	4.0
2692	2.5
2710	3.0
2712	3.5
2716	3.0
2762	5.0
2802	3.5
2819	5.0
2858	5.0
2862	2.5
2916	4.0
2952	3.5
2956	4.0
2959	4.5
2985	4.0
2997	4.0
3015	3.0
3020	4.0
3039	3.5
3072	4.0
3081	4.0
3101	3.5
3148	4.0
3160	4.5
3176	4.5
3203	4.0
3204	4.0
3206	3.0
3252	3.5
3257	1.5
3362	3.5
3408	5.0
3418	4.0
3448	2.0
3503	3.5
3505	4.0
3535	3.5
3556	3.0
3578	3.5
3681	4.0
3683	4.5
3684	4.0
3752	3.0
3755	3.5
3763	4.0
3826	3.5
3897	3.5
3901	3.5
3948	3.5
3949	4.5
3969	3.0
3994	2.0
3996	3.5
4002	3.0
4007	3.5
4014	3.0
4018	4.0
4023	4.5
4025	3.5
4027	4.5
4034	3.0
4084	3.0
4085	3.5
4144	4.0
4148	2.5
4226	5.0
4262	4.0
4306	4.0
4308	3.5
4361	4.0
4447	3.5
4465	3.0
4506	4.0
4572	3.0
4673	2.0
4720	4.0
4741	3.5
4848	3.5
4878	4.0
4881	4.0
4886	3.5
4973	4.5
4979	2.5
4992	3.0
4993	4.5
4995	4.0
5014	4.0
5016	4.0
5049	3.5
5051	3.0
5081	4.0
5266	3.0
5291	3.5
5445	3.5
5502	3.5
5528	2.0
5608	4.0
5617	3.5
5630	4.0
5669	3.5
5810	2.5
5812	3.5
5890	4.0
5903	2.0
5952	3.0
5954	3.5
5957	2.5
5991	2.5
5995	3.5
6016	4.0
6155	3.5
6187	4.5
6197	3.5
6214	3.0
6218	4.0
6264	3.5
6286	3.5
6291	4.0
6323	3.5
6365	3.0
6373	3.5
6377	4.0
6502	4.0
6552	4.5
6659	3.5
6711	3.0
6774	3.5
6791	3.5
6807	3.0
6810	3.5
6870	4.5
6874	3.5
6934	3.0
6942	4.0
6953	3.0
7018	3.0
7034	3.5
7090	3.0
7137	3.5
7147	4.0
7151	2.5
7153	3.0
7158	4.0
7160	3.5
7162	4.5
7173	3.0
7254	3.0
7293	2.0
7323	4.0
7324	4.0
7361	4.0
7438	4.0
7698	4.0
7981	4.5
8360	3.5
8373	2.5
8376	3.0
8464	3.5
8477	4.0
8529	1.5
8533	3.0
8645	3.0
8783	3.0
8784	3.5
8914	3.5
8949	4.0
8950	3.5
8957	2.5
8973	3.5
8981	1.5
27611	3.5
27721	4.0
27727	4.0
27773	4.0
27904	3.5
30707	4.0
30793	3.0
30803	3.0
30810	3.5
30820	2.5
30825	3.5
31410	3.5
31878	3.5
32019	2.5
32587	3.0
33166	3.5
33171	4.5
33437	3.5
33880	4.5
34048	2.0
34072	2.5
34319	3.5
34405	2.5
34437	3.5
34542	2.5
35836	3.5
36517	3.5
36527	3.0
37733	4.0
38886	3.5
39183	4.0
40629	3.0
41285	3.5
41569	4.5
41571	4.0
42004	4.0
42011	4.5
44191	3.5
44555	3.5
44665	3.0
44761	3.0
44974	3.0
45431	3.0
45720	3.0
45880	3.0
46578	4.0
46723	4.0
47200	3.0
47610	4.0
47629	4.0
48043	3.0
48142	2.5
48394	4.5
48516	3.0
48696	3.5
48738	3.5
48774	3.0
48780	4.5
49278	3.5
49530	4.0
50872	3.0
51091	4.0
51255	3.5
51540	2.0
51709	3.0
52245	3.5
52328	4.0
52952	3.0
52973	3.0
53121	2.5
53129	2.0
53519	2.0
53956	3.5
53993	3.5
55052	4.0
55069	4.0
55118	3.0
55247	4.0
55269	2.0
55276	3.5
55765	3.0
55805	3.5
55814	4.5
55820	3.0
55908	1.0
56145	4.0
56174	2.0
56333	4.5
56339	3.5
56367	4.0
56607	4.0
56782	3.5
56788	4.0
57368	4.0
57669	3.0
58103	2.0
58559	3.0
58998	3.0
59018	3.5
59369	2.0
59387	3.0
59725	2.0
60397	3.0
60950	2.0
61132	3.5
61240	3.0
61323	4.0
61729	3.0
64620	3.5
64622	3.5
64839	3.5
65130	4.0
65642	3.5
