1	4.0
2	3.0
3	1.0
6	3.0
10	3.0
19	1.0
21	3.0
25	5.0
29	5.0
32	2.0
34	4.0
36	5.0
39	4.0
44	2.0
45	5.0
50	3.0
52	3.0
60	3.0
62	3.0
111	4.0
125	3.0
141	2.0
150	3.0
156	3.0
158	2.0
162	3.0
163	3.0
176	3.0
180	3.0
187	3.0
194	5.0
196	2.0
203	3.0
205	3.0
223	4.0
231	1.0
234	1.0
235	4.0
237	3.0
246	4.0
247	3.0
260	1.0
265	1.0
275	1.0
277	1.0
288	4.0
290	5.0
293	4.0
296	5.0
312	3.0
318	4.0
333	2.0
339	2.0
344	3.0
345	3.0
352	3.0
353	5.0
355	2.0
356	3.0
364	4.0
367	4.0
372	3.0
377	4.0
380	4.0
410	2.0
419	2.0
428	3.0
435	3.0
440	4.0
441	3.0
449	3.0
455	3.0
466	3.0
471	3.0
477	3.0
480	3.0
481	2.0
489	1.0
497	4.0
500	4.0
501	4.0
506	4.0
509	5.0
520	4.0
524	3.0
527	5.0
537	3.0
538	1.0
539	3.0
541	4.0
551	4.0
562	2.0
574	3.0
575	2.0
581	4.0
586	3.0
587	4.0
589	5.0
590	4.0
592	3.0
593	2.0
597	4.0
608	3.0
648	2.0
650	4.0
671	3.0
709	3.0
728	4.0
733	2.0
743	3.0
750	5.0
762	1.0
778	4.0
780	3.0
785	3.0
788	3.0
802	4.0
839	2.0
858	5.0
866	3.0
898	5.0
899	3.0
903	3.0
904	3.0
905	3.0
907	3.0
908	3.0
910	3.0
912	5.0
913	2.0
919	5.0
920	3.0
921	1.0
923	2.0
924	5.0
936	5.0
940	4.0
942	3.0
945	4.0
946	3.0
953	4.0
965	3.0
968	4.0
969	5.0
994	5.0
1015	3.0
1018	4.0
1020	3.0
1027	1.0
1028	4.0
1029	3.0
1041	4.0
1059	1.0
1060	2.0
1073	4.0
1077	5.0
1078	4.0
1079	3.0
1080	4.0
1088	3.0
1089	3.0
1090	4.0
1093	2.0
1094	4.0
1096	2.0
1097	4.0
1101	4.0
1103	3.0
1111	3.0
1120	4.0
1124	5.0
1125	2.0
1126	3.0
1127	4.0
1129	3.0
1136	5.0
1147	4.0
1172	4.0
1173	5.0
1175	4.0
1177	5.0
1185	3.0
1186	3.0
1189	3.0
1190	4.0
1191	4.0
1192	3.0
1193	5.0
1197	4.0
1198	3.0
1199	5.0
1200	4.0
1203	5.0
1206	3.0
1208	5.0
1213	5.0
1214	4.0
1218	4.0
1219	4.0
1220	2.0
1221	4.0
1225	5.0
1227	3.0
1228	3.0
1230	5.0
1231	4.0
1233	5.0
1235	5.0
1238	3.0
1240	5.0
1242	3.0
1244	3.0
1246	1.0
1247	5.0
1248	3.0
1249	5.0
1250	4.0
1252	2.0
1253	4.0
1256	4.0
1258	4.0
1259	3.0
1263	3.0
1264	4.0
1265	5.0
1267	4.0
1268	3.0
1270	5.0
1271	4.0
1272	3.0
1273	4.0
1274	2.0
1276	4.0
1278	3.0
1281	2.0
1282	4.0
1283	3.0
1285	3.0
1287	3.0
1288	5.0
1289	4.0
1290	4.0
1292	3.0
1293	4.0
1296	2.0
1298	3.0
1299	3.0
1300	5.0
1302	3.0
1305	4.0
1307	3.0
1333	4.0
1340	3.0
1345	4.0
1350	3.0
1354	5.0
1358	5.0
1371	3.0
1373	1.0
1374	4.0
1375	3.0
1376	5.0
1387	4.0
1393	4.0
1394	4.0
1395	3.0
1405	2.0
1407	2.0
1414	4.0
1425	4.0
1431	1.0
1441	3.0
1449	3.0
1460	1.0
1466	3.0
1476	4.0
1483	1.0
1485	2.0
1513	4.0
1517	3.0
1535	3.0
1573	3.0
1580	3.0
1584	5.0
1588	1.0
1594	5.0
1603	1.0
1608	3.0
1611	2.0
1617	5.0
1635	4.0
1639	2.0
1641	2.0
1648	3.0
1649	3.0
1663	3.0
1673	2.0
1674	4.0
1681	2.0
1682	3.0
1694	4.0
1701	3.0
1704	1.0
1719	4.0
1721	5.0
1732	3.0
1747	1.0
1784	2.0
1810	3.0
1827	4.0
1836	2.0
1840	4.0
1875	5.0
1883	4.0
1885	5.0
1897	5.0
1904	1.0
1912	2.0
1913	4.0
1914	5.0
1923	3.0
1939	4.0
1946	3.0
1947	4.0
1948	3.0
1950	4.0
1952	4.0
1953	4.0
1954	4.0
1955	4.0
1956	5.0
1957	3.0
1958	2.0
1961	4.0
1962	4.0
1963	4.0
1965	2.0
1966	1.0
1968	4.0
1982	2.0
1994	3.0
1997	4.0
2009	3.0
2010	3.0
2011	3.0
2012	3.0
2015	4.0
2019	3.0
2027	3.0
2028	4.0
2052	3.0
2054	3.0
2057	3.0
2064	5.0
2065	4.0
2068	4.0
2069	3.0
2070	5.0
2071	4.0
2076	2.0
2081	4.0
2082	2.0
2085	4.0
2087	3.0
2088	3.0
2089	3.0
2100	3.0
2108	3.0
2109	3.0
2110	4.0
2111	3.0
2116	1.0
2123	3.0
2124	3.0
2130	3.0
2137	3.0
2139	3.0
2141	3.0
2142	3.0
2144	4.0
2145	3.0
2146	3.0
2150	5.0
2174	3.0
2178	3.0
2181	3.0
2194	3.0
2239	3.0
2243	3.0
2245	4.0
2247	4.0
2248	4.0
2253	2.0
2259	1.0
2262	3.0
2273	3.0
2282	3.0
2289	3.0
2290	3.0
2291	3.0
2300	3.0
2302	3.0
2303	5.0
2311	2.0
2312	3.0
2313	3.0
2321	4.0
2329	5.0
2331	4.0
2344	3.0
2349	3.0
2352	2.0
2357	4.0
2361	3.0
2366	5.0
2369	4.0
2371	2.0
2384	5.0
2391	3.0
2395	2.0
2396	4.0
2398	4.0
2402	1.0
2406	3.0
2407	4.0
2408	3.0
2416	1.0
2418	3.0
2420	4.0
2421	1.0
2424	3.0
2427	3.0
2454	3.0
2455	3.0
2463	5.0
2468	3.0
2469	4.0
2470	4.0
2471	3.0
2490	2.0
2495	3.0
2502	3.0
2529	5.0
2539	2.0
2542	4.0
2571	3.0
2580	3.0
2581	3.0
2599	5.0
2616	2.0
2628	3.0
2644	4.0
2648	4.0
2657	3.0
2664	4.0
2670	4.0
2671	4.0
2677	3.0
2683	3.0
2692	5.0
2693	4.0
2694	1.0
2700	4.0
2702	3.0
2706	3.0
2712	4.0
2716	5.0
2717	3.0
2722	1.0
2723	2.0
2735	2.0
2736	3.0
2739	4.0
2745	3.0
2746	4.0
2750	3.0
2761	3.0
2762	4.0
2763	2.0
2770	3.0
2779	4.0
2788	4.0
2791	5.0
2792	3.0
2795	3.0
2797	4.0
2819	4.0
2846	3.0
2857	4.0
2858	5.0
2859	4.0
2863	5.0
2866	4.0
2871	5.0
2877	2.0
2883	4.0
2890	5.0
2908	4.0
2915	5.0
2916	3.0
2917	3.0
2918	3.0
2919	3.0
2926	3.0
2929	1.0
2942	3.0
2946	3.0
2953	1.0
2959	4.0
2968	3.0
2970	3.0
2973	4.0
2985	3.0
2987	3.0
2988	3.0
2997	4.0
3007	2.0
3019	2.0
3022	4.0
3033	4.0
3036	5.0
3039	3.0
3040	2.0
3052	4.0
3060	4.0
3062	3.0
3068	3.0
3070	2.0
3071	3.0
3072	3.0
3083	5.0
3087	3.0
3089	5.0
3090	3.0
3095	3.0
3098	1.0
3099	2.0
3100	3.0
3101	1.0
3105	2.0
3108	3.0
3111	3.0
3113	2.0
3134	5.0
3135	3.0
3145	3.0
3152	3.0
3153	4.0
3168	4.0
3175	3.0
3182	5.0
3196	4.0
3200	4.0
3201	3.0
3206	2.0
3210	4.0
3244	4.0
3246	4.0
3247	3.0
3248	3.0
3249	3.0
3253	3.0
3254	3.0
3255	5.0
3257	3.0
3259	3.0
3263	4.0
3266	3.0
3267	4.0
3269	3.0
3270	1.0
3272	5.0
3301	3.0
3307	5.0
3328	2.0
3334	4.0
3342	3.0
3347	3.0
3358	5.0
3359	4.0
3360	4.0
3361	4.0
3362	4.0
3363	4.0
3384	4.0
3386	4.0
3388	3.0
3412	3.0
3418	4.0
3420	2.0
3421	3.0
3422	4.0
3424	5.0
3426	3.0
3429	4.0
3430	2.0
3438	2.0
3439	1.0
3448	3.0
3450	2.0
3461	4.0
3462	2.0
3466	3.0
3471	4.0
3478	3.0
3480	4.0
3481	2.0
3489	3.0
3500	3.0
3504	3.0
3505	2.0
3506	4.0
3507	4.0
3510	3.0
3526	3.0
3543	4.0
3551	5.0
3552	2.0
3608	4.0
3614	3.0
3629	3.0
3671	4.0
3677	4.0
3683	2.0
3684	3.0
3685	1.0
3688	1.0
3699	4.0
3700	2.0
3702	2.0
3707	2.0
3712	4.0
3730	3.0
3733	4.0
3735	4.0
3742	4.0
3751	3.0
3760	4.0
3773	4.0
3793	2.0
3809	2.0
3811	2.0
3812	3.0
3814	4.0
3819	5.0
3868	3.0
3869	3.0
3897	4.0
3911	4.0
3925	3.0
3928	4.0
3929	4.0
3949	5.0
3983	5.0
3996	4.0
4002	3.0
4007	2.0
4008	4.0
4011	3.0
4014	3.0
4022	3.0
4034	5.0
4041	4.0
4062	4.0
4121	4.0
4174	4.0
4214	4.0
4218	4.0
4220	4.0
4239	3.0
4246	2.0
4255	1.0
4276	5.0
4280	3.0
4285	3.0
4292	4.0
4304	4.0
4321	2.0
4322	2.0
4326	3.0
4333	1.0
4349	3.0
4359	3.0
4361	4.0
4370	4.0
4378	4.0
4407	3.0
4410	4.0
4571	4.0
4799	3.0
4857	3.0
4911	3.0
4956	5.0
4971	4.0
4973	5.0
4980	3.0
5034	4.0
5060	4.0
6184	2.0
