6	4.0
7	3.0
11	3.0
14	3.0
17	4.0
21	3.0
25	5.0
28	3.5
29	4.0
32	5.0
34	4.0
43	2.0
45	4.5
47	5.0
50	5.0
52	3.0
58	5.0
81	4.0
82	4.5
85	5.0
101	2.0
105	4.0
110	3.0
111	5.0
112	2.0
123	4.0
144	4.0
149	4.5
150	4.5
151	2.0
161	3.0
163	2.0
164	4.0
176	3.0
191	3.0
194	5.0
207	4.5
208	2.0
214	4.5
215	4.0
223	2.5
224	2.0
230	4.0
232	4.5
233	4.0
247	4.0
253	3.0
260	4.0
265	3.0
272	4.0
277	5.0
282	4.0
288	3.5
290	4.0
292	3.5
293	5.0
296	5.0
300	3.0
306	4.0
307	5.0
308	4.0
314	4.0
316	3.0
318	5.0
319	4.5
326	5.0
337	4.5
342	4.0
345	4.0
346	4.0
348	1.5
353	2.0
356	5.0
357	5.0
367	4.0
376	3.0
377	3.0
380	2.0
412	3.0
425	4.0
446	4.5
456	3.5
457	3.0
469	2.0
474	4.0
475	4.0
480	4.0
497	2.0
500	4.0
507	4.0
508	4.5
509	5.0
515	4.0
527	5.0
529	4.5
531	5.0
534	3.0
537	5.0
539	3.0
541	5.0
553	2.0
555	4.0
556	4.0
586	3.0
587	4.0
590	4.0
592	4.0
593	5.0
597	3.0
599	2.5
608	5.0
613	3.0
628	4.0
670	3.0
678	5.0
707	3.0
714	5.0
728	5.0
750	4.0
762	2.0
778	4.0
780	1.0
800	5.0
802	4.0
832	3.0
838	3.0
839	2.0
848	4.0
849	2.0
852	2.0
858	5.0
866	3.5
898	4.0
899	3.5
902	3.5
903	5.0
904	4.0
905	4.0
906	4.5
908	4.0
910	3.0
912	5.0
913	4.5
915	4.0
916	5.0
919	4.5
920	3.5
922	3.0
923	4.0
926	4.0
930	4.0
931	4.0
932	4.0
933	5.0
942	4.0
943	5.0
949	4.0
950	4.5
951	3.5
953	5.0
954	5.0
965	4.0
969	5.0
971	5.0
973	4.5
991	4.0
994	3.5
1003	3.0
1036	3.5
1041	5.0
1042	5.0
1059	4.0
1060	3.5
1061	3.0
1069	4.5
1079	5.0
1084	3.5
1086	4.5
1090	4.0
1094	5.0
1095	5.0
1097	5.0
1103	4.0
1124	4.0
1131	4.5
1132	4.5
1136	2.0
1147	4.0
1172	5.0
1173	2.0
1176	3.0
1177	5.0
1179	5.0
1183	4.5
1185	5.0
1186	5.0
1187	5.0
1188	4.5
1189	3.0
1193	5.0
1197	4.0
1198	4.0
1199	4.0
1201	4.0
1203	5.0
1207	4.5
1208	4.0
1211	5.0
1212	4.5
1213	3.5
1216	4.0
1217	4.5
1218	4.0
1221	4.5
1223	2.5
1224	4.5
1225	5.0
1228	5.0
1230	4.5
1231	4.0
1233	4.5
1234	4.0
1235	5.0
1238	4.0
1244	4.0
1245	4.0
1246	4.5
1247	4.0
1248	5.0
1249	5.0
1252	5.0
1253	5.0
1254	4.5
1257	4.0
1259	4.0
1260	3.0
1262	3.5
1263	4.5
1264	4.5
1265	4.5
1266	3.0
1267	5.0
1269	3.5
1270	3.0
1271	4.5
1273	5.0
1276	4.5
1279	4.5
1280	4.5
1283	4.0
1284	5.0
1288	2.0
1292	5.0
1293	4.0
1295	5.0
1296	4.0
1299	4.0
1300	5.0
1302	4.0
1303	4.0
1304	4.0
1305	5.0
1306	4.0
1307	3.0
1343	4.5
1348	3.0
1352	3.0
1354	3.0
1357	5.0
1358	5.0
1365	4.0
1366	2.0
1370	3.0
1391	1.0
1392	5.0
1393	5.0
1408	2.0
1411	3.0
1441	5.0
1442	3.0
1446	5.0
1466	4.0
1484	5.0
1500	5.0
1527	2.0
1537	5.0
1542	5.0
1554	2.0
1573	3.5
1580	3.5
1584	3.0
1589	4.0
1594	2.0
1597	3.0
1608	3.0
1610	2.0
1615	3.0
1617	4.5
1619	3.0
1620	4.0
1625	4.5
1627	4.0
1633	4.0
1635	4.5
1639	3.0
1641	5.0
1643	5.0
1645	4.0
1648	5.0
1653	4.5
1658	4.0
1672	4.5
1673	5.0
1674	5.0
1678	4.0
1680	4.0
1682	5.0
1683	3.0
1686	3.0
1693	3.0
1694	4.0
1704	4.0
1711	3.0
1721	2.0
1727	4.0
1729	5.0
1730	3.0
1732	2.0
1747	4.5
1748	3.5
1754	4.5
1777	2.0
1783	3.0
1784	4.0
1788	4.0
1794	3.0
1797	3.0
