1	3.0
2	2.0
16	3.0
17	3.5
23	2.0
25	4.5
27	2.5
29	3.0
32	2.5
34	2.5
36	3.0
39	3.0
43	2.0
45	3.5
47	3.5
48	2.0
52	3.0
57	2.0
97	5.0
101	3.5
105	2.0
111	5.0
123	5.0
147	2.5
150	2.5
154	4.5
158	2.0
169	1.5
175	2.5
186	2.0
193	2.0
199	3.5
215	5.0
223	3.0
235	4.5
239	2.0
247	5.0
260	2.0
261	2.5
277	2.5
289	2.5
290	3.0
292	2.0
293	2.5
296	4.0
305	2.0
306	4.5
307	3.0
308	3.0
313	2.0
317	2.0
318	5.0
337	2.5
342	2.5
351	2.0
355	1.5
356	2.5
357	1.5
364	3.0
369	2.0
376	2.0
410	3.5
412	3.0
455	1.5
457	2.0
468	2.5
480	2.5
500	2.5
501	4.0
502	1.5
509	4.5
515	4.5
527	3.5
531	2.0
535	3.5
575	2.0
586	2.0
587	2.0
588	2.5
593	3.5
594	2.5
595	3.0
596	2.5
597	2.0
608	5.0
616	2.0
628	2.0
631	1.5
662	2.0
673	1.5
709	2.5
711	2.0
750	5.0
778	3.5
783	2.0
808	1.0
810	1.0
836	2.0
837	2.0
838	2.0
858	2.5
881	1.0
888	1.5
902	4.0
903	2.5
904	3.0
905	4.5
909	3.0
910	4.0
911	2.5
912	4.5
914	2.0
915	2.5
916	3.5
919	2.5
920	2.5
922	4.0
923	3.0
924	2.5
926	3.0
931	3.0
949	4.0
953	2.5
954	3.0
965	4.5
971	2.5
986	2.0
1005	1.5
1013	2.0
1022	2.0
1028	2.0
1029	3.0
1032	2.5
1033	2.0
1034	3.5
1035	2.5
1036	3.0
1041	4.5
1042	2.5
1051	3.0
1057	2.5
1059	2.5
1089	4.5
1092	1.5
1096	2.5
1097	2.5
1100	2.0
1101	2.5
1103	3.0
1104	3.0
1131	4.0
1132	4.0
1172	2.5
1175	3.5
1178	3.5
1183	5.0
1185	3.0
1186	3.5
1193	4.5
1197	4.0
1203	5.0
1207	3.5
1208	5.0
1211	3.0
1212	4.5
1213	4.5
1219	3.0
1228	4.0
1230	4.5
1234	3.0
1235	4.5
1237	5.0
1244	4.0
1246	3.0
1247	4.5
1248	3.0
1251	3.0
1252	2.5
1254	4.0
1259	2.0
1280	3.5
1282	3.0
1285	3.5
1287	2.5
1288	2.0
1290	2.0
1296	3.0
1298	3.0
1305	5.0
1353	2.5
1354	2.0
1366	3.0
1367	2.0
1377	2.0
1380	2.0
1387	2.0
1393	2.0
1399	2.0
1408	2.5
1411	2.5
1417	2.0
1483	2.5
1498	2.0
1513	2.0
1566	1.5
1569	2.5
1588	1.5
1592	1.5
1595	1.0
1611	3.0
1614	2.5
1635	3.0
1644	1.5
1645	2.0
1672	2.0
1673	4.5
1682	4.5
1683	2.5
1688	2.0
1702	1.5
1704	5.0
1713	2.0
1719	5.0
1721	2.5
1727	2.0
1729	3.0
1732	3.0
1734	3.0
1748	3.0
1783	2.0
1784	2.5
1805	2.0
1821	2.5
1836	4.0
1873	2.0
1895	2.0
1907	2.0
1911	2.0
1913	4.5
1916	5.0
1921	2.5
1923	2.0
1938	3.5
1945	3.0
1952	3.0
1955	2.5
1956	4.0
1959	2.5
1960	4.5
1968	2.5
1997	2.5
2018	3.5
2026	2.0
2028	3.0
2042	2.0
2052	2.0
2053	1.5
2054	1.5
2059	2.5
2067	2.5
2068	5.0
2076	2.5
2078	2.0
2080	2.5
2081	2.5
2082	2.0
2084	2.0
2085	2.5
2087	2.5
2089	2.0
2090	2.0
2096	2.5
2123	2.0
2124	2.5
2132	3.0
2133	1.5
2141	2.5
2142	2.0
2144	2.0
2147	1.5
2152	1.5
2160	4.0
2174	2.5
2231	2.0
2245	2.0
2248	3.0
2272	2.5
2291	3.0
2302	3.0
2310	2.0
2313	4.0
2316	2.0
2320	2.0
2321	4.5
2329	2.0
2336	2.5
2354	1.5
2355	2.0
2384	1.5
2389	2.0
2394	2.0
2395	3.0
2396	4.5
2398	2.5
2420	2.0
2427	4.0
2429	2.0
2431	2.0
2432	2.0
2442	2.5
2485	1.5
2501	2.5
2528	2.5
2541	2.0
2572	3.0
2580	3.0
2599	4.5
2617	2.0
2628	2.0
2687	2.0
2692	4.0
2706	2.0
2718	2.0
2720	1.0
2728	2.0
2729	2.5
2731	5.0
2732	2.5
2739	2.5
2759	3.5
2762	2.0
2769	2.0
2771	2.0
2791	2.0
2797	1.5
2801	2.0
2858	4.0
2890	3.0
2907	1.0
2908	3.5
2915	2.0
2918	2.0
2926	2.5
2927	5.0
2932	4.0
2940	3.0
2952	3.0
2959	3.5
2973	4.5
2996	2.0
2997	4.0
3006	3.0
3034	2.0
3051	2.0
3063	2.0
3068	2.5
3075	3.0
3081	2.0
3083	4.0
3089	5.0
3114	3.0
3125	2.5
3129	2.0
3130	1.0
3147	2.0
3148	2.0
3156	2.0
3157	2.0
3159	3.0
3160	5.0
3176	2.0
3178	2.5
3186	4.0
3189	2.0
3203	2.0
3259	2.0
3260	2.5
3271	2.5
3286	1.5
3287	2.0
3307	5.0
3317	4.5
3330	4.0
3362	5.0
3392	1.5
3408	2.0
3451	3.0
3462	3.0
3467	3.0
3468	2.5
3475	2.5
3481	4.5
3489	2.0
3499	2.5
3504	3.0
3515	2.0
3535	3.0
3556	5.0
3565	2.0
3578	2.0
3616	2.0
3629	3.0
3668	2.5
3684	3.0
3712	2.0
3751	2.0
3753	2.0
3755	2.0
3784	2.0
3785	1.5
3786	2.0
3793	2.0
3798	2.5
3799	1.0
3824	1.5
3825	2.0
3835	2.0
3844	2.0
3858	2.0
3882	2.0
3895	1.5
3897	4.0
3901	2.0
3909	2.0
3910	2.0
3915	2.0
3916	2.0
3949	3.0
3952	2.0
3967	2.0
3983	3.0
3988	2.0
3990	1.5
3991	1.5
3993	4.0
4014	2.5
4015	1.5
4017	1.5
4018	2.0
4019	2.0
4020	2.0
4022	2.0
4025	2.0
4027	3.0
4031	1.5
4034	3.0
4039	1.0
4040	2.0
4061	2.5
4062	2.0
4068	1.5
4090	2.5
4144	4.5
4161	2.0
4205	2.5
4226	4.5
4232	2.0
4235	2.5
4239	2.0
4246	3.0
4248	1.5
4262	2.0
4263	3.5
4270	2.0
4306	2.0
4308	4.5
4345	2.0
4361	3.0
4366	2.0
4368	1.5
4381	2.5
4386	2.0
4388	1.5
4422	5.0
4447	2.5
4450	2.0
4465	2.5
4519	2.0
4571	1.5
4641	5.0
4642	4.5
4643	2.0
4679	2.0
4699	2.0
4700	2.0
4720	3.0
4732	1.5
4757	2.0
4770	2.0
4776	2.0
4844	2.5
4848	3.5
4876	1.5
4878	2.0
4886	3.0
4890	2.0
4896	2.5
4903	3.5
4914	2.0
4936	1.0
4967	3.5
4973	5.0
4974	2.0
4975	2.0
4976	2.0
4979	5.0
4980	1.5
4992	2.0
4993	2.5
4995	2.0
5013	3.0
5014	1.5
5015	3.0
5016	2.0
5066	2.0
5081	2.0
5092	2.0
5147	4.5
5151	1.5
5159	2.0
5218	2.5
5225	5.0
5264	2.0
5265	2.0
5266	2.5
5267	2.0
5269	2.5
5312	2.0
5316	2.0
5319	3.0
5349	2.0
5364	2.0
5367	2.5
5377	4.5
5378	2.0
5379	2.0
5387	2.0
5389	2.0
5418	3.0
5421	2.0
5444	2.5
5449	2.0
5464	2.5
5478	1.5
5504	1.5
5505	2.5
5524	2.0
5530	1.5
5540	1.0
5611	2.0
5617	5.0
5618	3.0
5620	2.0
5630	2.0
5666	3.0
5667	2.0
5668	3.0
5669	4.0
5673	5.0
5679	2.5
5685	2.0
5690	4.5
5791	2.5
5804	2.0
5812	3.0
5816	2.5
5876	2.5
5878	3.0
5882	2.0
5902	5.0
5942	2.0
5943	1.5
5945	3.0
5952	3.0
5954	5.0
5956	2.0
5957	2.0
5970	3.0
5989	3.0
5991	2.0
5992	3.5
5995	3.0
6003	3.5
6016	3.0
6155	1.5
6157	1.5
6166	1.5
6187	2.0
6197	2.5
6218	2.5
6264	1.0
6266	2.0
6281	2.5
6287	2.0
6291	3.0
6297	2.5
6322	2.0
6333	2.0
6367	2.5
6373	2.5
6377	3.0
6378	2.5
6380	3.0
6385	2.5
6503	1.5
6534	2.0
6535	1.5
6538	2.0
6539	2.5
6552	2.5
6564	2.0
6565	2.0
6566	1.0
6587	1.0
6593	2.5
6624	2.0
6639	3.0
6708	3.0
6711	5.0
6765	1.5
6774	2.5
6777	3.0
6787	4.5
6863	2.5
6867	3.5
6870	3.0
6874	3.5
6879	2.0
6881	3.0
6887	2.0
6888	2.0
6889	2.0
6890	5.0
6932	3.0
6936	2.5
6942	3.5
6947	2.0
6950	2.5
6951	1.0
6952	1.5
6953	2.5
6975	5.0
6985	4.0
6993	3.5
7008	2.0
7044	2.5
7063	4.5
7137	3.0
7139	3.0
7147	4.5
7149	2.0
7150	1.5
7151	3.0
7153	2.5
7154	1.5
7155	2.0
7158	3.0
7160	3.0
7161	2.0
7162	3.0
7164	2.0
7173	2.0
7254	2.0
7255	2.0
7263	2.0
7265	4.5
7285	3.0
7293	1.5
7317	2.0
7323	3.5
7327	5.0
7346	2.5
7347	2.0
7360	2.5
7361	5.0
7362	2.0
7366	2.0
7369	1.5
7371	3.0
7380	2.0
7386	2.0
7438	3.5
7444	2.0
7445	2.0
7451	2.5
7458	1.5
7460	2.5
7618	2.5
7619	3.0
8128	3.0
8360	2.0
8361	2.0
8366	2.5
8368	2.5
8372	1.5
8373	1.5
8376	2.0
8464	2.5
8491	2.5
8530	3.5
8531	1.0
8533	2.5
8636	2.5
8638	5.0
8641	2.0
8643	1.5
8645	3.0
8665	2.5
8666	1.0
8781	2.0
8783	2.0
8784	3.0
8798	3.0
8807	2.0
8808	1.5
8860	2.0
8865	2.0
8866	2.0
8870	2.0
8873	3.0
8907	2.0
8908	2.0
