1	4.0
2	2.5
6	5.0
19	2.5
20	3.0
31	3.5
32	3.5
44	4.0
47	4.5
50	4.0
70	4.0
95	3.5
104	4.5
110	3.5
145	5.0
150	3.5
161	4.5
163	2.0
165	4.0
172	0.5
180	3.0
208	1.0
216	1.5
223	3.5
247	3.5
260	3.5
292	3.5
293	4.0
296	3.5
303	2.0
316	3.5
318	3.5
329	3.5
344	3.5
349	3.5
356	3.0
367	2.0
368	3.5
377	4.5
379	2.5
380	2.0
383	3.0
420	0.5
431	3.0
434	2.0
440	3.5
442	3.0
454	3.5
457	4.0
466	3.0
480	3.0
494	2.5
500	3.0
527	4.0
546	3.5
553	5.0
586	3.5
589	4.5
593	3.5
608	2.0
647	2.0
648	3.5
733	5.0
736	4.0
780	4.0
785	2.5
788	1.0
832	3.5
858	2.5
923	2.0
924	3.0
1020	2.5
1027	4.0
1036	4.0
1073	2.0
1089	3.5
1090	3.0
1097	2.5
1101	4.5
1127	2.0
1148	3.5
1196	4.0
1198	3.5
1200	3.5
1201	2.5
1202	3.0
1206	3.0
1209	2.5
1210	4.5
1214	2.0
1221	2.5
1223	4.0
1228	2.0
1234	3.5
1240	4.5
1252	3.0
1258	2.0
1262	3.5
1265	3.5
1266	3.5
1275	4.0
1291	2.0
1304	2.0
1356	4.0
1370	4.5
1371	2.5
1372	3.0
1374	3.5
1375	3.0
1376	3.5
1378	3.0
1385	4.0
1391	1.0
1393	3.5
1407	3.0
1479	4.0
1485	3.5
1500	5.0
1517	2.5
1527	3.0
1552	3.0
1573	3.0
1580	3.0
1584	3.0
1608	3.5
1610	2.5
1617	4.0
1625	4.5
1639	2.5
1653	3.0
1676	2.5
1681	1.0
1682	4.5
1704	3.0
1721	2.0
1748	3.0
1777	4.0
1831	2.5
1876	3.0
1909	3.5
1912	2.0
1917	4.0
1921	2.0
1923	2.0
1927	3.0
1961	4.0
2000	3.5
2001	3.0
2003	3.0
2004	3.0
2010	1.5
2012	4.0
2021	4.0
2023	2.5
2028	4.5
2054	3.0
2058	4.5
2060	4.0
2115	2.0
2167	4.5
2194	3.5
2231	4.0
2288	3.0
2329	3.5
2353	3.5
2355	3.0
2378	3.5
2393	3.5
2420	4.0
2427	2.0
2490	3.5
2541	4.0
2542	4.5
2571	5.0
2572	3.5
2617	3.0
2628	3.5
2672	4.0
2683	2.0
2692	4.0
2700	3.0
2701	1.5
2706	4.0
2710	2.5
2716	3.5
2717	4.5
2723	3.0
2762	3.5
2797	2.5
2826	4.0
2858	4.0
2881	3.5
2890	4.0
2918	1.5
2951	3.5
2959	4.5
2997	1.5
3052	5.0
3062	3.0
3107	4.0
3147	3.5
3255	3.5
3256	3.5
3438	4.0
3439	2.5
3440	1.0
3448	2.0
3510	3.5
3552	1.5
3578	5.0
3617	2.5
3623	3.5
3717	4.0
3751	3.5
3752	2.0
3755	2.5
3763	2.5
3793	3.0
3861	5.0
3896	3.0
3949	1.0
3980	3.5
3994	2.5
3996	1.5
4011	2.5
4022	3.5
4034	2.0
4085	4.0
4223	3.5
4226	5.0
4255	0.5
4275	2.5
4306	4.0
4310	2.5
4351	4.0
4443	3.0
4446	2.0
4571	3.5
4623	4.5
4643	3.0
4718	4.5
4720	3.5
4734	3.5
4776	4.0
4815	2.0
4816	4.5
4878	4.0
4886	4.0
4896	3.0
4901	2.5
4963	4.5
4993	5.0
4995	3.5
5010	5.0
5064	4.0
5065	3.0
5152	5.0
5218	3.0
5254	3.0
5283	4.5
5349	2.5
5400	4.0
5418	5.0
5445	3.5
5463	2.5
5464	3.0
5479	3.0
5502	2.0
5618	4.0
5669	3.5
5747	3.5
5785	4.0
5816	4.0
5853	2.0
5903	3.0
5944	3.5
5952	4.5
6157	3.0
6322	4.0
6323	4.0
6333	3.0
6365	4.0
6373	3.5
6377	3.5
6378	3.5
6502	2.0
6537	3.5
6539	4.5
6548	3.0
6586	4.0
6595	4.0
6617	3.5
6711	1.5
6754	4.0
6863	4.0
6874	2.5
6879	4.0
6934	3.0
6942	3.5
6947	3.0
6959	2.5
6996	2.0
7090	3.5
7143	3.0
7153	4.0
7254	4.5
7373	3.0
7439	2.0
7445	3.5
7502	5.0
8042	1.0
8360	4.0
8368	3.5
8371	3.0
8529	2.5
8640	5.0
8644	3.0
8665	4.0
8783	4.0
8784	1.0
8798	3.5
8874	4.5
8961	2.5
8972	4.5
8984	3.5
27904	3.0
30707	3.5
30749	3.5
31685	4.0
31696	4.5
32031	2.5
32587	2.5
33004	2.5
33166	2.5
33493	4.0
33679	3.5
33794	5.0
34150	3.0
34319	4.0
34405	4.0
35836	2.5
36517	2.5
36529	2.0
37386	3.0
38061	2.5
40815	2.0
41566	3.0
42738	3.5
43928	2.0
44191	3.0
44195	3.0
44199	4.5
44665	4.0
45499	3.5
45668	4.0
45730	2.5
46578	2.5
46965	0.5
46972	3.0
46976	3.5
47099	3.0
47610	4.0
47629	4.0
47644	2.5
48043	1.5
48322	2.0
48385	3.5
48394	2.5
48516	3.5
48738	3.5
48780	4.0
48783	3.0
49272	3.0
49278	5.0
49286	4.0
49649	3.0
49822	3.0
50068	4.0
50601	3.5
50794	2.5
51077	3.0
51080	4.0
51086	3.0
51255	5.0
51412	4.5
51662	3.0
51935	5.0
52604	4.0
52973	2.5
53322	4.5
53464	3.0
53953	1.0
53972	4.0
53993	3.0
53996	3.5
54001	3.5
54259	4.0
54272	2.0
54286	4.0
54736	5.0
54997	3.0
54999	2.0
55094	2.0
55276	1.0
55765	4.0
55820	2.5
55995	3.0
56174	4.0
56367	3.0
56587	4.0
56775	4.0
57669	4.0
58025	2.5
58103	5.0
58162	4.0
58293	2.0
58295	4.0
58559	4.5
58803	4.5
59315	4.0
59369	3.0
59501	2.0
59900	2.0
60037	2.5
60040	3.0
60069	2.5
60072	1.5
60074	3.0
60684	2.0
60937	1.0
61132	4.0
61323	1.0
61350	3.0
61729	2.0
62374	3.0
62394	2.0
62434	3.5
63131	3.0
63876	4.0
63992	2.5
64034	2.5
64497	3.0
64614	4.0
64620	4.0
64839	2.0
64969	4.0
64983	4.0
65130	2.0
65216	3.0
65682	3.0
67087	3.0
67197	4.0
68073	3.0
68135	3.0
68157	2.0
68159	3.5
68319	2.5
68358	4.0
68554	3.5
68791	3.5
68954	2.0
69122	3.5
69306	3.0
69481	3.0
69526	3.0
69844	3.5
69951	1.0
70286	4.0
70336	1.0
70599	4.0
71156	2.0
71211	1.5
71254	3.5
71520	2.5
71530	3.5
71535	4.0
71838	4.0
72378	2.5
72641	3.5
72733	3.5
72998	3.0
73017	3.5
73268	2.5
73321	4.0
74795	2.5
76077	3.5
76251	4.0
77561	3.0
77866	3.5
78105	3.5
78209	2.5
78469	3.0
78499	4.0
79132	5.0
79185	2.5
79695	3.0
79702	2.5
81229	4.0
81782	4.0
81834	3.0
81845	3.0
82202	3.5
82459	1.5
83349	3.0
83613	2.5
84152	4.0
84392	3.0
84601	2.5
84772	4.0
84954	4.0
85131	3.5
85414	4.0
85510	1.5
85774	4.0
86332	3.5
86880	2.0
87232	4.0
87430	3.5
87520	3.0
88125	4.0
88140	3.0
88744	3.5
89492	4.5
89745	4.5
89753	2.5
91529	4.5
91542	4.0
91630	3.0
92420	3.5
93510	3.0
96079	3.0
96737	2.0
97752	3.0
98809	3.5
98961	3.0
102125	3.5
102445	4.5
103042	3.5
103772	3.5
106072	4.0
106489	4.0
108932	4.0
111362	4.0
