1	4.5
3	4.0
5	4.5
7	3.0
11	4.0
22	3.5
24	3.0
25	4.5
31	2.5
32	4.5
34	4.0
36	4.0
39	4.0
46	2.5
47	1.5
48	3.0
50	3.5
62	3.5
95	1.5
104	4.5
105	3.5
107	3.5
141	4.0
150	5.0
161	4.5
165	4.0
179	2.0
185	2.0
193	1.5
203	3.0
207	3.5
208	1.0
215	3.5
216	4.0
222	3.0
223	0.5
231	4.5
235	2.0
247	2.0
257	4.0
260	4.5
261	3.0
266	5.0
280	4.0
282	3.0
289	3.5
292	5.0
300	5.0
317	4.0
318	5.0
337	4.5
339	3.5
344	2.5
353	2.0
356	3.5
357	4.5
364	4.0
367	2.5
368	2.0
372	4.0
376	4.5
377	3.5
434	3.0
440	3.5
441	1.0
454	1.0
457	4.0
477	4.0
480	4.5
497	4.5
500	3.0
508	4.0
509	4.0
524	3.5
527	5.0
529	4.0
539	5.0
542	3.5
551	4.5
585	2.5
586	3.5
587	3.0
588	5.0
589	3.5
590	3.0
592	1.0
593	4.0
594	5.0
595	4.5
596	4.0
597	2.5
605	3.0
608	4.5
616	3.0
628	4.5
647	3.5
648	1.0
661	3.5
662	4.0
708	3.0
709	3.0
724	2.5
733	2.5
736	4.0
750	2.5
762	2.0
780	4.0
783	3.5
802	4.0
805	4.5
832	4.5
852	3.0
858	4.0
898	5.0
899	5.0
900	4.5
902	3.0
903	4.0
904	4.5
905	4.0
906	2.5
908	3.5
910	4.5
911	3.0
912	5.0
913	2.5
914	4.0
916	5.0
918	4.5
919	5.0
920	4.0
923	3.0
924	2.0
932	4.0
951	4.0
953	4.5
954	3.5
969	4.5
971	4.0
1013	4.5
1017	4.0
1021	4.0
1022	5.0
1025	3.5
1027	3.5
1028	4.5
1029	4.0
1030	4.5
1032	4.0
1033	4.0
1035	5.0
1036	4.5
1042	4.0
1049	4.0
1059	3.5
1060	4.0
1061	3.0
1073	3.5
1084	4.0
1086	4.0
1088	3.5
1092	2.0
1094	4.0
1097	5.0
1100	2.0
1101	3.5
1104	4.5
1127	4.5
1136	3.5
1172	4.5
1183	5.0
1191	2.5
1193	3.5
1196	4.0
1197	5.0
1198	5.0
1200	4.5
1203	4.5
1207	5.0
1210	4.0
1214	5.0
1219	5.0
1221	4.0
1230	1.0
1233	3.5
1234	3.5
1242	4.5
1246	3.5
1247	2.0
1252	4.0
1257	4.0
1258	4.0
1259	4.0
1262	3.5
1265	1.0
1268	4.0
1269	2.5
1270	4.5
1271	4.5
1276	4.5
1282	3.0
1285	3.5
1286	3.5
1290	3.5
1291	5.0
1293	5.0
1302	3.0
1304	4.5
1307	4.5
1320	4.5
1333	4.0
1339	3.0
1343	3.5
1345	3.0
1357	4.0
1358	4.5
1370	4.5
1380	3.0
1387	5.0
1388	4.0
1389	4.0
1393	3.0
1396	4.0
1398	3.0
1399	3.5
1401	3.0
1407	2.0
1414	4.0
1416	4.0
1438	3.5
1441	4.0
1479	1.5
1485	3.0
1487	3.5
1488	3.0
1498	2.5
1499	1.5
1500	4.0
1517	2.0
1544	2.5
1552	3.0
1562	3.0
1566	4.0
1569	4.5
1573	1.5
1580	2.5
1584	3.5
1586	2.5
1593	4.0
1597	2.0
1605	1.5
1608	4.0
1610	4.0
1614	4.0
1617	2.5
1619	4.5
1625	3.5
1635	3.0
1639	3.0
1641	4.5
1645	2.5
1653	4.0
1673	3.5
1674	4.0
1680	2.5
1682	4.0
1688	3.0
1690	3.0
1704	5.0
1711	3.0
1721	4.5
1732	3.5
1777	4.5
1784	3.5
1792	4.0
1816	2.5
1876	3.5
1883	2.5
1888	4.0
1892	3.5
1894	3.5
1895	4.0
1907	3.0
1914	1.0
1917	4.0
1918	4.0
1923	4.0
1944	4.0
1946	4.0
1947	2.5
1951	5.0
1954	3.0
1958	3.5
1959	3.5
1961	3.0
1962	4.5
1968	3.5
2000	4.5
2001	4.0
2002	4.0
2005	4.5
2006	3.0
2009	3.5
2011	4.5
2012	2.5
2013	4.0
2014	3.5
2018	4.0
2028	1.5
2033	3.5
2048	3.0
2053	4.0
2054	4.0
2058	4.5
2072	4.0
2077	4.5
2078	5.0
2080	4.0
2081	5.0
2082	3.5
2083	4.5
2084	4.5
2085	3.5
2087	4.5
2089	4.0
2090	4.5
2092	3.5
2096	4.5
2099	4.0
2100	3.5
2105	2.0
2106	3.5
2115	5.0
2125	3.5
2133	4.5
2141	4.5
2144	3.0
2145	3.0
2150	4.0
2161	4.0
2166	4.5
2174	1.0
2183	2.5
2231	2.5
2248	4.0
2253	3.0
2261	3.5
2268	4.0
2273	3.5
2291	1.0
2294	2.0
2297	4.5
2310	3.0
2314	3.0
2321	4.5
2324	4.0
2340	2.5
2353	4.0
2355	3.0
2359	2.0
2371	3.5
2374	3.5
2375	3.0
2384	4.0
2385	1.5
2389	2.0
2391	4.0
2396	4.0
2398	4.0
2405	3.0
2406	4.0
2411	4.0
2420	5.0
2421	4.0
2424	3.0
2428	3.0
2431	3.0
2432	4.5
2443	4.0
2470	4.0
2485	3.0
2490	4.0
2501	4.0
2502	5.0
2506	3.0
2529	3.5
2541	2.5
2558	3.0
2567	4.0
2568	2.5
2571	4.5
2572	4.5
2580	3.5
2581	4.0
2598	4.0
2599	3.5
2605	2.5
2617	4.0
2628	2.0
2640	5.0
2641	4.5
2643	2.0
2657	3.0
2671	4.5
2676	2.5
2683	2.0
2687	2.5
2692	3.5
2694	3.5
2699	4.0
2700	3.5
2701	1.5
2706	2.0
2707	4.5
2710	4.0
2716	1.5
2717	1.0
2723	2.0
2724	3.0
2739	4.0
2746	2.5
2762	5.0
2771	3.0
2791	4.0
2797	4.5
2804	5.0
2829	3.0
2840	3.5
2858	5.0
2882	2.5
2890	3.5
2918	3.0
2942	2.5
2959	4.5
2987	4.0
2997	4.0
3005	3.5
3033	4.0
3034	3.5
3044	4.5
3051	3.0
3052	2.0
3061	3.0
3063	2.0
3072	4.0
3081	4.0
3095	4.0
3101	3.5
3105	4.0
3107	4.0
3114	4.0
3129	4.0
3146	4.0
3147	4.0
3148	3.5
3152	2.0
3155	3.0
3157	3.5
3159	3.0
3160	3.5
3174	3.0
3176	1.0
3186	3.5
3189	4.5
3194	4.0
3198	3.0
3203	4.0
3246	3.5
3249	3.0
3250	4.5
3252	3.5
3253	1.0
3254	1.5
3255	4.5
3256	4.0
3259	4.0
3263	2.0
3274	3.0
3301	4.0
3354	2.0
3358	3.5
3360	3.5
3361	4.0
3386	4.0
3394	1.0
3396	4.0
3408	4.5
3450	3.5
3466	4.0
3469	3.5
3481	3.5
3489	4.5
3499	4.0
3507	4.0
3510	3.5
3513	2.5
3526	3.5
3534	3.0
3536	4.0
3549	4.0
3555	4.0
3578	3.5
3606	4.0
3623	2.5
3671	3.0
3686	4.0
3712	3.5
3717	4.0
3751	4.0
