4	1.0
6	2.0
7	3.0
10	2.0
11	4.0
16	4.0
20	1.0
22	1.0
23	1.0
25	4.0
32	4.0
39	4.0
45	3.0
47	4.0
50	4.0
52	4.0
62	2.0
69	3.0
70	1.0
71	1.0
72	2.0
73	4.0
86	3.0
94	4.0
95	2.0
104	4.0
110	3.0
111	3.0
122	2.0
125	4.0
132	1.0
141	2.0
144	3.0
145	3.0
147	3.0
150	4.0
153	3.0
160	1.0
161	4.0
162	2.0
163	1.0
164	3.0
165	2.0
168	2.0
175	4.0
176	4.0
180	4.0
185	1.0
186	3.0
198	3.0
207	1.0
215	4.0
216	4.0
223	3.0
224	1.0
225	2.0
234	2.0
236	4.0
237	3.0
246	4.0
248	2.0
257	1.0
260	4.0
280	3.0
293	3.0
296	4.0
300	4.0
318	5.0
322	3.0
348	3.0
349	2.0
350	3.0
354	2.0
356	4.0
358	2.0
361	1.0
364	4.0
367	3.0
368	4.0
370	3.0
371	3.0
372	4.0
376	2.0
377	4.0
380	3.0
383	4.0
413	2.0
417	4.0
420	1.0
423	1.0
424	2.0
432	2.0
440	2.0
441	5.0
442	1.0
444	1.0
448	3.0
450	2.0
453	2.0
454	4.0
456	3.0
457	5.0
471	4.0
474	4.0
479	1.0
480	4.0
481	3.0
482	2.0
485	2.0
492	4.0
493	4.0
500	2.0
505	1.0
507	2.0
508	3.0
510	2.0
511	3.0
514	2.0
516	2.0
517	2.0
523	4.0
524	3.0
527	5.0
528	1.0
529	5.0
534	4.0
535	4.0
538	3.0
541	3.0
555	3.0
562	4.0
586	2.0
587	2.0
589	4.0
590	4.0
592	4.0
593	4.0
597	4.0
599	3.0
605	2.0
608	2.0
628	3.0
639	1.0
647	3.0
648	4.0
707	1.0
708	3.0
725	2.0
733	4.0
736	1.0
750	4.0
778	5.0
780	3.0
781	3.0
782	1.0
786	1.0
800	4.0
802	1.0
804	3.0
805	1.0
830	2.0
832	2.0
836	1.0
852	4.0
858	4.0
866	3.0
899	5.0
903	4.0
904	4.0
905	5.0
908	5.0
909	4.0
910	5.0
912	5.0
913	4.0
919	4.0
920	4.0
922	5.0
923	5.0
924	3.0
926	5.0
928	5.0
929	4.0
930	4.0
933	2.0
936	5.0
942	4.0
949	4.0
951	5.0
953	5.0
954	5.0
965	4.0
969	1.0
973	4.0
994	1.0
999	2.0
1036	5.0
1042	4.0
1051	1.0
1054	2.0
1059	4.0
1060	5.0
1061	3.0
1073	4.0
1077	4.0
1078	3.0
1079	4.0
1082	3.0
1084	3.0
1086	3.0
1089	4.0
1090	4.0
1092	3.0
1093	4.0
1095	3.0
1097	4.0
1100	3.0
1101	5.0
1103	4.0
1120	4.0
1127	2.0
1172	3.0
1178	5.0
1179	4.0
1183	3.0
1186	3.0
1193	4.0
1196	3.0
1197	4.0
1198	5.0
1203	4.0
1204	5.0
1206	5.0
1207	4.0
1208	4.0
1210	3.0
1212	3.0
1213	4.0
