2	2.5
6	2.5
15	1.5
16	4.0
19	1.5
20	1.5
21	2.5
22	2.5
25	3.5
32	3.5
47	4.0
50	3.5
52	2.5
70	2.0
95	1.0
111	3.0
122	1.5
145	1.5
169	1.5
204	1.5
208	2.0
230	3.5
231	2.0
232	3.5
235	3.5
256	1.0
288	2.0
290	3.5
293	3.5
296	4.0
318	4.0
319	3.5
337	3.5
342	2.0
344	1.5
353	3.0
355	2.0
356	3.5
357	3.0
365	2.5
367	2.5
377	2.5
380	2.5
382	1.5
383	2.5
420	2.0
434	2.0
435	2.5
455	2.0
480	3.0
500	3.0
509	2.5
527	3.5
541	3.5
543	2.5
552	2.5
553	3.0
555	4.0
562	3.0
586	2.5
587	2.0
589	3.0
590	4.0
593	3.5
597	2.0
608	4.0
635	3.0
648	3.0
733	3.0
736	2.0
742	2.0
778	3.5
780	0.5
784	1.5
788	3.0
832	2.5
858	4.0
866	3.5
903	3.5
904	4.0
908	3.5
924	2.0
1036	2.5
1037	2.0
1047	3.0
1079	3.0
1080	4.0
1084	3.0
1089	3.5
1090	3.0
1092	2.5
1094	3.5
1101	2.0
1127	2.5
1136	3.5
1148	3.0
1193	3.0
1198	3.5
1200	3.5
1201	3.5
1206	3.5
1208	3.5
1212	2.5
1213	3.5
1214	3.0
1215	3.0
1219	3.5
1220	4.0
1221	3.0
1222	3.0
1225	3.5
1233	3.0
1240	3.0
1241	3.0
1249	3.0
1252	3.0
1255	3.0
1258	3.0
1259	3.0
1261	2.5
1263	3.5
1265	2.5
1266	3.5
1270	3.0
1281	4.0
1283	3.5
1288	3.0
1291	3.5
1339	3.0
1343	3.0
1347	3.0
1354	3.5
1358	4.0
1370	2.0
1378	2.5
1385	1.5
1387	3.5
1388	2.0
1391	1.5
1394	3.0
1407	3.5
1431	1.5
1449	3.5
1485	2.0
1499	1.5
1517	3.0
1527	3.0
1544	2.0
1552	2.0
1573	2.5
1580	2.5
1597	2.5
1608	1.5
1617	3.0
1625	3.0
1627	3.0
1635	3.0
1639	3.0
1644	2.0
1653	3.0
1676	2.0
1680	2.5
1682	3.5
1704	3.0
1717	2.5
1721	2.5
1729	3.5
1732	4.0
1747	2.5
1772	1.5
1784	3.0
1884	2.0
1911	2.5
1912	2.0
1916	3.5
1923	3.5
