1	5.0
2	4.0
3	4.0
5	4.0
10	4.0
11	4.0
12	2.0
19	3.0
24	3.0
31	3.0
32	4.0
34	4.0
44	1.0
47	4.0
48	4.0
62	5.0
65	2.0
87	3.0
107	2.0
110	5.0
135	4.0
150	5.0
153	1.0
158	3.0
160	2.0
165	4.0
170	3.0
172	3.0
181	2.0
185	3.0
186	3.0
193	3.0
196	3.0
235	5.0
239	3.0
253	3.0
260	5.0
277	3.0
292	4.0
316	4.0
317	4.0
318	5.0
329	4.0
339	4.0
344	4.0
355	3.0
356	5.0
364	5.0
367	4.0
368	4.0
374	2.0
377	4.0
379	4.0
380	4.0
410	2.0
419	2.0
420	3.0
426	4.0
429	2.0
432	4.0
434	4.0
435	2.0
440	3.0
455	4.0
457	5.0
466	4.0
471	4.0
480	4.0
485	3.0
491	3.0
500	5.0
502	3.0
519	2.0
520	3.0
524	3.0
527	5.0
541	4.0
542	3.0
546	2.0
552	3.0
558	3.0
569	3.0
585	1.0
586	4.0
587	5.0
588	4.0
590	4.0
593	5.0
594	5.0
595	5.0
596	4.0
609	3.0
610	4.0
616	3.0
648	3.0
653	4.0
673	2.0
674	5.0
709	4.0
724	3.0
733	4.0
736	4.0
747	1.0
748	3.0
761	4.0
762	3.0
780	4.0
783	4.0
784	2.0
786	4.0
788	4.0
799	3.0
802	4.0
818	1.0
828	3.0
829	3.0
830	4.0
832	4.0
836	3.0
849	3.0
910	5.0
919	5.0
924	4.0
952	4.0
1015	4.0
1019	5.0
1022	4.0
1023	4.0
1028	5.0
1029	4.0
1030	4.0
1032	4.0
1033	4.0
1037	3.0
1042	4.0
1049	3.0
1064	4.0
1073	4.0
1080	4.0
1097	5.0
1120	4.0
1127	4.0
1129	5.0
1136	5.0
1197	5.0
1200	5.0
1210	5.0
1213	5.0
1214	5.0
1220	4.0
1240	5.0
1250	5.0
1253	5.0
1256	5.0
1259	4.0
1265	5.0
1270	5.0
1278	5.0
1282	5.0
1287	5.0
1301	5.0
1304	4.0
1320	3.0
1334	5.0
1356	4.0
