1	3.0
2	3.0
5	2.5
10	3.5
16	4.0
17	3.5
19	1.5
28	4.0
32	3.5
34	3.0
36	4.0
39	2.0
44	2.0
47	3.5
48	3.5
50	3.5
95	3.5
104	3.0
110	5.0
145	2.5
147	2.0
150	4.0
151	3.0
153	2.5
158	3.0
163	2.5
165	3.0
168	3.0
172	2.0
173	1.5
180	3.5
185	3.0
186	2.5
208	1.0
216	3.0
223	4.0
224	3.0
231	1.0
235	4.0
253	4.0
260	4.0
261	2.5
266	4.0
292	3.5
296	4.0
300	2.5
315	3.0
317	3.0
318	4.5
333	2.0
337	3.5
339	3.5
342	3.5
344	1.0
345	2.5
350	3.0
356	4.0
357	2.5
364	4.5
367	1.0
368	3.5
370	1.5
372	3.0
374	1.5
377	4.0
413	1.5
420	0.5
435	1.5
440	2.5
441	3.5
442	1.5
455	2.5
457	3.0
474	2.5
480	3.0
491	3.0
497	3.0
500	2.5
508	4.0
509	4.0
520	4.0
527	5.0
539	2.5
546	1.0
551	4.0
552	2.5
555	3.0
586	2.5
587	2.5
588	3.0
589	3.0
590	2.0
592	3.0
593	4.0
594	3.0
595	3.5
596	3.0
597	3.5
613	3.0
648	3.0
650	2.0
653	2.5
661	3.0
673	2.5
736	3.0
750	3.5
762	2.5
778	5.0
780	3.0
783	3.5
784	1.5
805	3.5
830	2.0
837	3.5
838	4.0
858	5.0
899	3.0
902	3.5
903	3.0
912	4.5
914	3.0
916	3.5
919	3.5
920	3.5
923	3.5
934	3.0
940	3.0
953	4.5
971	4.0
986	3.0
991	3.0
1012	2.0
1013	3.0
1022	3.0
1025	3.0
1027	4.0
1028	3.0
1032	3.0
1035	5.0
1036	3.0
1042	4.0
1059	3.5
1061	4.0
1073	4.0
1080	3.0
1088	3.5
1089	4.0
1090	3.0
1092	3.0
1101	3.0
1103	4.0
1104	3.5
1136	3.5
1148	3.5
1178	2.5
1183	4.0
1193	2.5
1197	4.0
1198	3.0
1200	3.0
1201	3.0
1203	3.5
1204	3.0
1206	3.5
1207	4.0
1208	3.5
1215	0.5
1220	3.0
1221	5.0
1222	4.5
1225	2.5
1230	4.0
1234	4.0
1240	3.5
1244	4.0
1246	4.0
1247	3.0
1250	2.5
1258	3.5
1259	3.0
1261	1.0
1262	3.0
1265	2.0
1266	3.0
1270	3.0
1271	4.0
1276	4.0
1278	4.0
1282	4.0
1287	3.5
1290	3.5
1291	3.0
1293	4.0
1302	3.5
1304	5.0
1307	2.5
1345	3.5
1370	2.5
1377	2.5
1380	4.0
1387	3.0
1391	3.0
1393	4.0
1407	2.0
1408	3.5
1411	4.0
1416	4.0
1441	4.0
1466	3.5
1485	2.0
1500	3.5
1517	1.5
1544	3.0
1562	2.5
1566	3.0
1569	3.0
1573	3.0
1580	1.5
1584	2.5
1586	3.0
1597	2.5
1608	3.0
1610	3.5
1619	3.5
1639	4.0
1644	2.5
1653	4.5
1673	3.0
1674	3.0
1682	4.0
1704	4.5
1717	1.5
1721	2.5
1722	2.5
1732	3.5
1777	3.5
1784	2.5
1873	4.0
1884	4.0
1907	3.5
1917	3.0
1918	2.5
1923	2.0
1927	2.0
1931	2.5
1947	4.0
1949	2.5
1951	3.0
1954	3.0
1955	2.5
1959	2.5
1960	3.0
1961	4.0
1962	3.0
1968	4.0
2000	3.5
2001	2.5
2002	3.0
2003	2.5
2005	3.0
2006	4.0
2011	2.5
2012	2.5
2020	3.5
2023	2.5
2028	4.0
2054	2.5
2080	2.5
2081	3.0
2083	2.0
2085	2.5
2087	4.0
2096	3.0
2100	2.0
2105	3.0
2114	2.5
2115	3.0
2117	3.0
2118	3.5
2125	4.0
2133	2.5
2134	3.0
2137	2.0
2139	3.5
2144	3.5
2145	3.0
2161	3.0
2167	3.0
2174	2.5
2193	2.5
2194	4.0
2236	2.5
2268	4.0
2273	3.5
2278	3.5
2291	3.5
2294	2.5
2296	1.0
2302	3.0
2310	2.0
2321	4.5
2324	4.0
2329	4.5
2336	3.0
2352	3.0
2355	2.5
2359	3.5
2383	0.5
2394	3.0
2396	3.5
2398	3.0
2406	2.0
2413	2.5
2420	3.5
