1	5.0
2	3.0
3	2.0
5	3.0
6	5.0
9	2.0
10	3.0
11	4.0
15	2.0
16	4.0
18	5.0
19	3.0
20	4.0
21	3.0
22	3.0
23	2.0
24	4.0
25	5.0
31	3.0
32	4.0
34	3.0
36	3.0
39	4.0
42	3.0
44	3.0
45	3.0
47	5.0
50	4.0
62	4.0
63	3.0
65	4.0
70	4.0
72	3.0
73	4.0
86	1.0
88	4.0
89	4.0
94	5.0
95	4.0
101	4.0
104	4.0
107	3.0
110	5.0
111	5.0
112	4.0
122	3.0
132	3.0
135	2.0
141	4.0
144	5.0
145	5.0
147	5.0
150	4.0
153	3.0
157	1.0
159	3.0
160	3.0
161	4.0
163	4.0
165	3.0
168	2.0
170	3.0
171	5.0
172	3.0
173	2.0
174	2.0
175	5.0
179	2.0
180	5.0
185	3.0
193	3.0
195	2.0
196	3.0
198	4.0
204	2.0
208	4.0
215	5.0
216	4.0
217	3.0
223	4.0
225	3.0
227	3.0
230	3.0
231	4.0
232	4.0
235	2.0
246	5.0
248	2.0
252	4.0
253	4.0
260	5.0
265	4.0
266	5.0
267	2.0
272	3.0
273	3.0
280	4.0
288	5.0
292	3.0
293	4.0
296	5.0
300	3.0
306	5.0
308	3.5
315	3.0
316	4.0
318	5.0
325	1.5
327	3.0
329	2.0
333	3.0
338	4.0
339	4.0
344	4.0
345	4.0
349	3.0
352	2.0
353	4.0
356	4.0
358	5.0
361	4.0
364	5.0
367	4.0
368	4.0
370	1.0
372	2.0
376	2.0
377	3.0
379	3.0
380	3.0
383	4.0
393	1.0
405	3.0
410	2.0
413	4.0
415	2.0
416	2.0
420	3.0
423	5.0
424	3.0
431	3.5
432	2.0
434	2.0
435	2.0
436	3.0
440	4.0
441	5.0
442	3.0
445	2.0
448	4.0
453	4.0
454	4.0
455	1.0
456	4.0
457	3.0
464	4.0
466	1.0
473	2.0
474	3.0
480	4.0
481	4.0
489	2.0
491	3.0
493	5.0
494	3.0
500	3.0
502	2.0
507	4.0
508	5.0
510	4.0
511	3.0
514	3.0
515	5.0
516	3.0
517	4.0
519	2.0
524	4.0
527	5.0
529	4.0
