1	1.5
6	1.5
10	3.0
14	4.5
15	3.5
16	4.5
23	1.5
25	5.0
27	2.5
34	5.0
36	4.0
39	4.0
45	3.0
47	5.0
52	3.0
58	3.0
89	2.0
94	4.0
95	3.5
100	2.5
104	4.0
105	2.5
118	2.0
125	3.5
141	4.0
144	3.5
145	1.5
150	3.0
156	2.5
160	3.5
161	3.5
162	5.0
163	4.0
165	2.5
168	2.0
172	1.5
175	3.0
180	3.5
185	3.5
193	1.5
194	3.5
198	4.0
203	3.5
223	4.5
230	4.0
231	3.5
253	3.5
260	3.0
265	3.5
272	4.5
273	2.0
281	3.5
282	1.0
292	3.0
296	5.0
300	5.0
303	2.5
306	4.5
314	4.5
316	2.0
318	4.0
319	2.5
327	4.0
329	2.5
337	4.0
339	2.5
344	3.0
345	4.0
353	2.5
355	2.0
356	3.5
357	3.5
367	3.5
368	3.5
369	4.0
370	3.0
372	2.0
373	4.0
376	3.0
377	4.5
380	4.0
417	2.5
427	1.0
428	3.5
429	3.5
431	4.5
454	3.0
457	4.5
475	4.5
480	4.5
485	2.0
493	5.0
497	4.0
507	2.5
508	4.0
514	4.0
515	5.0
518	3.0
527	5.0
529	4.5
541	5.0
551	4.5
553	4.0
555	5.0
585	0.5
587	2.0
589	5.0
592	4.0
593	5.0
594	3.5
596	5.0
597	1.5
608	5.0
613	3.5
627	3.5
661	4.0
673	1.5
707	2.0
719	5.0
728	3.5
733	1.5
778	4.5
780	1.0
783	3.0
786	2.5
799	4.0
800	4.5
805	2.5
832	2.5
838	3.5
849	3.5
866	1.5
880	3.0
903	5.0
910	5.0
919	4.5
921	3.0
922	5.0
923	5.0
994	4.5
1003	3.0
1006	2.5
1036	5.0
1049	3.0
1051	4.0
1059	2.0
1060	2.5
1061	1.5
1073	4.0
1084	5.0
1094	4.0
1097	5.0
1120	3.5
1130	4.0
1135	2.5
1136	5.0
1148	4.0
1175	3.5
1179	4.0
1185	4.5
1187	4.5
1191	2.0
1192	4.0
1193	4.0
1198	5.0
1199	5.0
1200	5.0
1201	5.0
1214	5.0
1215	4.5
1218	4.5
1219	5.0
1221	5.0
1222	5.0
1231	3.5
1235	2.0
1240	5.0
1242	4.0
1244	5.0
1245	5.0
1247	4.0
1248	5.0
