1	5.0
2	2.0
5	3.0
7	3.0
10	3.0
11	4.0
19	0.5
22	5.0
24	2.0
32	5.0
34	5.0
36	5.0
39	5.0
41	4.5
44	3.5
45	3.5
47	5.0
48	3.0
50	5.0
57	4.0
62	2.5
74	4.0
86	3.0
95	3.0
110	4.0
111	4.0
126	1.0
145	1.0
150	3.5
153	3.5
160	2.0
161	3.5
169	0.5
170	3.5
174	0.5
175	4.0
181	3.0
182	2.5
185	4.0
186	2.0
187	4.5
193	1.0
199	4.0
203	2.5
208	2.0
218	4.0
223	3.5
231	0.5
234	0.5
253	3.0
256	2.0
260	4.0
261	5.0
296	4.0
299	3.5
300	4.0
316	2.0
317	2.0
318	5.0
327	4.0
329	3.0
332	3.0
333	0.5
337	5.0
339	3.5
343	3.5
344	0.5
349	3.0
350	4.0
353	4.0
355	0.5
356	3.5
357	4.5
364	5.0
366	2.0
367	3.0
370	2.0
372	2.5
377	4.0
380	3.5
410	3.5
432	2.5
441	3.0
455	1.0
457	4.0
475	4.0
477	4.0
480	4.0
481	4.0
485	2.0
491	1.0
500	4.0
508	4.0
527	5.0
532	4.0
539	4.0
541	4.0
543	3.0
546	0.5
551	5.0
562	4.5
581	5.0
585	3.0
586	2.0
587	3.5
588	3.0
589	3.0
590	2.5
592	3.0
593	5.0
594	4.0
595	5.0
596	4.0
597	2.5
608	5.0
616	3.0
628	4.0
647	3.0
648	3.0
671	4.0
673	3.0
708	4.0
709	4.0
720	4.0
724	3.0
733	1.0
736	3.0
745	4.0
766	4.0
778	4.5
780	1.0
783	3.0
801	2.5
802	4.0
829	1.0
830	3.5
858	4.5
880	0.5
902	5.0
904	4.0
910	4.5
911	5.0
913	4.0
914	5.0
919	5.0
920	4.5
928	5.0
953	4.0
971	4.5
1009	3.5
1012	3.0
1013	3.0
1014	2.5
1020	3.5
1022	3.0
1023	4.5
1025	3.0
1027	3.0
1028	4.0
1029	4.0
1030	3.0
1031	4.0
1032	4.0
1033	3.0
1034	5.0
1035	3.5
1042	3.0
1046	5.0
1047	2.0
1059	4.0
1064	3.0
1073	4.0
1079	4.0
1080	3.5
1097	4.0
1124	3.0
1127	5.0
1128	3.0
1131	4.0
1132	5.0
1136	5.0
1148	4.0
1183	2.0
1193	4.0
1196	5.0
1197	5.0
1198	4.0
1199	4.0
1200	4.0
1203	4.5
1206	3.5
1207	4.5
1210	4.0
1212	5.0
1214	5.0
1215	3.0
1219	5.0
1220	4.0
1225	3.0
1235	3.0
1242	4.0
1246	3.0
1247	4.0
1252	5.0
1258	4.0
1259	4.0
1267	4.5
1270	4.5
1271	4.0
1274	4.0
1279	3.5
1282	4.0
1284	5.0
1285	4.0
1290	4.5
1291	5.0
1302	4.0
1320	4.0
1327	3.0
1333	3.5
1345	4.0
1353	4.0
1356	5.0
1361	5.0
1367	2.5
1371	2.0
1372	5.0
1373	1.0
1374	5.0
1375	3.0
1376	4.0
1377	4.0
1380	4.0
1381	0.5
1387	4.0
1391	3.0
1393	5.0
1401	3.5
1407	5.0
1416	3.5
1464	2.0
1474	0.5
1485	3.0
1495	2.0
1517	4.0
1535	2.0
1544	2.0
1552	1.0
1554	4.0
1562	1.0
1566	2.0
1569	3.5
1580	3.0
1584	3.0
1591	3.0
1595	0.5
1608	4.0
1610	4.0
1617	5.0
1625	4.0
1635	4.0
1639	5.0
1641	4.0
1644	2.0
1648	4.0
1660	4.5
1673	4.5
1676	2.5
1678	5.0
1680	4.0
1682	4.5
1688	4.0
1690	3.0
1702	2.0
1704	4.0
1711	4.0
1717	5.0
1721	2.0
1722	3.0
1729	5.0
1734	5.0
1777	3.0
1783	4.0
1784	3.5
1794	3.0
1810	4.0
1821	3.5
1831	2.0
1835	4.0
1876	4.0
1882	0.5
1885	4.5
1895	4.0
1907	5.0
1909	4.0
1917	1.0
1927	3.5
1947	4.0
1949	5.0
1958	4.0
1962	5.0
1965	2.0
1967	4.0
1968	4.0
1982	4.0
1991	1.5
1992	0.5
1997	5.0
2003	3.5
2004	1.5
2005	5.0
2009	2.0
2010	4.0
2011	3.5
2012	3.0
2013	4.5
2018	3.0
2020	3.5
2021	3.0
2028	5.0
2033	4.0
2038	3.5
2046	4.0
2048	3.0
2053	1.0
2054	3.0
2064	4.5
2071	4.5
2078	3.0
2080	4.0
2081	5.0
2083	3.0
2085	1.0
2087	3.0
2089	4.0
2090	4.0
2091	3.0
2092	1.0
2094	3.0
2096	4.0
2114	4.0
2115	4.0
2123	2.5
2124	2.0
2125	4.0
2126	1.0
2132	4.5
2133	3.5
2137	2.0
2138	4.0
2139	3.5
2140	4.0
2141	3.0
2143	3.0
2145	3.5
2160	5.0
2161	4.0
2162	2.0
2174	3.5
2193	3.0
2202	4.5
2245	5.0
2248	5.0
2263	1.5
2268	3.5
2279	3.0
2288	2.0
2291	4.0
2296	2.5
2297	4.0
2302	3.5
2303	5.0
2311	3.5
2314	4.0
2321	5.0
2324	4.0
2333	5.0
2334	3.0
2336	5.0
2338	1.0
2346	5.0
2351	4.0
2354	1.0
2355	4.0
2376	4.0
2389	3.0
2393	3.0
2394	5.0
2408	2.0
2423	2.5
2428	2.0
2431	0.5
2432	2.0
2447	2.0
2450	1.0
2467	4.0
2485	3.5
2520	2.0
2524	4.0
2541	4.5
2550	3.0
2565	4.0
2571	5.0
2572	4.0
2580	5.0
2581	4.0
2599	4.0
2612	4.5
2613	1.5
2616	3.0
2622	3.5
2628	3.0
2639	3.0
2640	5.0
2641	5.0
2642	3.0
2643	1.0
2657	4.5
2683	2.0
2692	5.0
2693	4.0
2700	4.0
2706	4.0
2710	5.0
2716	4.0
2717	3.5
2718	3.5
2719	3.0
2721	3.0
2724	2.5
2728	4.0
2734	3.0
2739	5.0
2762	3.5
2791	4.5
2794	3.0
2795	1.0
2796	1.5
2797	3.0
2804	4.0
2846	1.0
2858	5.0
2870	5.0
2881	3.5
2888	3.5
2916	2.0
2918	4.0
2926	5.0
2948	4.0
2953	1.0
2959	4.5
2967	4.5
2976	4.0
2987	5.0
2989	3.5
2995	2.0
2997	5.0
3000	5.0
3005	4.5
3033	4.0
3034	3.0
3052	5.0
3082	3.0
3094	4.5
3100	4.0
3114	5.0
3147	4.0
3160	5.0
3175	4.0
3176	4.0
3178	3.0
3210	4.0
3213	4.0
3247	3.5
3251	3.0
3252	2.0
3253	3.0
3254	1.0
3257	2.5
3260	5.0
3269	2.0
3270	3.5
3273	3.0
3285	3.0
3300	4.0
3317	5.0
3388	2.5
3396	5.0
3397	4.0
3398	4.0
3408	3.5
3418	4.0
3421	4.5
3438	3.0
3439	2.0
3448	3.5
3471	5.0
3477	3.5
3479	3.5
3481	4.0
3499	4.0
3504	5.0
3529	3.0
3545	4.5
3546	5.0
3578	2.0
3593	0.5
3594	2.5
3608	1.0
3633	4.0
3635	4.0
3638	3.5
3668	3.5
3704	4.0
3712	4.5
3717	2.0
3723	1.0
3740	4.0
3745	4.0
3751	5.0
3753	2.5
3754	4.0
3755	3.0
3783	4.0
3793	5.0
3794	3.0
3844	5.0
3863	4.0
3868	3.0
3877	2.0
3882	4.0
3893	4.0
3897	5.0
3910	4.5
3911	4.0
3949	5.0
3967	4.0
3977	3.0
3983	4.0
3988	2.0
3990	4.0
3991	1.0
3996	5.0
4002	4.0
4006	4.0
4014	2.0
4015	3.0
4016	3.0
4018	2.5
4021	4.5
4022	3.0
4025	3.5
4027	5.0
4039	1.0
4054	2.5
4104	1.5
4124	0.5
4128	3.0
4161	4.0
4226	5.0
4246	4.0
4248	2.0
4254	0.5
4255	1.0
4265	1.0
4270	1.0
4299	3.0
4304	4.0
4306	5.0
4308	5.0
4317	2.0
4321	3.0
4326	5.0
4356	5.0
4369	3.0
4370	4.0
4427	4.5
4446	4.0
4447	4.0
4508	4.5
4519	1.0
4544	0.5
4545	3.5
4558	3.0
4571	3.0
4616	4.5
4621	3.0
4641	5.0
4642	4.0
4643	3.0
4677	0.5
4679	2.5
4700	3.5
4718	5.0
4720	4.0
4723	4.5
4728	2.0
4775	0.5
4809	4.0
4812	4.0
4821	4.0
4848	5.0
4878	4.0
4880	3.0
4896	5.0
4903	4.0
4936	3.5
4941	2.0
4963	3.5
4973	5.0
4975	3.5
4979	3.0
4980	2.0
4993	5.0
4995	2.5
5013	4.0
5014	0.5
5047	1.0
5060	4.0
5066	3.0
5072	4.0
5111	1.0
5225	4.0
5266	5.0
5299	4.5
5313	1.0
5323	0.5
5349	4.0
5367	4.0
5378	4.0
5421	3.0
5445	5.0
5452	2.0
5459	2.0
5502	4.0
5523	0.5
5618	5.0
5620	4.5
5666	4.0
5669	5.0
5690	2.5
5785	1.0
5812	4.5
5816	5.0
5944	4.0
5952	5.0
5971	5.0
5991	4.5
5992	4.0
6333	5.0
6350	4.5
6365	4.0
6377	5.0
6380	3.0
6436	3.0
6659	4.0
6773	3.5
6787	4.5
6890	4.0
6932	4.0
6944	3.5
7004	1.0
7153	5.0
7156	4.5
7161	3.5
7247	0.5
7254	4.0
7256	4.0
7263	4.0
7303	4.0
7451	4.0
7649	4.5
7698	4.0
8128	4.5
8169	1.0
8360	4.5
8361	3.5
8366	4.5
8368	5.0
8464	4.5
8622	5.0
8633	3.0
8636	5.0
8781	4.5
8961	4.5
8973	4.0
26662	5.0
27611	5.0
30749	4.5
30793	4.5
31658	4.5
33085	2.5
33154	4.5
33166	4.5
33493	4.5
33794	5.0
34153	3.5
34332	4.0
34405	3.5
37720	3.5
37727	4.0
39183	5.0
40278	3.5
40815	5.0
40826	4.0
41573	3.5
42004	4.5
44191	4.5
45950	4.5
46530	4.5
47629	4.5
48774	3.5
49272	4.5
52435	4.0
52975	4.5
54259	4.5
55247	3.0
56921	4.0
58559	4.5
59315	4.5
59725	4.0
60069	4.5
60684	4.5
60760	4.0
63113	4.0
66297	4.5
68358	5.0
