1	3.0
10	1.0
11	3.0
12	1.0
16	1.0
19	2.0
21	3.0
23	1.0
25	4.0
32	4.0
34	5.0
36	4.0
39	3.0
44	1.0
45	4.0
47	5.0
50	4.0
52	4.0
65	1.0
66	1.0
72	5.0
81	2.0
89	2.0
94	3.0
95	2.0
104	4.0
111	4.0
144	3.0
145	2.0
152	2.0
153	1.0
156	1.0
158	2.0
159	3.0
160	1.0
161	2.0
162	4.0
163	3.0
165	1.0
170	1.0
172	1.0
173	1.0
180	2.0
186	2.0
193	3.0
194	4.0
196	2.0
198	2.0
205	3.0
209	3.0
216	2.0
218	2.0
224	3.0
229	3.0
233	4.0
235	2.0
240	2.0
246	3.0
247	5.0
253	2.0
256	1.0
260	3.0
273	2.0
292	2.0
293	4.0
296	5.0
300	2.0
303	4.0
306	5.0
315	1.0
316	3.0
319	5.0
325	1.0
329	1.0
334	3.0
337	4.0
339	3.0
342	3.0
345	2.0
353	2.0
356	4.0
357	3.0
360	1.0
365	2.0
368	2.0
370	1.0
372	4.0
373	4.0
374	1.0
376	2.0
377	5.0
380	5.0
381	1.0
383	3.0
407	2.0
410	3.0
413	2.0
418	2.0
423	1.0
426	3.0
427	2.0
429	2.0
432	1.0
433	2.0
435	1.0
440	3.0
441	3.0
451	3.0
454	2.0
457	3.0
459	1.0
466	1.0
474	4.0
480	3.0
481	2.0
482	2.0
485	2.0
489	2.0
492	1.0
494	3.0
497	2.0
500	2.0
505	1.0
508	3.0
509	5.0
518	2.0
519	1.0
521	2.0
529	3.0
532	2.0
533	1.0
535	2.0
541	5.0
551	4.0
553	2.0
555	4.0
565	2.0
574	3.0
586	1.0
588	3.0
593	5.0
597	3.0
608	5.0
611	1.0
627	2.0
640	1.0
648	2.0
697	2.0
708	2.0
719	2.0
724	3.0
725	2.0
736	3.0
737	1.0
745	4.0
748	4.0
750	5.0
761	1.0
778	3.0
780	3.0
783	5.0
785	2.0
799	3.0
800	5.0
802	3.0
804	3.0
836	1.0
840	1.0
842	1.0
849	1.0
858	4.0
866	3.0
879	1.0
880	2.0
882	4.0
904	5.0
999	2.0
1027	2.0
1036	3.0
1037	1.0
1051	2.0
1079	3.0
1088	2.0
1091	2.0
1092	3.0
1093	3.0
1094	3.0
1095	3.0
1097	3.0
1100	2.0
1101	2.0
1126	1.0
1127	3.0
1129	2.0
1148	5.0
1171	4.0
1189	5.0
1191	2.0
1193	2.0
1196	3.0
1198	4.0
1199	4.0
1210	3.0
1214	3.0
1221	4.0
1222	2.0
1240	4.0
1241	4.0
1245	5.0
1246	3.0
1252	5.0
1257	3.0
1258	5.0
1259	4.0
1261	4.0
1265	4.0
1270	4.0
1271	3.0
1274	2.0
1275	3.0
1278	3.0
1280	5.0
1285	4.0
1286	2.0
1288	4.0
1291	4.0
1297	3.0
1307	3.0
1321	2.0
1330	1.0
1343	3.0
1347	3.0
1355	1.0
1356	2.0
1358	5.0
1367	3.0
1372	3.0
1373	2.0
1374	3.0
1375	3.0
1376	2.0
1377	2.0
1378	2.0
1379	2.0
1385	2.0
1387	3.0
1389	1.0
1391	1.0
1394	5.0
1395	2.0
1396	3.0
1405	3.0
1407	3.0
1440	1.0
1454	2.0
1464	4.0
1466	3.0
1474	1.0
1476	3.0
1479	2.0
1483	2.0
1500	3.0
1503	1.0
1527	2.0
1544	2.0
1552	1.0
1556	1.0
1562	1.0
1566	5.0
1573	2.0
1580	3.0
1584	4.0
1589	3.0
1590	1.0
1591	1.0
1603	2.0
1606	2.0
1608	2.0
1617	3.0
1620	2.0
1623	1.0
1625	2.0
1641	3.0
1645	1.0
1646	2.0
1649	5.0
1653	5.0
1676	4.0
1680	3.0
1689	1.0
1690	1.0
1701	3.0
1704	4.0
1729	2.0
