1	4.0
3	3.0
5	3.5
10	4.0
17	3.5
19	4.0
21	3.0
34	3.5
39	3.0
47	2.5
50	4.5
62	3.0
95	3.0
104	4.0
107	4.0
110	3.5
112	4.0
135	3.5
150	5.0
153	3.0
158	2.0
161	4.0
165	3.0
208	2.0
216	4.0
231	5.0
236	3.5
252	3.5
256	3.5
260	4.5
261	3.0
277	3.0
282	3.5
292	4.0
317	2.5
318	5.0
327	2.0
329	3.0
333	4.5
337	2.5
339	3.0
344	4.0
349	4.0
356	4.0
362	3.5
364	2.0
367	3.0
368	4.0
370	3.5
372	3.0
377	2.5
380	3.5
410	3.0
434	2.0
435	2.5
440	3.5
441	1.5
442	3.0
455	0.5
457	4.5
466	3.5
474	3.0
480	3.5
485	3.0
497	5.0
500	3.5
520	3.0
524	4.0
531	2.5
534	4.0
539	4.0
541	3.5
543	4.5
552	4.0
585	2.5
586	3.5
587	2.5
588	3.5
589	3.0
590	2.5
592	4.0
593	4.0
594	3.0
595	3.0
596	3.0
597	3.0
637	3.0
647	4.0
648	4.5
653	2.5
671	3.5
678	3.5
733	4.0
736	2.5
743	3.5
780	2.5
785	3.5
788	4.0
802	3.0
805	3.5
832	4.0
838	3.0
858	5.0
899	3.0
902	2.5
910	3.0
912	3.0
913	3.0
914	3.5
919	3.0
920	3.5
924	0.5
953	3.5
1020	3.0
1022	3.5
1027	4.0
1028	3.0
1029	3.0
1032	3.0
1035	2.5
1036	4.0
1037	4.0
1047	4.0
1073	3.5
1088	3.0
1097	2.0
1101	3.0
1125	3.5
1127	2.5
1136	4.0
1148	3.0
1196	3.5
1197	5.0
1198	4.5
1200	3.0
1201	3.5
1207	3.0
1208	3.0
1210	4.0
1213	3.5
1214	3.0
1219	3.0
1220	4.0
1221	3.5
1222	4.0
1225	4.5
1228	3.5
1231	4.0
1234	5.0
1240	3.5
1246	3.5
1250	4.0
1258	3.5
1259	3.5
1262	4.0
1265	4.5
1269	4.0
1270	4.5
1271	3.5
1272	4.5
1277	3.5
1278	4.0
1282	2.5
1285	3.0
1291	4.0
1302	3.5
1304	3.0
1307	3.5
1347	2.0
1356	3.0
1358	2.5
1367	2.5
1370	3.0
1374	3.0
1377	3.0
1378	3.0
1380	2.0
1385	2.0
1387	4.5
1394	5.0
1407	4.5
1411	4.0
1438	1.0
1449	2.0
1485	4.0
1499	1.5
1500	4.5
1513	3.0
1517	4.0
1527	4.0
1552	4.0
1562	3.0
1569	3.0
1573	4.0
1580	4.0
1587	2.0
1597	2.5
1608	3.0
1610	4.5
1617	3.0
1625	4.5
1663	3.5
1674	3.0
1682	3.5
1717	3.0
1721	3.5
1722	3.5
1729	2.5
1732	4.0
1747	2.5
1777	4.0
1831	3.5
1873	3.5
1909	3.0
1911	3.0
1917	1.5
1918	3.5
1923	2.5
1954	3.5
1957	4.0
1960	2.5
1961	3.5
1962	3.5
1967	3.0
1968	3.5
1997	2.5
2000	4.0
2001	3.5
2002	3.5
2003	3.0
2005	3.5
2006	4.0
2011	4.0
2012	4.0
2013	4.0
2018	2.5
2028	4.0
2053	3.0
2054	3.0
2078	3.0
2080	2.5
2081	3.0
2082	3.0
2085	2.5
2087	3.5
2094	4.0
2096	3.0
2100	3.0
2109	3.5
2115	3.5
2116	3.5
2124	3.5
2133	3.0
2134	3.5
2137	3.5
2139	3.0
2140	2.5
2161	2.0
2167	3.0
2174	4.0
2193	2.5
2194	5.0
2245	3.0
2268	4.5
2273	4.0
2291	3.5
2294	3.5
2302	4.0
2321	3.0
2335	4.0
2340	3.5
2352	3.0
2353	3.0
2355	3.5
2378	4.5
2393	3.0
2394	4.0
2395	2.5
2396	3.0
2402	3.0
2403	3.0
2405	3.5
2406	3.5
2407	2.5
2409	3.0
2410	3.0
2411	3.5
2420	3.0
2421	3.5
2423	4.0
2427	3.0
2455	3.0
2470	3.5
2471	3.5
2478	4.0
2490	4.0
2501	3.0
2502	4.5
2529	2.5
2539	3.5
2541	2.5
2571	4.5
2598	2.5
2605	3.5
2616	3.5
2617	4.5
2628	3.5
2640	2.5
2641	3.5
2642	3.5
2657	2.0
2683	4.0
2688	1.5
