1	4.0
2	4.0
3	3.0
4	3.0
5	3.0
7	5.0
10	5.0
11	5.0
17	5.0
19	3.0
32	3.0
34	5.0
36	3.0
39	3.0
46	2.0
48	3.0
60	3.0
62	5.0
65	2.0
73	4.0
105	3.0
107	3.0
126	2.0
140	4.0
141	3.0
150	4.0
165	4.0
172	1.0
173	3.0
185	5.0
186	3.0
203	3.0
207	3.0
208	5.0
222	5.0
246	3.0
248	3.0
256	4.0
258	3.0
260	5.0
261	3.0
277	5.0
282	3.0
288	1.0
300	2.0
305	1.0
316	5.0
317	5.0
318	5.0
329	5.0
339	5.0
342	2.0
344	4.0
350	4.0
356	5.0
357	3.0
360	3.0
362	3.0
364	5.0
368	3.0
377	4.0
379	3.0
380	5.0
415	3.0
420	4.0
432	4.0
434	3.0
440	3.0
442	3.0
454	4.0
457	5.0
468	3.0
474	5.0
480	4.0
485	5.0
489	3.0
494	5.0
497	4.0
500	5.0
508	4.0
519	3.0
520	2.0
527	5.0
531	5.0
534	5.0
539	4.0
541	5.0
552	5.0
558	3.0
586	5.0
587	5.0
588	4.0
589	5.0
590	4.0
592	3.0
593	1.0
594	5.0
595	5.0
596	3.0
597	5.0
608	1.0
613	2.0
616	3.0
631	1.0
647	3.0
648	3.0
653	3.0
674	1.0
688	3.0
691	4.0
708	5.0
719	3.0
733	5.0
736	2.0
745	4.0
765	3.0
780	5.0
783	4.0
786	5.0
801	5.0
802	4.0
830	3.0
832	3.0
837	4.0
838	5.0
852	4.0
858	1.0
899	5.0
900	5.0
902	5.0
903	4.0
904	3.0
907	4.0
908	5.0
911	5.0
912	4.0
914	5.0
915	5.0
916	5.0
917	5.0
918	3.0
919	5.0
920	2.0
924	1.0
933	5.0
938	5.0
940	3.0
941	2.0
943	2.0
950	4.0
952	4.0
953	3.0
954	4.0
955	4.0
968	1.0
969	4.0
986	3.0
1007	3.0
1009	3.0
1011	3.0
1012	2.0
1014	5.0
1016	3.0
1017	5.0
1019	5.0
1020	5.0
1021	3.0
1022	5.0
1024	2.0
1025	4.0
