1	4.0
2	3.0
3	2.5
5	2.5
10	3.0
19	1.5
22	4.0
29	4.0
31	3.0
32	4.0
34	4.5
39	3.0
44	2.5
45	4.5
47	5.0
48	3.0
50	4.5
70	3.5
95	2.0
104	3.5
107	2.5
112	4.0
150	3.5
153	2.5
158	2.5
163	3.5
165	3.0
170	4.5
172	2.0
173	1.5
180	2.5
185	1.5
186	3.5
193	1.0
196	2.5
198	3.5
223	4.0
224	3.5
231	2.5
232	4.0
246	4.0
253	3.5
260	4.0
273	4.0
282	4.0
288	3.5
292	2.5
293	4.5
296	3.5
303	3.0
316	4.0
327	2.5
329	2.5
333	2.5
337	4.0
339	3.0
344	2.5
345	4.0
349	3.0
353	3.5
355	1.5
356	3.5
362	4.0
364	4.0
367	3.0
368	3.0
370	2.5
377	3.5
380	4.5
410	2.5
420	1.5
432	3.0
435	2.0
442	1.0
457	3.0
466	1.0
480	3.0
497	2.5
500	2.5
508	4.0
520	3.0
527	4.0
541	5.0
543	3.0
551	5.0
552	3.0
585	2.0
586	3.5
587	2.5
588	3.5
589	3.5
592	3.0
593	5.0
594	3.5
595	4.0
597	2.0
608	4.5
610	3.0
616	3.0
648	2.5
661	4.5
673	3.0
719	4.0
720	4.5
724	3.5
733	3.0
736	3.0
745	5.0
762	2.0
778	4.0
780	3.0
783	3.0
784	2.0
785	3.0
786	3.0
788	1.5
799	3.0
849	3.5
866	4.0
903	4.0
904	4.5
905	4.0
908	4.5
910	5.0
913	5.0
919	4.0
924	3.0
930	4.0
953	4.0
968	5.0
1022	3.5
1027	2.5
1028	4.0
1029	4.0
1032	4.0
1035	4.0
1036	4.5
1037	2.0
1042	4.0
1047	4.0
1059	4.5
1061	3.0
1073	4.5
1079	4.5
1080	3.5
1084	5.0
1086	4.5
1089	4.5
1090	2.5
1092	3.5
1094	3.5
1097	3.0
1101	2.5
1120	3.0
1125	4.0
1127	3.0
1129	3.5
1136	5.0
1148	4.5
1186	3.5
1188	3.5
1193	5.0
1194	3.5
1196	4.5
1197	5.0
1198	5.0
1199	5.0
1200	4.5
1206	5.0
1207	5.0
1210	4.0
1213	5.0
1214	5.0
1215	4.5
1217	4.5
1219	4.5
1220	4.5
1222	5.0
1223	4.5
1225	4.0
1228	4.5
1231	3.5
1233	4.0
1234	5.0
1240	5.0
1246	3.0
1247	2.5
1248	4.0
1249	4.5
1252	4.0
1256	4.5
1258	5.0
1259	4.0
1260	4.0
1261	4.0
1263	5.0
1265	4.0
1266	4.0
1269	5.0
1270	4.0
1272	4.5
1274	4.0
1275	4.5
1278	5.0
1280	3.0
1282	4.5
1284	4.5
1285	4.0
1288	4.0
1291	3.5
1293	4.0
1298	3.0
1302	3.0
1304	5.0
1307	4.0
1320	3.5
1321	4.5
1333	4.5
1339	3.0
1345	3.5
1347	4.0
1358	3.5
1367	2.5
1370	3.0
1371	3.5
1372	3.0
1374	4.5
1375	3.5
1377	3.5
1380	3.5
1387	3.5
1391	3.5
1393	2.5
1394	4.0
1396	4.0
1405	1.5
1407	4.0
1441	4.5
1466	4.5
1479	3.0
1485	4.0
1500	3.5
1517	3.5
1527	4.0
1544	2.0
1562	1.5
1573	2.0
1580	3.5
1584	3.0
1587	3.0
1597	3.0
1608	2.5
1617	5.0
1625	3.5
1639	3.0
1641	4.0
1644	3.0
1645	2.5
1653	3.5
1663	4.5
1673	3.0
1676	3.0
1682	2.5
1690	3.0
1704	3.0
1721	3.0
1722	4.0
1732	2.5
1747	4.0
1748	4.0
1777	3.0
1805	3.5
1831	2.0
1882	1.0
1883	1.5
1907	4.0
1909	3.0
1921	4.0
1923	4.5
1947	4.0
1953	5.0
1954	3.0
1961	4.0
1965	4.5
1967	4.5
1968	4.0
1994	3.5
1997	4.0
2000	3.5
2002	2.5
2003	3.5
2005	4.0
2006	3.0
2011	3.5
2012	2.5
2019	4.0
2020	4.0
2021	4.0
2028	5.0
2054	3.5
2064	3.5
2076	4.0
2078	4.0
2080	3.5
2081	4.0
2085	3.5
2094	3.5
2100	3.5
2105	4.0
2108	3.5
2111	4.0
2115	4.0
2124	3.5
2137	4.0
2140	3.0
2144	4.0
2150	4.5
2160	4.0
2161	3.0
2167	3.5
2174	3.5
2193	4.0
2194	4.0
2243	4.0
2248	5.0
2273	4.0
2278	4.0
2288	4.5
2289	4.0
2291	4.5
2294	2.0
2300	5.0
2302	3.5
2321	3.5
2329	2.5
2348	3.5
2352	3.0
2353	2.5
2355	3.0
2359	4.0
2391	4.0
2394	4.0
2395	3.0
2396	3.5
2406	3.0
2407	4.0
2420	3.5
2421	2.0
2455	4.0
2470	3.0
2490	2.0
2501	3.5
2502	4.5
2518	4.0
2528	3.0
2529	3.0
2541	3.5
2542	4.0
2551	3.5
2571	4.5
2572	4.0
2580	3.5
2599	3.5
2605	3.0
2617	4.0
2628	3.0
2640	3.5
2641	2.5
2657	3.5
2683	3.0
2692	3.5
2700	3.0
2701	2.0
2706	4.0
2710	3.5
2712	3.0
2716	4.5
2717	2.5
2722	2.0
2723	3.0
2746	4.0
2761	5.0
2762	4.0
2763	4.0
2770	4.0
2791	4.5
2795	4.5
2797	4.0
2804	3.0
2826	2.0
2858	4.5
2867	3.5
2871	4.0
2890	3.5
2901	3.0
2915	4.5
2916	3.0
2918	4.5
2944	5.0
2947	4.5
2959	4.0
2968	4.5
2971	4.0
2985	4.0
2987	4.0
2997	5.0
3030	5.0
3032	3.5
3033	2.0
3039	4.0
3052	3.0
3060	4.0
3072	3.0
3081	2.5
3082	3.0
3101	3.0
3108	2.5
3114	3.0
3160	3.5
3175	4.0
3210	4.0
3247	2.5
3253	3.5
3255	3.5
3256	2.5
3275	4.0
3355	3.0
3361	4.0
3363	4.0
3408	3.0
3418	3.5
3421	4.5
3424	3.0
3435	5.0
3448	3.0
3468	3.0
3471	3.5
3476	3.0
3481	3.5
3489	3.0
3499	5.0
3527	3.5
3535	4.0
3552	4.0
3578	3.5
3623	3.0
3624	2.0
3671	5.0
3702	4.5
3703	4.5
3751	1.5
3752	2.0
3755	3.0
3785	3.0
3793	4.0
3863	2.5
3897	2.5
3911	2.5
3948	3.0
3949	5.0
3977	3.0
3994	3.5
3996	4.0
4011	4.0
4025	2.0
4027	4.5
4034	4.0
4036	4.0
4085	3.5
4226	5.0
4246	4.0
4262	4.5
4270	3.0
4306	3.5
4308	4.0
4310	2.0
4361	5.0
4370	2.5
4447	3.0
4571	3.5
4643	1.5
4718	3.0
4720	2.5
4776	4.5
4848	4.0
4878	4.5
4886	4.5
4896	3.5
4973	3.5
4979	2.0
4993	4.0
4995	4.0
5010	4.0
5017	4.0
5026	3.0
5060	5.0
5110	3.0
5218	2.5
5266	2.0
5299	3.5
5349	4.0
5378	3.0
5388	3.5
5418	4.0
5445	2.0
5459	3.0
5464	4.0
5481	2.0
5502	3.5
5528	2.5
5618	4.0
5669	3.0
5679	3.0
5782	4.0
5816	4.0
5952	4.0
5956	3.5
5971	4.5
5989	4.0
5991	4.0
6104	3.5
6333	3.5
6350	3.5
6365	3.5
6377	4.0
6378	2.0
6502	5.0
6537	3.0
6539	4.0
6662	3.5
6711	3.0
6807	4.0
6863	4.0
6874	3.0
6934	2.5
6947	3.5
6979	4.5
7090	3.0
7091	4.5
7132	4.5
7147	2.5
7153	4.0
7160	4.5
7162	2.5
7361	5.0
7438	3.0
7587	4.5
7706	4.0
8228	5.0
8360	3.5
8368	4.0
8528	1.5
8636	4.0
8644	2.0
8665	4.0
8807	2.0
8827	3.5
8874	5.0
8961	4.5
27773	3.5
30793	4.0
32587	5.0
33004	3.0
33493	3.0
33679	3.0
33794	4.5
34162	3.5
34405	4.0
35836	4.0
38038	3.5
40815	3.5
41566	3.5
41569	3.0
44191	3.5
45517	3.0
45722	3.5
46530	3.0
46976	4.5
48385	3.5
48394	4.0
48774	4.0
48780	3.5
49272	3.5
50872	4.5
51255	3.0
51662	3.5
52722	3.5
52973	4.5
53000	3.5
53125	3.0
53464	2.5
53972	2.0
53996	2.0
54001	4.0
54272	3.0
54286	4.0
55820	5.0
