2	3.5
3	4.0
18	5.0
19	2.0
20	2.5
21	3.0
22	4.0
24	4.0
25	4.0
31	3.0
32	4.0
39	4.0
42	2.0
44	1.0
45	1.0
47	5.0
50	5.0
57	2.0
63	4.0
65	3.0
69	4.5
70	4.0
88	4.0
94	3.0
95	2.0
104	5.0
110	5.0
111	1.0
126	2.0
140	1.0
145	3.0
147	4.0
150	4.0
153	2.5
157	4.0
160	2.0
161	4.0
165	4.0
170	3.0
174	3.0
175	3.5
180	5.0
185	3.0
193	2.0
196	3.0
208	1.0
216	5.0
223	5.0
225	3.0
230	4.0
231	4.5
235	2.0
246	4.5
253	4.0
260	5.0
266	3.5
267	3.0
276	4.0
280	3.0
288	2.0
292	4.0
293	4.0
296	5.0
300	4.0
315	3.0
317	2.5
318	5.0
325	3.0
327	2.0
330	3.0
333	5.0
344	4.0
349	4.0
350	3.0
353	4.0
354	4.0
356	5.0
358	4.0
362	3.0
364	3.0
366	5.0
367	3.0
368	4.0
370	2.0
377	3.0
380	3.0
393	1.0
410	2.0
413	4.0
419	3.0
420	3.0
424	3.0
432	2.5
434	2.0
435	3.0
441	5.0
442	3.0
445	2.0
449	4.0
454	4.0
457	4.0
466	2.0
473	3.0
474	3.0
480	5.0
485	2.0
493	3.0
500	3.5
502	2.0
508	4.0
510	3.0
511	4.0
517	3.0
519	1.0
520	3.0
524	3.0
529	4.0
539	3.0
540	1.5
541	3.0
542	3.5
543	5.0
546	1.0
551	3.0
552	3.0
555	3.0
569	2.0
585	3.0
586	3.0
587	3.0
588	3.0
590	3.5
592	4.5
593	2.0
594	3.0
595	3.0
596	3.0
597	3.0
606	2.0
608	4.0
616	3.0
648	4.0
662	3.0
663	2.5
671	4.0
673	2.0
697	2.0
708	4.0
710	1.0
724	3.0
725	2.5
733	4.0
736	3.0
737	1.0
747	2.0
748	2.0
762	2.5
778	4.0
780	4.0
782	3.0
784	3.0
785	3.0
788	3.0
799	1.0
802	3.0
804	3.0
805	5.0
809	3.0
828	3.0
832	4.0
835	2.5
842	3.0
866	2.5
879	3.0
882	3.0
886	3.0
903	2.0
919	3.0
920	3.0
1011	3.0
1012	4.0
1015	2.0
1016	3.0
1020	3.0
1021	2.0
1022	3.0
1025	3.0
1027	3.5
1029	3.0
1030	3.0
1032	3.0
1033	3.0
1036	4.0
1042	3.5
1059	5.0
1060	5.0
1061	5.0
1073	4.0
1088	2.5
1089	3.0
1091	3.0
1092	2.0
1097	4.0
1101	4.0
1120	4.0
1126	3.0
1127	5.0
1188	2.0
1193	3.0
1196	5.0
1197	5.0
1198	4.0
1206	2.0
1208	2.0
1210	5.0
1215	2.0
1219	3.0
1222	5.0
1228	1.0
1240	3.0
1246	4.0
1247	3.0
1257	4.0
1258	2.5
1259	3.0
1261	2.0
1265	4.0
1270	5.0
1282	4.0
1285	4.0
1291	3.5
1302	4.0
1334	3.0
1342	2.0
1347	3.0
1358	4.0
1367	3.0
1370	4.0
1374	3.5
1375	3.0
1377	2.0
1378	3.0
1385	2.0
1387	4.0
1388	4.0
1391	4.0
1393	5.0
1394	3.5
1405	4.0
1407	4.0
1409	3.0
1422	3.0
1431	2.0
1432	3.0
1438	2.0
1457	4.0
1461	3.0
1466	4.0
1476	3.5
1479	3.0
1485	4.0
1498	3.0
1499	1.0
1500	5.0
1513	1.5
1517	5.0
1527	4.0
1544	2.0
1552	2.0
1556	2.0
1569	2.0
1573	3.0
1580	4.0
1584	4.0
1589	2.0
1590	3.0
1591	1.0
1593	3.0
1597	2.0
1603	3.0
1608	3.0
1609	2.0
1610	3.0
1616	2.5
1617	4.0
1620	3.0
1625	4.5
1639	5.0
1644	3.0
1645	4.0
1653	3.0
1655	2.0
1663	3.0
1673	4.0
1676	3.0
1681	1.0
1682	4.0
1687	2.5
1704	5.0
1707	1.0
1717	3.0
1721	5.0
1722	3.0
1729	1.0
1732	4.0
1735	3.0
1753	5.0
1754	4.0
1777	4.0
1779	2.0
1784	5.0
1792	3.0
1799	3.0
1805	2.0
1831	2.0
1835	5.0
1840	1.0
1876	3.0
1882	2.0
1884	3.0
1892	3.0
1894	3.0
1895	4.0
1911	2.0
1912	3.0
1917	4.0
1918	3.0
1923	4.0
1961	3.5
1969	3.0
1970	3.5
1971	4.0
1973	5.0
1974	3.0
1991	3.0
1992	2.0
1993	2.0
1997	3.0
2000	4.0
2001	4.0
2002	4.0
2003	4.0
2004	3.0
2005	5.0
2011	5.0
2012	4.0
2014	2.5
2018	3.0
2027	3.0
2028	5.0
2033	3.0
2042	1.0
2046	4.0
2050	3.0
2051	3.0
2053	1.0
2054	3.0
2058	4.0
2060	4.5
2080	4.0
2081	2.0
2082	3.0
2085	3.0
2087	3.0
2088	1.0
2090	3.0
2094	3.0
2096	3.0
2100	4.0
2106	4.0
2107	3.0
2109	3.5
2115	3.5
2119	3.0
2123	3.0
2124	4.0
2126	3.0
2133	4.0
2134	3.5
2139	4.0
2141	3.0
2142	3.0
2161	4.0
2162	2.0
2163	2.0
2167	2.0
2169	2.0
2174	4.0
2248	3.5
2268	5.0
2269	3.0
2273	3.0
2279	3.0
2280	3.0
2294	3.0
2296	4.0
2297	3.5
2302	4.5
2315	2.0
2318	1.0
2321	5.0
2325	5.0
2329	5.0
2335	4.0
2338	2.0
2340	5.0
2353	3.0
2355	4.0
2363	4.0
2364	3.0
2365	3.0
2366	4.0
2367	3.0
2375	3.0
2378	4.0
2379	3.0
2381	2.0
2382	1.0
2383	1.0
2387	2.0
2389	3.0
2392	1.0
2395	2.0
2413	3.0
2420	4.0
2421	3.0
2422	2.0
2423	5.0
2427	1.0
2428	1.0
2431	5.0
2447	4.0
2450	3.0
2455	3.0
2470	3.0
2471	2.5
2485	3.0
2496	3.0
2502	5.0
2504	3.0
2505	4.0
2506	1.0
2513	3.0
2514	1.0
2541	4.0
2542	2.0
2561	1.0
2567	3.0
2568	3.0
2571	4.0
2572	3.0
2580	4.0
2596	4.0
2599	3.5
2605	3.0
2606	1.0
2616	2.5
2617	2.5
2628	3.0
2640	4.0
2641	4.0
2642	3.0
2643	3.0
2657	2.0
2672	3.5
2683	3.0
2694	4.0
2700	3.0
2701	2.0
2706	4.0
2710	4.5
2712	2.0
2716	4.0
2717	4.0
2720	2.0
2723	2.0
2724	2.0
2746	3.0
2747	3.0
2762	5.0
2791	5.0
2792	4.0
2793	2.0
2794	2.5
2795	5.0
2796	3.0
2798	3.0
2799	1.0
2803	3.0
2804	3.0
2840	3.0
2858	4.0
2860	3.0
2861	4.0
2883	3.0
2916	3.0
2918	5.0
2953	2.0
2959	5.0
2985	3.0
2986	3.0
2987	4.0
2997	3.0
3005	3.0
3020	4.0
3033	4.0
3034	3.0
3052	5.0
3081	3.0
3082	4.0
3087	4.0
3098	4.0
3101	3.0
3146	2.0
3147	5.0
3160	4.0
3173	3.0
3174	3.0
3175	3.0
3177	4.0
3178	2.0
3186	2.0
3208	3.0
3210	4.0
3243	3.0
3247	3.0
3248	1.0
3253	5.0
3254	4.5
3255	4.0
3256	3.0
3263	3.0
3264	3.0
3268	2.0
3273	1.0
3275	3.5
3298	3.0
3301	4.0
