1	5.0
2	3.0
3	3.0
7	5.0
11	5.0
16	4.0
17	5.0
19	1.0
22	4.0
25	4.0
34	5.0
36	5.0
39	4.0
42	3.0
48	5.0
60	3.0
62	5.0
79	3.0
100	4.0
104	2.0
110	5.0
141	5.0
150	4.0
153	3.0
163	4.0
165	2.0
168	4.0
169	3.0
173	1.0
193	2.0
203	5.0
206	5.0
208	1.0
222	4.0
223	4.0
225	5.0
230	4.0
253	4.0
260	5.0
261	4.0
262	4.0
291	1.0
296	5.0
300	5.0
305	5.0
316	3.0
318	5.0
329	4.0
339	5.0
344	2.0
345	5.0
348	4.0
350	5.0
355	4.0
356	5.0
357	5.0
364	4.0
366	2.0
370	2.0
377	5.0
383	4.0
412	3.0
420	3.0
438	2.0
440	4.0
450	3.0
454	4.0
455	4.0
457	5.0
471	5.0
480	5.0
489	1.0
490	4.0
500	5.0
508	5.0
515	5.0
524	4.0
527	5.0
532	5.0
539	5.0
540	4.0
541	2.0
551	4.0
553	4.0
556	5.0
585	3.0
586	4.0
587	5.0
588	5.0
590	5.0
592	5.0
593	5.0
594	5.0
595	5.0
596	5.0
597	4.0
608	5.0
609	3.0
610	1.0
616	5.0
708	4.0
750	5.0
762	3.0
780	4.0
818	2.0
832	4.0
838	4.0
858	5.0
880	3.0
898	4.0
899	5.0
902	4.0
903	5.0
904	5.0
906	5.0
910	5.0
912	5.0
913	5.0
914	4.0
915	5.0
916	4.0
917	5.0
918	4.0
920	5.0
922	5.0
923	5.0
924	3.0
932	4.0
933	5.0
934	4.0
940	4.0
949	5.0
950	5.0
952	4.0
953	5.0
954	5.0
955	5.0
969	4.0
971	5.0
1007	3.0
1010	4.0
1013	5.0
1015	4.0
1020	4.0
1022	4.0
1028	4.0
1029	5.0
1031	3.0
1036	3.0
1073	4.0
1078	2.0
1079	5.0
1080	5.0
1084	5.0
1086	5.0
1088	5.0
1092	4.0
1093	4.0
1096	5.0
1097	4.0
1099	5.0
1104	5.0
1124	4.0
1125	4.0
1135	2.0
1136	5.0
1171	4.0
1173	5.0
1179	3.0
1186	5.0
1188	5.0
1190	5.0
1191	3.0
