2	3.0
3	3.0
5	2.0
6	3.5
10	3.0
15	3.5
16	4.0
19	1.0
21	3.5
23	2.0
31	1.0
32	4.0
34	3.5
36	3.5
44	0.5
47	4.5
50	4.5
58	4.0
70	4.0
95	3.5
100	2.0
104	0.5
110	3.5
111	4.5
122	2.0
141	3.0
145	1.5
150	3.5
151	3.5
153	1.5
160	2.5
161	3.0
163	3.0
165	4.0
173	1.5
185	2.5
186	2.0
196	3.0
198	5.0
208	2.5
223	4.0
224	4.0
227	2.5
231	1.0
235	4.0
236	3.0
252	2.5
253	3.5
260	4.5
281	4.0
288	3.0
290	4.5
292	2.5
293	1.0
296	5.0
300	3.5
315	1.0
316	3.0
318	4.0
327	2.0
329	3.0
344	1.0
345	3.0
348	3.5
349	3.5
350	3.0
353	3.0
355	1.0
356	4.0
357	4.0
362	3.5
364	2.0
367	3.0
368	3.0
370	3.0
377	3.0
380	3.5
420	0.5
431	3.5
432	3.0
434	3.0
435	2.0
442	3.0
454	3.0
455	1.0
457	3.0
468	3.0
471	3.5
474	3.0
475	4.0
480	3.5
485	3.5
493	3.0
500	2.0
507	2.0
508	3.5
520	2.5
527	4.0
532	3.0
541	4.5
552	2.5
553	3.5
555	4.0
585	2.0
586	1.5
587	2.0
588	3.0
589	4.5
590	4.0
592	4.0
593	5.0
594	3.5
597	3.0
608	4.5
637	1.5
648	3.5
653	2.5
733	3.0
736	3.0
737	3.0
750	4.0
778	3.5
780	2.0
784	0.5
786	3.0
788	1.5
805	2.5
832	1.5
849	4.0
852	3.0
858	5.0
902	3.5
903	3.5
904	4.0
908	4.0
912	4.5
913	4.0
920	4.0
923	4.5
924	5.0
969	4.0
996	3.0
1020	2.5
1028	1.5
1036	4.0
1060	3.5
1079	4.5
1080	4.0
1084	4.5
1088	3.0
1089	4.5
1090	4.0
1092	3.5
1094	4.5
1097	4.0
1101	1.0
1103	4.0
1120	4.0
1127	4.0
1129	3.5
1135	1.0
1136	4.0
1147	3.5
1172	4.0
1179	3.5
1193	4.5
1196	5.0
1198	5.0
1199	4.0
1200	4.5
1201	5.0
1204	4.0
1206	4.0
1207	4.5
1208	5.0
1210	4.0
1212	4.0
1213	5.0
1214	4.5
1215	3.5
1219	4.5
1220	4.0
1221	4.5
1222	4.0
1225	4.5
1228	4.0
1231	3.5
1233	5.0
1234	4.5
1235	4.0
1240	5.0
1244	4.0
1245	4.0
1246	3.0
1247	4.0
1249	1.0
1250	4.0
1252	4.5
1258	4.0
1259	4.0
1262	4.0
1263	4.0
1265	4.0
1266	5.0
1270	4.5
1274	0.5
1275	4.0
1276	4.0
1277	3.5
1283	5.0
1287	4.0
1288	4.0
1291	4.5
1293	4.0
1302	2.0
1303	3.5
1304	4.5
1307	4.0
1320	3.0
1333	3.5
1339	3.0
1343	3.5
1347	3.0
1350	2.5
1356	3.5
1367	3.0
1370	4.0
1371	2.0
1372	3.5
1374	3.0
1375	2.5
1376	3.5
1377	4.0
1379	3.0
1380	3.0
1385	2.0
1387	3.5
1391	3.0
1393	2.5
1394	4.0
1396	3.5
1407	3.0
1429	1.0
1466	3.5
1479	2.5
1500	3.0
1517	1.0
1518	3.5
1527	3.5
1544	3.0
1552	1.0
1562	1.5
1573	3.5
1580	3.0
1584	2.5
1586	1.0
1597	2.5
1608	3.0
1610	3.5
1617	4.5
1625	0.5
1635	2.0
1639	4.0
1641	4.0
1645	3.0
1653	2.5
1672	3.0
1673	4.0
1676	3.5
1682	4.0
1687	3.0
1690	3.0
1721	3.0
1729	4.5
1732	4.5
1747	4.0
1748	3.0
1784	4.0
1805	4.0
1810	3.5
1831	1.0
1876	1.0
1884	3.5
1892	3.0
1912	3.5
1917	0.5
1921	4.0
1923	0.5
1953	4.0
1954	3.5
1961	3.5
1962	4.0
1968	3.0
1982	3.5
1984	1.0
1994	2.5
1997	3.0
2000	4.0
2001	3.5
2002	3.5
2003	3.0
2006	2.5
2009	3.5
2011	4.5
2012	2.0
2018	4.0
2019	4.0
2020	3.5
2023	4.0
2028	3.5
2054	2.0
2076	4.0
2078	3.5
2081	3.0
2082	1.5
2085	3.0
2094	2.0
2100	2.0
2105	2.0
2108	4.0
2115	4.0
2124	2.5
2145	1.5
2151	2.0
2167	2.5
2174	3.0
2183	4.0
2194	3.5
2268	3.5
2289	4.0
2291	3.0
2301	2.0
2302	3.0
2313	4.0
2321	3.5
2324	4.0
2329	3.0
2353	2.5
2366	4.0
2367	3.0
2376	3.5
2378	3.0
2380	0.5
2381	0.5
2382	0.5
2383	0.5
2391	3.0
2395	4.5
2396	3.5
2402	1.0
2404	0.5
2406	3.5
2407	3.5
2410	2.5
2411	1.0
2427	2.0
2455	4.0
2467	4.0
2468	3.0
2469	3.0
2470	3.0
2476	3.5
2478	3.0
2490	2.5
2527	3.5
2529	4.0
2532	2.5
2533	3.0
2541	2.5
2542	3.5
2571	3.5
2572	2.0
2599	3.5
2600	4.0
2617	3.0
2628	3.0
2640	3.5
2641	3.0
2657	3.5
2671	3.5
2683	1.0
2692	3.5
2699	3.5
2701	0.5
2702	1.5
2706	0.5
2707	2.0
2710	2.0
2716	3.5
2720	0.5
2722	1.0
2728	3.5
2739	3.0
2762	2.0
2763	3.0
2788	4.0
2791	3.5
2797	3.0
2803	3.0
2805	2.0
2808	2.5
2826	3.0
2858	4.0
2871	4.5
2890	3.5
2916	4.5
2918	3.5
2922	4.0
2944	3.5
2947	5.0
2948	4.5
2951	4.5
2959	4.5
2961	2.0
2968	4.0
2985	3.5
2986	2.0
2987	4.0
2989	3.5
2991	3.5
2997	3.0
3019	4.0
3033	3.5
3037	4.0
3052	4.0
3060	3.5
3062	3.5
3072	3.5
3081	3.5
3107	3.0
3108	3.0
3113	3.0
3147	3.5
3160	5.0
3173	3.0
3175	3.0
3197	3.0
3252	4.0
3253	2.0
3256	3.0
3257	1.5
3266	3.5
3268	1.0
3273	2.0
3300	3.5
3301	2.0
3317	4.0
3324	1.5
3354	1.5
3362	4.5
3408	4.0
3418	3.5
3448	3.5
3450	3.5
3471	3.5
3476	3.0
3481	4.5
3498	4.0
3499	3.5
3527	3.5
3534	3.5
3535	3.0
3578	3.5
3623	3.5
3624	0.5
3635	3.5
3638	3.0
3698	3.5
3699	3.0
3702	4.0
3703	4.0
3704	3.5
3717	1.0
3744	2.0
3751	3.0
3755	2.0
3793	4.0
3798	3.0
3809	2.0
3812	4.0
3827	2.5
3863	2.0
3868	4.0
3869	3.0
3893	2.0
3897	4.5
3948	1.0
3949	5.0
3967	3.5
3977	0.5
3986	3.0
3994	1.5
3996	0.5
4008	3.5
4011	3.5
4014	3.5
4018	3.0
4022	3.0
4025	2.5
4027	4.0
4033	3.0
4034	3.5
4085	3.0
4086	3.5
4128	3.5
4148	3.0
4161	2.0
4223	1.0
4226	4.5
4246	4.0
4262	4.0
4270	3.0
4298	3.5
4299	3.0
4306	4.0
4308	5.0
4310	1.0
4321	3.0
4343	3.0
4344	3.0
4361	3.0
4367	1.5
4370	1.5
4380	4.0
4447	3.0
4571	3.0
4638	2.5
4639	2.5
4643	1.5
4718	0.5
4720	3.0
4734	2.0
4757	1.0
4776	3.0
4814	2.5
4816	3.0
4848	4.5
4865	2.5
4874	3.0
4876	1.5
4878	2.5
4886	4.0
4901	2.0
4963	3.5
4973	5.0
4975	3.0
4979	3.0
4980	3.0
4993	4.0
4995	3.5
5010	3.5
5013	4.5
5051	1.0
5060	4.0
5152	3.0
5171	1.5
5218	3.5
5219	2.5
5292	4.0
5299	3.5
5312	2.5
5313	2.0
5349	3.0
5377	4.0
5378	3.5
5388	3.5
5444	3.5
5445	3.5
5459	1.0
5463	1.5
5464	3.5
5502	2.0
5620	1.0
5669	4.0
5673	2.0
5679	3.0
5785	0.5
5816	3.5
5944	1.0
5945	4.0
5952	4.5
5954	3.5
5956	4.0
5989	4.0
5991	3.5
6156	0.5
6157	1.5
6287	1.0
6377	4.5
6378	1.5
6502	3.5
6534	3.0
6537	4.0
6539	3.5
6807	4.0
6947	5.0
7153	3.5
