1	4.0
6	4.0
21	4.0
25	2.0
32	4.0
36	4.5
47	4.5
50	5.0
58	4.0
62	3.5
101	4.0
104	3.0
110	4.5
111	3.5
125	3.5
150	4.0
151	4.0
153	2.0
163	2.5
164	3.5
165	3.0
223	3.0
224	2.0
231	2.5
235	4.0
246	4.5
260	4.0
266	3.5
272	4.0
281	4.0
288	0.5
290	3.0
292	3.0
293	4.0
296	4.0
300	4.0
314	4.5
318	5.0
337	4.5
339	4.0
344	2.0
345	4.0
348	4.0
349	3.0
350	3.0
355	1.0
356	4.0
367	2.0
370	3.5
377	3.5
380	3.5
413	2.0
420	2.0
440	3.0
454	3.0
457	4.5
468	3.5
471	3.5
475	4.0
480	3.0
497	3.5
508	3.5
520	0.5
527	5.0
529	4.5
539	2.5
543	2.5
562	4.0
587	2.5
589	4.0
590	4.0
592	2.5
593	4.5
597	2.0
608	4.5
628	4.0
635	4.0
639	1.0
648	1.5
663	3.0
671	4.5
678	4.0
708	3.0
736	3.0
745	5.0
750	3.0
778	4.0
785	4.0
800	4.5
852	4.0
858	5.0
898	4.5
902	3.0
903	4.0
904	5.0
905	3.5
908	5.0
909	4.5
910	4.5
912	5.0
913	5.0
916	3.5
919	4.5
922	5.0
923	5.0
924	3.5
926	3.0
928	4.0
930	3.5
933	4.5
950	4.0
953	4.5
954	4.0
955	4.0
991	4.0
994	4.0
1007	3.0
1012	4.0
1036	4.0
1050	4.0
1051	3.0
1060	4.0
1079	4.5
1080	4.0
1084	4.0
1089	4.0
1090	3.5
1092	2.5
1093	3.0
1094	3.0
1095	4.0
1097	4.0
1100	3.0
1101	3.5
1104	4.5
1120	4.0
1129	3.0
1135	1.5
1136	4.5
1147	4.5
1148	5.0
1161	3.0
1172	4.0
1179	4.0
1183	3.0
1185	4.0
1189	4.5
1193	5.0
1196	4.0
1197	4.5
1198	5.0
1199	4.0
1201	4.5
1203	3.0
1204	5.0
1206	3.5
1207	5.0
1208	4.0
1210	3.0
1212	5.0
1213	4.0
1219	3.5
1220	3.5
1221	5.0
1222	4.0
1223	4.0
1224	4.5
1228	3.5
1230	4.0
1234	4.0
1242	4.5
1244	4.0
1245	5.0
1246	4.0
1248	4.5
1249	4.0
1250	5.0
1252	5.0
1254	4.5
1256	4.0
1257	3.5
1258	4.0
1259	3.5
1260	4.5
1265	4.0
1266	4.5
1267	4.0
1268	2.0
1270	4.0
1275	4.0
1278	4.0
1282	2.5
1283	4.5
1284	5.0
1288	4.5
1291	4.0
1299	4.0
1302	4.0
1304	4.5
1307	4.0
1358	4.0
1361	4.5
1370	3.0
1372	0.5
1375	0.5
1377	2.0
1378	3.0
1380	2.0
1381	1.0
1393	3.5
1394	4.0
1396	4.0
1408	3.0
1409	2.5
1446	3.0
1449	5.0
1466	4.5
1485	3.5
1500	2.5
1517	3.5
1527	3.5
1552	2.0
1569	0.5
1580	4.0
1594	3.5
1597	3.0
1608	3.0
1617	4.5
1627	1.0
1633	4.0
1635	3.5
1639	2.0
1641	4.0
1649	3.5
1660	2.5
1663	3.5
1674	3.5
1678	3.5
1682	4.0
1693	3.5
1704	4.5
1711	3.5
1719	3.5
1729	4.0
1732	4.0
1747	3.5
1777	2.5
1784	4.0
1810	3.5
1827	3.0
1834	4.0
1840	3.0
1912	5.0
1917	0.5
1923	4.0
1931	3.5
1949	3.0
1950	4.0
1953	4.5
1954	3.5
1961	3.0
1968	2.5
2000	3.0
2001	2.0
2011	3.5
2012	3.5
2019	4.0
2028	4.0
2064	4.0
2065	3.5
2066	5.0
2067	4.0
2081	2.5
2088	1.0
2108	4.0
2111	2.0
2112	3.0
2114	3.5
2115	2.5
2144	3.0
2150	3.0
2163	2.0
2174	2.0
2176	3.0
2186	2.5
2194	3.5
2236	3.5
2240	3.0
2243	4.5
2245	3.0
2248	4.0
2268	3.5
2289	4.0
2300	2.0
2301	3.5
2314	3.0
2324	3.5
2329	4.0
2333	3.5
2335	3.0
2336	3.5
2352	3.0
2355	4.0
2356	3.0
2357	3.5
2359	4.0
2371	3.5
2372	1.5
2378	3.0
2391	3.5
2395	3.5
2396	4.0
2401	3.5
2416	3.0
2420	3.5
2423	3.5
2427	3.5
2450	0.5
2457	3.5
2468	2.5
2470	3.5
2474	3.0
2502	3.0
2542	3.5
2571	2.0
2580	4.0
2599	3.5
2616	1.0
2628	2.5
2640	2.5
2642	1.5
2657	2.0
2677	4.0
2682	4.0
2683	2.5
2692	4.0
2700	3.5
2706	3.0
2710	2.0
2716	3.0
2717	0.5
2726	4.0
2730	3.0
2734	3.0
2745	4.0
2761	4.5
2762	4.0
2788	3.0
2791	4.0
2792	2.5
2794	1.5
2797	3.5
2801	2.5
2803	2.5
2804	3.0
2858	4.5
2871	3.0
2890	4.0
2891	4.0
2908	4.0
2912	4.0
2915	3.0
2916	2.5
2918	4.0
2921	3.0
2942	1.0
2951	4.5
2966	4.5
2987	2.5
2997	4.5
3000	3.5
3006	4.5
3007	4.0
3033	1.5
3035	3.5
3039	3.0
3052	0.5
3071	4.0
3088	5.0
3090	3.5
3100	4.0
3108	3.0
3114	5.0
3120	1.5
3129	3.5
3147	3.5
3175	4.0
3176	4.0
3178	3.5
3182	3.5
3198	4.0
3201	3.5
3210	3.5
3246	3.5
3247	3.0
3252	4.0
3253	2.5
3254	1.0
3256	3.0
3261	3.0
3263	2.0
3267	4.0
3272	2.0
3296	3.5
3317	4.5
3330	3.0
3334	4.5
3359	4.0
3360	4.0
3361	4.0
3386	3.0
3396	4.5
3408	4.0
3421	4.5
3424	3.5
3426	3.0
3429	4.5
3435	5.0
3448	3.0
3469	4.5
3481	4.0
3504	4.5
3505	3.5
3508	4.5
3512	4.0
3526	2.5
3552	4.0
3566	2.5
3578	4.5
3591	2.5
3608	4.0
3617	2.0
3654	4.0
3671	4.0
3681	4.5
3683	4.0
3688	2.5
3690	1.0
3698	2.0
3703	3.5
3708	1.0
3710	1.0
3730	4.0
3735	4.0
3752	3.5
3763	3.0
3788	2.5
3801	4.0
3809	3.0
3819	2.0
3852	3.0
3871	3.5
3873	4.0
3897	4.0
3911	3.5
3916	4.0
3948	3.5
3949	4.0
3967	4.5
3996	3.0
4002	2.5
4003	2.0
4009	3.5
4010	2.0
4016	4.0
4019	3.0
4022	3.5
4027	4.0
4029	3.0
4034	4.0
4036	3.5
4085	3.5
4102	3.5
4128	3.0
4218	4.0
4225	3.5
4226	4.5
4262	2.0
4304	3.5
4306	2.5
4322	4.0
4326	2.5
4327	4.0
4329	5.0
4378	3.5
4406	5.0
4448	3.0
4467	3.5
4483	1.0
4499	2.5
4558	3.0
4577	3.5
4621	2.0
4623	3.0
4641	3.5
4676	1.0
4679	3.5
4681	2.0
4776	3.5
4855	3.5
4878	3.5
4880	3.0
4881	3.5
4886	5.0
4890	2.5
4915	2.5
4954	3.0
4969	4.0
4973	4.5
4979	4.0
4993	4.0
4994	3.0
4995	4.0
5008	4.0
5013	4.0
5027	2.0
5060	4.0
5065	3.0
5139	3.5
5177	3.5
5218	3.5
5247	3.5
5291	3.5
5292	4.0
5299	2.5
5308	2.0
5378	2.0
5418	4.0
5445	4.0
5464	3.5
5481	1.0
5540	2.5
5572	3.5
5603	4.0
5650	4.0
5669	4.0
5772	2.0
5902	3.5
5945	4.0
5952	4.5
5971	0.5
5989	4.0
6003	3.0
6062	4.5
6188	3.0
6218	3.5
6235	4.0
6296	3.5
6297	4.0
6331	4.0
6378	4.0
6380	4.5
6385	4.0
6539	4.0
6565	4.0
6618	3.5
6620	4.0
6636	4.0
6662	4.5
6708	4.0
6711	4.0
6755	4.0
6773	3.5
6777	5.0
6787	4.5
6796	3.5
6807	4.0
6832	2.5
6852	4.5
6863	4.0
6867	3.5
6870	4.5
6936	3.0
6942	4.0
6944	2.5
6947	4.0
6953	3.0
6954	3.5
6957	3.0
6979	2.5
7018	3.5
7027	4.5
7063	2.5
7076	4.0
7091	4.5
7121	4.0
7132	5.0
7153	4.5
7156	5.0
7263	3.5
7361	5.0
7367	2.0
7373	4.0
7445	3.5
7700	4.0
7706	4.5
7981	4.5
8042	3.0
8207	4.0
8228	5.0
8337	3.0
8340	2.5
8360	3.5
8376	4.5
8464	4.5
8528	2.5
8530	4.5
8533	2.5
8542	4.0
8622	3.5
8623	3.5
8641	2.5
8665	4.0
8781	3.0
8784	4.0
8807	4.0
8865	2.5
8870	0.5
8937	4.0
8949	5.0
8951	3.0
8961	5.0
8966	1.0
8970	4.0
8983	4.5
8984	3.5
26131	5.0
27803	3.5
27873	4.0
30707	4.5
30749	4.5
30793	3.0
30810	3.0
30825	0.5
31878	4.0
32587	3.5
32598	2.5
33166	3.0
33660	4.0
33794	4.5
34162	4.0
34336	2.5
34534	2.0
34542	4.0
35836	3.0
36401	2.0
37386	2.0
37733	4.0
37741	4.5
38038	4.5
38061	5.0
38304	4.0
39292	3.0
40278	3.5
40819	4.0
41997	4.0
42004	2.5
42734	3.5
44022	3.0
44191	2.0
44199	4.0
44204	2.0
44709	3.5
45431	3.5
45666	1.0
45726	0.5
49272	5.0
50872	3.5
52245	1.5
53322	1.5
54503	4.5
54881	5.0
54997	3.0
55290	4.0
59315	3.5
77455	4.5
81932	4.5
82459	5.0
